sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
24236,197881505115100,23.7051612,3,fixation_after,1425,197881492295500,0,0,3,168807.0,-1712271.0,-600986.0,,"168807,-1712271,-600986"
24237,197881506102200,23.7061483,3,fixation_after,1425,197881492295500,0,0,3,166774.0,-1712720.0,-601521.0,,"166774,-1712720,-601521"
24238,197881507110500,23.7071566,3,fixation_after,1425,197881492295500,0,0,3,164775.0,-1710900.0,-600885.0,,"164775,-1710900,-600885"
24239,197881508108700,23.7081548,3,fixation_after,1425,197881492295500,0,0,3,161798.0,-1710246.0,-601687.0,,"161798,-1710246,-601687"
24240,197881509132100,23.7091782,3,fixation_after,1426,197881508986900,0,0,3,158164.0,-1709107.0,-602300.0,,"158164,-1709107,-602300"
24241,197881510110300,23.7101564,3,fixation_after,1426,197881508986900,0,0,3,158251.0,-1705000.0,-599786.0,,"158251,-1705000,-599786"
24242,197881511102700,23.7111488,3,fixation_after,1426,197881508986900,0,0,3,154169.0,-1706679.0,-602574.0,,"154169,-1706679,-602574"
24243,197881512109800,23.7121559,3,fixation_after,1426,197881508986900,0,0,3,153549.0,-1703837.0,-601231.0,,"153549,-1703837,-601231"
24244,197881513109000,23.7131551,3,fixation_after,1426,197881508986900,0,0,3,156197.0,-1699572.0,-598183.0,,"156197,-1699572,-598183"
24245,197881514102200,23.7141483,3,fixation_after,1426,197881508986900,0,0,3,150268.0,-1706579.0,-605330.0,,"150268,-1706579,-605330"
24246,197881515102700,23.7151488,3,fixation_after,1426,197881508986900,0,0,3,155022.0,-1699633.0,-599166.0,,"155022,-1699633,-599166"
24247,197881516103500,23.7161496,3,fixation_after,1426,197881508986900,0,0,3,157376.0,-1698646.0,-598011.0,,"157376,-1698646,-598011"
24248,197881517102500,23.7171486,3,fixation_after,1426,197881508986900,0,0,3,160130.0,-1699517.0,-597541.0,,"160130,-1699517,-597541"
24249,197881518103800,23.7181499,3,fixation_after,1426,197881508986900,0,0,3,161806.0,-1701881.0,-598224.0,,"161806,-1701881,-598224"
24250,197881519102800,23.7191489,3,fixation_after,1426,197881508986900,0,0,3,163601.0,-1704161.0,-598802.0,,"163601,-1704161,-598802"
24251,197881520099900,23.720146,3,fixation_after,1426,197881508986900,0,0,3,164071.0,-1706391.0,-599661.0,,"164071,-1706391,-599661"
24252,197881521101800,23.7211479,3,fixation_after,1426,197881508986900,0,0,3,167768.0,-1704835.0,-597159.0,,"167768,-1704835,-597159"
24253,197881522101700,23.7221478,3,fixation_after,1426,197881508986900,0,0,3,169000.0,-1706761.0,-597771.0,,"169000,-1706761,-597771"
24254,197881523104500,23.7231506,3,fixation_after,1426,197881508986900,0,0,3,168496.0,-1709237.0,-599002.0,,"168496,-1709237,-599002"
24255,197881524103600,23.7241497,3,fixation_after,1426,197881508986900,0,0,3,173433.0,-1704831.0,-594067.0,,"173433,-1704831,-594067"
24256,197881525105800,23.7251519,3,fixation_after,1426,197881508986900,0,0,3,167969.0,-1712726.0,-601146.0,,"167969,-1712726,-601146"
24257,197881526137600,23.7261837,3,fixation_after,1427,197881525621700,0,0,3,166139.0,-1712721.0,-601553.0,,"166139,-1712721,-601553"
24258,197881527096900,23.727143,3,fixation_after,1427,197881525621700,0,0,3,164665.0,-1710516.0,-600534.0,,"164665,-1710516,-600534"
24259,197881528116700,23.7281628,3,fixation_after,1427,197881525621700,0,0,3,161517.0,-1710232.0,-601516.0,,"161517,-1710232,-601516"
24260,197881529104600,23.7291507,3,fixation_after,1427,197881525621700,0,0,3,158278.0,-1708541.0,-601640.0,,"158278,-1708541,-601640"
24261,197881530111100,23.7301572,3,fixation_after,1427,197881525621700,0,0,3,158073.0,-1704727.0,-599670.0,,"158073,-1704727,-599670"
24262,197881531099900,23.731146,3,fixation_after,1427,197881525621700,0,0,3,153993.0,-1706102.0,-602503.0,,"153993,-1706102,-602503"
24263,197881532123400,23.7321695,3,fixation_after,1427,197881525621700,0,0,3,153388.0,-1703377.0,-601324.0,,"153388,-1703377,-601324"
24264,197881533103800,23.7331499,3,fixation_after,1427,197881525621700,0,0,3,156077.0,-1699359.0,-598199.0,,"156077,-1699359,-598199"
24265,197881534097900,23.734144,3,fixation_after,1427,197881525621700,0,0,3,150123.0,-1706503.0,-605255.0,,"150123,-1706503,-605255"
24266,197881535105200,23.7351513,3,fixation_after,1427,197881525621700,0,0,3,155046.0,-1699611.0,-599091.0,,"155046,-1699611,-599091"
24267,197881536100900,23.736147,3,fixation_after,1427,197881525621700,0,0,3,157177.0,-1699011.0,-598163.0,,"157177,-1699011,-598163"
24268,197881537099900,23.737146,3,fixation_after,1427,197881525621700,0,0,3,159718.0,-1700065.0,-597976.0,,"159718,-1700065,-597976"
24269,197881538107200,23.7381533,3,fixation_after,1427,197881525621700,0,0,3,161438.0,-1702307.0,-598586.0,,"161438,-1702307,-598586"
24270,197881539114600,23.7391607,3,fixation_after,1427,197881525621700,0,0,3,163520.0,-1704633.0,-599091.0,,"163520,-1704633,-599091"
24271,197881540099900,23.740146,3,fixation_after,1427,197881525621700,0,0,3,164705.0,-1706413.0,-599506.0,,"164705,-1706413,-599506"
24272,197881541101800,23.7411479,3,fixation_after,1427,197881525621700,0,0,3,168306.0,-1704823.0,-597031.0,,"168306,-1704823,-597031"
24273,197881542103400,23.7421495,3,fixation_after,1427,197881525621700,0,0,3,168906.0,-1706838.0,-598036.0,,"168906,-1706838,-598036"
24274,197881543113000,23.7431591,3,fixation_after,1428,197881542301500,0,0,3,168384.0,-1708757.0,-599161.0,,"168384,-1708757,-599161"
24275,197881544093500,23.7441396,3,fixation_after,1428,197881542301500,0,0,3,173315.0,-1704317.0,-594266.0,,"173315,-1704317,-594266"
24276,197881545107700,23.7451538,3,fixation_after,1428,197881542301500,0,0,3,167582.0,-1712501.0,-601572.0,,"167582,-1712501,-601572"
24277,197881546105900,23.746152,3,fixation_after,1428,197881542301500,0,0,3,165812.0,-1712437.0,-601982.0,,"165812,-1712437,-601982"
24278,197881547098900,23.747145,3,fixation_after,1428,197881542301500,0,0,3,164720.0,-1710176.0,-600763.0,,"164720,-1710176,-600763"
24279,197881548101700,23.7481478,3,fixation_after,1428,197881542301500,0,0,3,162012.0,-1710056.0,-601671.0,,"162012,-1710056,-601671"
24280,197881549112800,23.7491589,3,fixation_after,1428,197881542301500,0,0,3,159258.0,-1708300.0,-601499.0,,"159258,-1708300,-601499"
24281,197881550104100,23.7501502,3,fixation_after,1428,197881542301500,0,0,3,159114.0,-1704604.0,-599479.0,,"159114,-1704604,-599479"
24282,197881551103300,23.7511494,3,fixation_after,1428,197881542301500,0,0,3,154871.0,-1706291.0,-602315.0,,"154871,-1706291,-602315"
24283,197881552103700,23.7521498,3,fixation_after,1428,197881542301500,0,0,3,154324.0,-1703289.0,-600746.0,,"154324,-1703289,-600746"
24284,197881553113700,23.7531598,3,fixation_after,1428,197881542301500,0,0,3,156408.0,-1699788.0,-598179.0,,"156408,-1699788,-598179"
24285,197881554103300,23.7541494,3,fixation_after,1428,197881542301500,0,0,3,150226.0,-1706999.0,-605397.0,,"150226,-1706999,-605397"
24286,197881555100400,23.7551465,3,fixation_after,1428,197881542301500,0,0,3,155447.0,-1699784.0,-598927.0,,"155447,-1699784,-598927"
24287,197881556102600,23.7561487,3,fixation_after,1428,197881542301500,0,0,3,157578.0,-1699307.0,-598086.0,,"157578,-1699307,-598086"
24288,197881557114400,23.7571605,3,fixation_after,1428,197881542301500,0,0,3,160161.0,-1700237.0,-597873.0,,"160161,-1700237,-597873"
24289,197881558099000,23.7581451,3,fixation_after,1428,197881542301500,0,0,3,161885.0,-1702242.0,-598393.0,,"161885,-1702242,-598393"
24290,197881559162900,23.759209,3,fixation_after,1429,197881558988000,0,0,3,163517.0,-1704666.0,-599436.0,,"163517,-1704666,-599436"
24291,197881560105300,23.7601514,3,fixation_after,1429,197881558988000,0,0,3,164682.0,-1706077.0,-599904.0,,"164682,-1706077,-599904"
24292,197881561105400,23.7611515,3,fixation_after,1429,197881558988000,0,0,3,168514.0,-1704300.0,-597366.0,,"168514,-1704300,-597366"
24293,197881562102800,23.7621489,3,fixation_after,1429,197881558988000,0,0,3,169345.0,-1706605.0,-598378.0,,"169345,-1706605,-598378"
24294,197881563103200,23.7631493,3,fixation_after,1429,197881558988000,0,0,3,169433.0,-1708379.0,-598963.0,,"169433,-1708379,-598963"
24295,197881564100200,23.7641463,3,fixation_after,1429,197881558988000,0,0,3,174474.0,-1704056.0,-594168.0,,"174474,-1704056,-594168"
24296,197881565102100,23.7651482,3,fixation_after,1429,197881558988000,0,0,3,168741.0,-1712213.0,-601355.0,,"168741,-1712213,-601355"
24297,197881566102300,23.7661484,3,fixation_after,1429,197881558988000,0,0,3,166863.0,-1712407.0,-601561.0,,"166863,-1712407,-601561"
24298,197881567107000,23.7671531,3,fixation_after,1429,197881558988000,0,0,3,165174.0,-1710561.0,-600576.0,,"165174,-1710561,-600576"
24299,197881568102400,23.7681485,3,fixation_after,1429,197881558988000,0,0,3,161801.0,-1710629.0,-601925.0,,"161801,-1710629,-601925"
24300,197881569101600,23.7691477,3,fixation_after,1429,197881558988000,0,0,3,159079.0,-1708284.0,-601422.0,,"159079,-1708284,-601422"
24301,197881570103800,23.7701499,3,fixation_after,1429,197881558988000,0,0,3,158513.0,-1704937.0,-599676.0,,"158513,-1704937,-599676"
24302,197881571114900,23.771161,3,fixation_after,1429,197881558988000,0,0,3,154512.0,-1706471.0,-602481.0,,"154512,-1706471,-602481"
24303,197881572103000,23.7721491,3,fixation_after,1429,197881558988000,0,0,3,154305.0,-1703130.0,-600925.0,,"154305,-1703130,-600925"
24304,197881573110000,23.7731561,3,fixation_after,1429,197881558988000,0,0,3,156401.0,-1699547.0,-598536.0,,"156401,-1699547,-598536"
24305,197881574099600,23.7741457,3,fixation_after,1429,197881558988000,0,0,3,150436.0,-1706380.0,-605384.0,,"150436,-1706380,-605384"
24306,197881575108200,23.7751543,3,fixation_after,1429,197881558988000,0,0,3,155722.0,-1699239.0,-598777.0,,"155722,-1699239,-598777"
24307,197881576131100,23.7761772,3,fixation_after,1430,197881575665500,0,0,3,157712.0,-1698999.0,-598003.0,,"157712,-1698999,-598003"
24308,197881577104600,23.7771507,3,fixation_after,1430,197881575665500,0,0,3,160106.0,-1700334.0,-597918.0,,"160106,-1700334,-597918"
24309,197881578100700,23.7781468,3,fixation_after,1430,197881575665500,0,0,3,162069.0,-1702192.0,-598090.0,,"162069,-1702192,-598090"
24310,197881579101600,23.7791477,3,fixation_after,1430,197881575665500,0,0,3,163648.0,-1705075.0,-599164.0,,"163648,-1705075,-599164"
24311,197881580108500,23.7801546,3,fixation_after,1430,197881575665500,0,0,3,164918.0,-1706478.0,-599299.0,,"164918,-1706478,-599299"
24312,197881581100200,23.7811463,3,fixation_after,1430,197881575665500,0,0,3,168433.0,-1704692.0,-596904.0,,"168433,-1704692,-596904"
24313,197881582113800,23.7821599,3,fixation_after,1430,197881575665500,0,0,3,169071.0,-1706743.0,-598060.0,,"169071,-1706743,-598060"
24314,197881583108600,23.7831547,3,fixation_after,1430,197881575665500,0,0,3,168829.0,-1708214.0,-599003.0,,"168829,-1708214,-599003"
24315,197881584101400,23.7841475,3,fixation_after,1430,197881575665500,0,0,3,173438.0,-1703811.0,-594481.0,,"173438,-1703811,-594481"
24316,197881585100200,23.7851463,3,fixation_after,1430,197881575665500,0,0,3,167305.0,-1712263.0,-601939.0,,"167305,-1712263,-601939"
24317,197881586102100,23.7861482,3,fixation_after,1430,197881575665500,0,0,3,165378.0,-1712511.0,-602027.0,,"165378,-1712511,-602027"
24318,197881587102900,23.787149,3,fixation_after,1430,197881575665500,0,0,3,164040.0,-1710954.0,-600806.0,,"164040,-1710954,-600806"
24319,197881588104500,23.7881506,3,fixation_after,1430,197881575665500,0,0,3,160981.0,-1711221.0,-602117.0,,"160981,-1711221,-602117"
24320,197881589104300,23.7891504,3,fixation_after,1430,197881575665500,0,0,3,158798.0,-1708345.0,-601305.0,,"158798,-1708345,-601305"
24321,197881590071100,23.7901172,3,fixation_after,1430,197881575665500,0,0,3,158499.0,-1704978.0,-599745.0,,"158499,-1704978,-599745"
24322,197881591114600,23.7911607,3,fixation_after,1430,197881575665500,0,0,3,154700.0,-1706177.0,-602502.0,,"154700,-1706177,-602502"
24323,197881592102400,23.7921485,3,fixation_after,1430,197881575665500,0,0,3,154796.0,-1702442.0,-600569.0,,"154796,-1702442,-600569"
24324,197881593104000,23.7931501,3,fixation_after,1431,197881592368000,0,0,3,156562.0,-1699392.0,-598459.0,,"156562,-1699392,-598459"
24325,197881594104200,23.7941503,3,fixation_after,1431,197881592368000,0,0,3,150265.0,-1706537.0,-605482.0,,"150265,-1706537,-605482"
24326,197881595102700,23.7951488,3,fixation_after,1431,197881592368000,0,0,3,155507.0,-1699259.0,-598736.0,,"155507,-1699259,-598736"
24327,197881596102500,23.7961486,3,fixation_after,1431,197881592368000,0,0,3,157548.0,-1698994.0,-597984.0,,"157548,-1698994,-597984"
24328,197881597109400,23.7971555,3,fixation_after,1431,197881592368000,0,0,3,159889.0,-1700377.0,-598043.0,,"159889,-1700377,-598043"
24329,197881598098100,23.7981442,3,fixation_after,1431,197881592368000,0,0,3,161943.0,-1702109.0,-598044.0,,"161943,-1702109,-598044"
24330,197881599102800,23.7991489,3,fixation_after,1431,197881592368000,0,0,3,163397.0,-1705121.0,-599202.0,,"163397,-1705121,-599202"
24331,197881600099100,23.8001452,3,fixation_after,1431,197881592368000,0,0,3,164851.0,-1706534.0,-599043.0,,"164851,-1706534,-599043"
24332,197881601105600,23.8011517,3,fixation_after,1431,197881592368000,0,0,3,168675.0,-1705111.0,-596362.0,,"168675,-1705111,-596362"
24333,197881602106700,23.8021528,3,fixation_after,1431,197881592368000,0,0,3,169216.0,-1707732.0,-597789.0,,"169216,-1707732,-597789"
24334,197881603103200,23.8031493,3,fixation_after,1431,197881592368000,0,0,3,169480.0,-1708692.0,-598210.0,,"169480,-1708692,-598210"
24335,197881604101400,23.8041475,3,fixation_after,1431,197881592368000,0,0,3,173969.0,-1704791.0,-594061.0,,"173969,-1704791,-594061"
24336,197881605102700,23.8051488,3,fixation_after,1431,197881592368000,0,0,3,168003.0,-1713051.0,-601449.0,,"168003,-1713051,-601449"
24337,197881606105800,23.8061519,3,fixation_after,1431,197881592368000,0,0,3,166186.0,-1712706.0,-601635.0,,"166186,-1712706,-601635"
24338,197881607100600,23.8071467,3,fixation_after,1431,197881592368000,0,0,3,164662.0,-1710361.0,-600639.0,,"164662,-1710361,-600639"
24339,197881608104300,23.8081504,3,fixation_after,1431,197881592368000,0,0,3,161124.0,-1710477.0,-602221.0,,"161124,-1710477,-602221"
24340,197881609116100,23.8091622,3,fixation_after,1432,197881608963200,0,0,3,159093.0,-1707399.0,-601085.0,,"159093,-1707399,-601085"
24341,197881610103200,23.8101493,3,fixation_after,1432,197881608963200,0,0,3,158309.0,-1704669.0,-599936.0,,"158309,-1704669,-599936"
24342,197881611113300,23.8111594,3,fixation_after,1432,197881608963200,0,0,3,154270.0,-1706333.0,-602706.0,,"154270,-1706333,-602706"
24343,197881612101500,23.8121476,3,fixation_after,1432,197881608963200,0,0,3,154496.0,-1702661.0,-600489.0,,"154496,-1702661,-600489"
24344,197881613102200,23.8131483,3,fixation_after,1432,197881608963200,0,0,3,156118.0,-1700007.0,-598567.0,,"156118,-1700007,-598567"
24345,197881614105500,23.8141516,3,fixation_after,1432,197881608963200,0,0,3,150149.0,-1706836.0,-605310.0,,"150149,-1706836,-605310"
24346,197881615102900,23.815149,3,fixation_after,1432,197881608963200,0,0,3,155811.0,-1699246.0,-598496.0,,"155811,-1699246,-598496"
24347,197881616103700,23.8161498,3,fixation_after,1432,197881608963200,0,0,3,157834.0,-1699052.0,-597912.0,,"157834,-1699052,-597912"
24348,197881617101400,23.8171475,3,fixation_after,1432,197881608963200,0,0,3,160221.0,-1700546.0,-598111.0,,"160221,-1700546,-598111"
24349,197881618100700,23.8181468,3,fixation_after,1432,197881608963200,0,0,3,162819.0,-1701757.0,-597750.0,,"162819,-1701757,-597750"
24350,197881619111300,23.8191574,3,fixation_after,1432,197881608963200,0,0,3,163976.0,-1704828.0,-599267.0,,"163976,-1704828,-599267"
24351,197881620102400,23.8201485,3,fixation_after,1432,197881608963200,0,0,3,165290.0,-1705864.0,-599185.0,,"165290,-1705864,-599185"
24352,197881621102200,23.8211483,3,fixation_after,1432,197881608963200,0,0,3,168654.0,-1704554.0,-596929.0,,"168654,-1704554,-596929"
24353,197881622085300,23.8221314,3,fixation_after,1432,197881608963200,0,0,3,169043.0,-1707360.0,-598254.0,,"169043,-1707360,-598254"
24354,197881623103000,23.8231491,3,fixation_after,1432,197881608963200,0,0,3,169332.0,-1708720.0,-598503.0,,"169332,-1708720,-598503"
24355,197881624105000,23.8241511,3,fixation_after,1432,197881608963200,0,0,3,173911.0,-1705219.0,-594244.0,,"173911,-1705219,-594244"
24356,197881625113100,23.8251592,3,fixation_after,1432,197881608963200,0,0,3,168054.0,-1713582.0,-601690.0,,"168054,-1713582,-601690"
24357,197881626115900,23.826162,3,fixation_after,1433,197881625599700,0,0,3,166641.0,-1712892.0,-601687.0,,"166641,-1712892,-601687"
24358,197881627094900,23.827141,3,fixation_after,1433,197881625599700,0,0,3,165599.0,-1710161.0,-600293.0,,"165599,-1710161,-600293"
24359,197881628103200,23.8281493,3,fixation_after,1433,197881625599700,0,0,3,161729.0,-1710969.0,-602302.0,,"161729,-1710969,-602302"
24360,197881629100400,23.8291465,3,fixation_after,1433,197881625599700,0,0,3,159904.0,-1707668.0,-600937.0,,"159904,-1707668,-600937"
24361,197881630101100,23.8301472,3,fixation_after,1433,197881625599700,0,0,3,158952.0,-1704869.0,-600087.0,,"158952,-1704869,-600087"
24362,197881631102400,23.8311485,3,fixation_after,1433,197881625599700,0,0,3,154858.0,-1706352.0,-602834.0,,"154858,-1706352,-602834"
24363,197881632112100,23.8321582,3,fixation_after,1433,197881625599700,0,0,3,155009.0,-1702747.0,-600575.0,,"155009,-1702747,-600575"
24364,197881633099500,23.8331456,3,fixation_after,1433,197881625599700,0,0,3,156646.0,-1700289.0,-598836.0,,"156646,-1700289,-598836"
24365,197881634100800,23.8341469,3,fixation_after,1433,197881625599700,0,0,3,150777.0,-1706964.0,-605486.0,,"150777,-1706964,-605486"
24366,197881635115100,23.8351612,3,fixation_after,1433,197881625599700,0,0,3,156388.0,-1699232.0,-598521.0,,"156388,-1699232,-598521"
24367,197881636102400,23.8361485,3,fixation_after,1433,197881625599700,0,0,3,158434.0,-1698974.0,-597845.0,,"158434,-1698974,-597845"
24368,197881637103100,23.8371492,3,fixation_after,1433,197881625599700,0,0,3,160563.0,-1700489.0,-598312.0,,"160563,-1700489,-598312"
24369,197881638065800,23.8381119,3,fixation_after,1433,197881625599700,0,0,3,162984.0,-1701589.0,-598033.0,,"162984,-1701589,-598033"
24370,197881639063100,23.8391092,3,fixation_after,1433,197881625599700,0,0,3,163988.0,-1705027.0,-599689.0,,"163988,-1705027,-599689"
24371,197881640106100,23.8401522,3,fixation_after,1433,197881625599700,0,0,3,165639.0,-1705946.0,-599157.0,,"165639,-1705946,-599157"
24372,197881641101200,23.8411473,3,fixation_after,1433,197881625599700,0,0,3,169375.0,-1704950.0,-596645.0,,"169375,-1704950,-596645"
24373,197881642108200,23.8421543,3,fixation_after,1433,197881625599700,0,0,3,169887.0,-1707881.0,-598011.0,,"169887,-1707881,-598011"
24374,197881643101200,23.8431473,3,fixation_after,1434,197881642306000,0,0,3,170230.0,-1708831.0,-598132.0,,"170230,-1708831,-598132"
24375,197881644108400,23.8441545,3,fixation_after,1434,197881642306000,0,0,3,174538.0,-1705201.0,-594202.0,,"174538,-1705201,-594202"
24376,197881645099500,23.8451456,3,fixation_after,1434,197881642306000,0,0,3,168465.0,-1713252.0,-601764.0,,"168465,-1713252,-601764"
