sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
18538,198497152578500,18.0078693,3,fixation_after,1083,198497139025000,0,0,3,-103921.0,-293592.0,-981752.0,,"-103921,-293592,-981752"
18539,198497153578800,18.0088696,3,fixation_after,1083,198497139025000,0,0,3,-108489.0,-294349.0,-985246.0,,"-108489,-294349,-985246"
18540,198497154577600,18.0098684,3,fixation_after,1083,198497139025000,0,0,3,-114403.0,-296744.0,-990436.0,,"-114403,-296744,-990436"
18541,198497155587400,18.0108782,3,fixation_after,1083,198497139025000,0,0,3,-120176.0,-296754.0,-994839.0,,"-120176,-296754,-994839"
18542,198497156586800,18.0118776,3,fixation_after,1084,198497155711100,0,0,3,-126020.0,-298542.0,-999996.0,,"-126020,-298542,-999996"
18543,198497157585200,18.012876,3,fixation_after,1084,198497155711100,0,0,3,-131045.0,-300114.0,-1004317.0,,"-131045,-300114,-1004317"
18544,198497158588600,18.0138794,3,fixation_after,1084,198497155711100,0,0,3,-134982.0,-299391.0,-1007291.0,,"-134982,-299391,-1007291"
18545,198497159590200,18.014881,3,fixation_after,1084,198497155711100,0,0,3,-137154.0,-300120.0,-1009698.0,,"-137154,-300120,-1009698"
18546,198497160567900,18.0158587,3,fixation_after,1084,198497155711100,0,0,3,-138124.0,-300369.0,-1010508.0,,"-138124,-300369,-1010508"
18547,198497161594100,18.0168849,3,fixation_after,1084,198497155711100,0,0,3,-138855.0,-299191.0,-1010934.0,,"-138855,-299191,-1010934"
18548,198497162591100,18.0178819,3,fixation_after,1084,198497155711100,0,0,3,-136952.0,-298743.0,-1009772.0,,"-136952,-298743,-1009772"
18549,198497163585000,18.0188758,3,fixation_after,1084,198497155711100,0,0,3,-132474.0,-298046.0,-1006459.0,,"-132474,-298046,-1006459"
18550,198497164590500,18.0198813,3,fixation_after,1084,198497155711100,0,0,3,-127312.0,-296695.0,-1002109.0,,"-127312,-296695,-1002109"
18551,198497165582100,18.0208729,3,fixation_after,1084,198497155711100,0,0,3,-122205.0,-296458.0,-997994.0,,"-122205,-296458,-997994"
18552,198497166581400,18.0218722,3,fixation_after,1084,198497155711100,0,0,3,-117186.0,-294598.0,-993459.0,,"-117186,-294598,-993459"
18553,198497167590000,18.0228808,3,fixation_after,1084,198497155711100,0,0,3,-113163.0,-293670.0,-990094.0,,"-113163,-293670,-990094"
18554,198497168578400,18.0238692,3,fixation_after,1084,198497155711100,0,0,3,-109297.0,-293960.0,-987230.0,,"-109297,-293960,-987230"
18555,198497169578500,18.0248693,3,fixation_after,1084,198497155711100,0,0,3,-105930.0,-292333.0,-983912.0,,"-105930,-292333,-983912"
18556,198497170590200,18.025881,3,fixation_after,1084,198497155711100,0,0,3,-103911.0,-292394.0,-982440.0,,"-103911,-292394,-982440"
18557,198497171571000,18.0268618,3,fixation_after,1084,198497155711100,0,0,3,-102209.0,-293042.0,-980996.0,,"-102209,-293042,-980996"
18558,198497172491600,18.0277824,3,fixation_after,1085,198497172336100,0,0,3,-103582.0,-292694.0,-981348.0,,"-103582,-292694,-981348"
18559,198497173585200,18.028876,3,fixation_after,1085,198497172336100,0,0,3,-107867.0,-293248.0,-984603.0,,"-107867,-293248,-984603"
18560,198497174582400,18.0298732,3,fixation_after,1085,198497172336100,0,0,3,-113466.0,-295324.0,-989398.0,,"-113466,-295324,-989398"
18561,198497175579300,18.0308701,3,fixation_after,1085,198497172336100,0,0,3,-119639.0,-295934.0,-994229.0,,"-119639,-295934,-994229"
18562,198497176587800,18.0318786,3,fixation_after,1085,198497172336100,0,0,3,-125992.0,-298349.0,-1000126.0,,"-125992,-298349,-1000126"
18563,198497177590200,18.032881,3,fixation_after,1085,198497172336100,0,0,3,-130874.0,-299584.0,-1004334.0,,"-130874,-299584,-1004334"
18564,198497178594100,18.0338849,3,fixation_after,1085,198497172336100,0,0,3,-134591.0,-298647.0,-1007073.0,,"-134591,-298647,-1007073"
18565,198497179586500,18.0348773,3,fixation_after,1085,198497172336100,0,0,3,-136934.0,-299874.0,-1009827.0,,"-136934,-299874,-1009827"
18566,198497180590900,18.0358817,3,fixation_after,1085,198497172336100,0,0,3,-137957.0,-300476.0,-1010780.0,,"-137957,-300476,-1010780"
18567,198497181594600,18.0368854,3,fixation_after,1085,198497172336100,0,0,3,-138564.0,-298941.0,-1010917.0,,"-138564,-298941,-1010917"
18568,198497182586600,18.0378774,3,fixation_after,1085,198497172336100,0,0,3,-136857.0,-298527.0,-1009916.0,,"-136857,-298527,-1009916"
18569,198497183586600,18.0388774,3,fixation_after,1085,198497172336100,0,0,3,-132626.0,-298418.0,-1006871.0,,"-132626,-298418,-1006871"
18570,198497184585100,18.0398759,3,fixation_after,1085,198497172336100,0,0,3,-126878.0,-296704.0,-1001857.0,,"-126878,-296704,-1001857"
18571,198497185576100,18.0408669,3,fixation_after,1085,198497172336100,0,0,3,-121333.0,-296172.0,-997369.0,,"-121333,-296172,-997369"
18572,198497186576900,18.0418677,3,fixation_after,1085,198497172336100,0,0,3,-116456.0,-294267.0,-992861.0,,"-116456,-294267,-992861"
18573,198497187571600,18.0428624,3,fixation_after,1085,198497172336100,0,0,3,-112427.0,-293024.0,-989299.0,,"-112427,-293024,-989299"
18574,198497188580800,18.0438716,3,fixation_after,1085,198497172336100,0,0,3,-109023.0,-293631.0,-986696.0,,"-109023,-293631,-986696"
18575,198497189581900,18.0448727,3,fixation_after,1086,198497189028600,0,0,3,-106094.0,-292427.0,-983627.0,,"-106094,-292427,-983627"
18576,198497190576200,18.045867,3,fixation_after,1086,198497189028600,0,0,3,-103821.0,-292186.0,-981695.0,,"-103821,-292186,-981695"
18577,198497191579300,18.0468701,3,fixation_after,1086,198497189028600,0,0,3,-102690.0,-293422.0,-980836.0,,"-102690,-293422,-980836"
18578,198497192579700,18.0478705,3,fixation_after,1086,198497189028600,0,0,3,-104312.0,-293389.0,-981564.0,,"-104312,-293389,-981564"
18579,198497193580600,18.0488714,3,fixation_after,1086,198497189028600,0,0,3,-108119.0,-293503.0,-984370.0,,"-108119,-293503,-984370"
18580,198497194576600,18.0498674,3,fixation_after,1086,198497189028600,0,0,3,-113951.0,-295922.0,-989510.0,,"-113951,-295922,-989510"
18581,198497195577800,18.0508686,3,fixation_after,1086,198497189028600,0,0,3,-120281.0,-296557.0,-994557.0,,"-120281,-296557,-994557"
18582,198497196594400,18.0518852,3,fixation_after,1086,198497189028600,0,0,3,-126272.0,-298582.0,-1000261.0,,"-126272,-298582,-1000261"
18583,198497197589000,18.0528798,3,fixation_after,1086,198497189028600,0,0,3,-131076.0,-299992.0,-1004684.0,,"-131076,-299992,-1004684"
18584,198497198594500,18.0538853,3,fixation_after,1086,198497189028600,0,0,3,-134973.0,-299251.0,-1007754.0,,"-134973,-299251,-1007754"
18585,198497199592100,18.0548829,3,fixation_after,1086,198497189028600,0,0,3,-137367.0,-299946.0,-1010211.0,,"-137367,-299946,-1010211"
18586,198497200606200,18.055897,3,fixation_after,1086,198497189028600,0,0,3,-138303.0,-300231.0,-1010918.0,,"-138303,-300231,-1010918"
18587,198497201587400,18.0568782,3,fixation_after,1086,198497189028600,0,0,3,-138964.0,-298921.0,-1011189.0,,"-138964,-298921,-1011189"
18588,198497202589200,18.05788,3,fixation_after,1086,198497189028600,0,0,3,-136892.0,-298371.0,-1009927.0,,"-136892,-298371,-1009927"
18589,198497203587400,18.0588782,3,fixation_after,1086,198497189028600,0,0,3,-132261.0,-297730.0,-1006464.0,,"-132261,-297730,-1006464"
18590,198497204588400,18.0598792,3,fixation_after,1086,198497189028600,0,0,3,-126878.0,-296724.0,-1002074.0,,"-126878,-296724,-1002074"
18591,198497205599200,18.06089,3,fixation_after,1086,198497189028600,0,0,3,-122238.0,-297544.0,-998631.0,,"-122238,-297544,-998631"
18592,198497206596900,18.0618877,3,fixation_after,1087,198497205673000,0,0,3,-117142.0,-295599.0,-994014.0,,"-117142,-295599,-994014"
18593,198497207581400,18.0628722,3,fixation_after,1087,198497205673000,0,0,3,-113091.0,-294297.0,-990551.0,,"-113091,-294297,-990551"
18594,198497208579700,18.0638705,3,fixation_after,1087,198497205673000,0,0,3,-109879.0,-295014.0,-988073.0,,"-109879,-295014,-988073"
18595,198497209579500,18.0648703,3,fixation_after,1087,198497205673000,0,0,3,-106925.0,-293610.0,-984816.0,,"-106925,-293610,-984816"
18596,198497210577000,18.0658678,3,fixation_after,1087,198497205673000,0,0,3,-104516.0,-293116.0,-982704.0,,"-104516,-293116,-982704"
18597,198497211577600,18.0668684,3,fixation_after,1087,198497205673000,0,0,3,-102962.0,-293889.0,-981397.0,,"-102962,-293889,-981397"
18598,198497212576500,18.0678673,3,fixation_after,1087,198497205673000,0,0,3,-104374.0,-293784.0,-982002.0,,"-104374,-293784,-982002"
18599,198497213584300,18.0688751,3,fixation_after,1087,198497205673000,0,0,3,-108638.0,-294508.0,-985273.0,,"-108638,-294508,-985273"
18600,198497214580300,18.0698711,3,fixation_after,1087,198497205673000,0,0,3,-114483.0,-296737.0,-990336.0,,"-114483,-296737,-990336"
18601,198497215575500,18.0708663,3,fixation_after,1087,198497205673000,0,0,3,-120491.0,-296910.0,-995101.0,,"-120491,-296910,-995101"
18602,198497216591400,18.0718822,3,fixation_after,1087,198497205673000,0,0,3,-126521.0,-298888.0,-1000725.0,,"-126521,-298888,-1000725"
18603,198497217588000,18.0728788,3,fixation_after,1087,198497205673000,0,0,3,-131482.0,-300419.0,-1005271.0,,"-131482,-300419,-1005271"
18604,198497218590900,18.0738817,3,fixation_after,1087,198497205673000,0,0,3,-135162.0,-299298.0,-1008004.0,,"-135162,-299298,-1008004"
18605,198497219591000,18.0748818,3,fixation_after,1087,198497205673000,0,0,3,-137367.0,-299903.0,-1010262.0,,"-137367,-299903,-1010262"
18606,198497220586200,18.075877,3,fixation_after,1087,198497205673000,0,0,3,-138306.0,-300499.0,-1011041.0,,"-138306,-300499,-1011041"
18607,198497221591800,18.0768826,3,fixation_after,1087,198497205673000,0,0,3,-138774.0,-299131.0,-1011128.0,,"-138774,-299131,-1011128"
18608,198497222592700,18.0778835,3,fixation_after,1088,198497222433000,0,0,3,-136929.0,-298749.0,-1009933.0,,"-136929,-298749,-1009933"
18609,198497223597100,18.0788879,3,fixation_after,1088,198497222433000,0,0,3,-132641.0,-297904.0,-1006500.0,,"-132641,-297904,-1006500"
18610,198497224586600,18.0798774,3,fixation_after,1088,198497222433000,0,0,3,-127161.0,-296281.0,-1001863.0,,"-127161,-296281,-1001863"
18611,198497225576000,18.0808668,3,fixation_after,1088,198497222433000,0,0,3,-122187.0,-296432.0,-998047.0,,"-122187,-296432,-998047"
18612,198497226584300,18.0818751,3,fixation_after,1088,198497222433000,0,0,3,-117411.0,-295010.0,-993652.0,,"-117411,-295010,-993652"
18613,198497227586500,18.0828773,3,fixation_after,1088,198497222433000,0,0,3,-113462.0,-294403.0,-990387.0,,"-113462,-294403,-990387"
18614,198497228580400,18.0838712,3,fixation_after,1088,198497222433000,0,0,3,-110129.0,-295658.0,-987984.0,,"-110129,-295658,-987984"
18615,198497229582700,18.0848735,3,fixation_after,1088,198497222433000,0,0,3,-107078.0,-294299.0,-984807.0,,"-107078,-294299,-984807"
18616,198497230579800,18.0858706,3,fixation_after,1088,198497222433000,0,0,3,-104627.0,-293657.0,-982834.0,,"-104627,-293657,-982834"
18617,198497231577200,18.086868,3,fixation_after,1088,198497222433000,0,0,3,-102796.0,-294175.0,-981344.0,,"-102796,-294175,-981344"
18618,198497232580800,18.0878716,3,fixation_after,1088,198497222433000,0,0,3,-104576.0,-294543.0,-982359.0,,"-104576,-294543,-982359"
18619,198497233580600,18.0888714,3,fixation_after,1088,198497222433000,0,0,3,-109270.0,-295634.0,-986150.0,,"-109270,-295634,-986150"
18620,198497234582400,18.0898732,3,fixation_after,1088,198497222433000,0,0,3,-115267.0,-298128.0,-991405.0,,"-115267,-298128,-991405"
18621,198497235578800,18.0908696,3,fixation_after,1088,198497222433000,0,0,3,-121275.0,-298374.0,-995952.0,,"-121275,-298374,-995952"
18622,198497236590300,18.0918811,3,fixation_after,1088,198497222433000,0,0,3,-126545.0,-299331.0,-1000576.0,,"-126545,-299331,-1000576"
18623,198497237587700,18.0928785,3,fixation_after,1088,198497222433000,0,0,3,-131090.0,-300132.0,-1004324.0,,"-131090,-300132,-1004324"
18624,198497238622200,18.093913,3,fixation_after,1088,198497222433000,0,0,3,-135340.0,-299557.0,-1007575.0,,"-135340,-299557,-1007575"
18625,198497239581600,18.0948724,3,fixation_after,1089,198497239007500,0,0,3,-137836.0,-300618.0,-1010468.0,,"-137836,-300618,-1010468"
18626,198497240582000,18.0958728,3,fixation_after,1089,198497239007500,0,0,3,-138746.0,-300866.0,-1011290.0,,"-138746,-300866,-1011290"
18627,198497242448600,18.0977394,3,fixation_after,1089,198497239007500,0,0,3,-139249.0,-299092.0,-1011356.0,,"-139249,-299092,-1011356"
18628,198497243117200,18.098408,3,fixation_after,1089,198497239007500,0,0,3,-137289.0,-298387.0,-1010097.0,,"-137289,-298387,-1010097"
18629,198497243588200,18.098879,3,fixation_after,1089,198497239007500,0,0,3,-132609.0,-297342.0,-1006494.0,,"-132609,-297342,-1006494"
18630,198497244629900,18.0999207,3,fixation_after,1089,198497239007500,0,0,3,-126783.0,-295489.0,-1001506.0,,"-126783,-295489,-1001506"
18631,198497245680800,18.1009716,3,fixation_after,1089,198497239007500,0,0,3,-121901.0,-295917.0,-997852.0,,"-121901,-295917,-997852"
18632,198497246520000,18.1018108,3,fixation_after,1089,198497239007500,0,0,3,-117440.0,-295114.0,-993877.0,,"-117440,-295114,-993877"
18633,198497247520400,18.1028112,3,fixation_after,1089,198497239007500,0,0,3,-113455.0,-294264.0,-990377.0,,"-113455,-294264,-990377"
18634,198497248499400,18.1037902,3,fixation_after,1089,198497239007500,0,0,3,-109705.0,-294368.0,-987327.0,,"-109705,-294368,-987327"
18635,198497249526500,18.1048173,3,fixation_after,1089,198497239007500,0,0,3,-106554.0,-292948.0,-984157.0,,"-106554,-292948,-984157"
18636,198497250555300,18.1058461,3,fixation_after,1089,198497239007500,0,0,3,-104389.0,-293374.0,-982657.0,,"-104389,-293374,-982657"
18637,198497251553000,18.1068438,3,fixation_after,1089,198497239007500,0,0,3,-103019.0,-294771.0,-981621.0,,"-103019,-294771,-981621"
18638,198497252553900,18.1078447,3,fixation_after,1089,198497239007500,0,0,3,-104361.0,-294212.0,-981890.0,,"-104361,-294212,-981890"
18639,198497253553300,18.1088441,3,fixation_after,1089,198497239007500,0,0,3,-108284.0,-294122.0,-984689.0,,"-108284,-294122,-984689"
18640,198497254560100,18.1098509,3,fixation_after,1089,198497239007500,0,0,3,-113830.0,-295692.0,-989279.0,,"-113830,-295692,-989279"
18641,198497255580800,18.1108716,3,fixation_after,1089,198497239007500,0,0,3,-120256.0,-296301.0,-994241.0,,"-120256,-296301,-994241"
18642,198497256577200,18.111868,3,fixation_after,1090,198497255703500,0,0,3,-126576.0,-298719.0,-1000169.0,,"-126576,-298719,-1000169"
18643,198497257569900,18.1128607,3,fixation_after,1090,198497255703500,0,0,3,-131191.0,-299916.0,-1004353.0,,"-131191,-299916,-1004353"
18644,198497258575000,18.1138658,3,fixation_after,1090,198497255703500,0,0,3,-135066.0,-299473.0,-1007542.0,,"-135066,-299473,-1007542"
18645,198497259557700,18.1148485,3,fixation_after,1090,198497255703500,0,0,3,-137424.0,-300542.0,-1010319.0,,"-137424,-300542,-1010319"
18646,198497260561600,18.1158524,3,fixation_after,1090,198497255703500,0,0,3,-138232.0,-300802.0,-1010987.0,,"-138232,-300802,-1010987"
18647,198497261559800,18.1168506,3,fixation_after,1090,198497255703500,0,0,3,-138905.0,-299504.0,-1011344.0,,"-138905,-299504,-1011344"
18648,198497262558700,18.1178495,3,fixation_after,1090,198497255703500,0,0,3,-137354.0,-299282.0,-1010544.0,,"-137354,-299282,-1010544"
18649,198497263558100,18.1188489,3,fixation_after,1090,198497255703500,0,0,3,-133134.0,-298669.0,-1007404.0,,"-133134,-298669,-1007404"
18650,198497264571000,18.1198618,3,fixation_after,1090,198497255703500,0,0,3,-127113.0,-296604.0,-1002279.0,,"-127113,-296604,-1002279"
18651,198497265571200,18.120862,3,fixation_after,1090,198497255703500,0,0,3,-121477.0,-295859.0,-997616.0,,"-121477,-295859,-997616"
18652,198497266558800,18.1218496,3,fixation_after,1090,198497255703500,0,0,3,-116709.0,-294040.0,-992955.0,,"-116709,-294040,-992955"
18653,198497267551700,18.1228425,3,fixation_after,1090,198497255703500,0,0,3,-112884.0,-293142.0,-989626.0,,"-112884,-293142,-989626"
18654,198497268579100,18.1238699,3,fixation_after,1090,198497255703500,0,0,3,-109029.0,-293362.0,-986856.0,,"-109029,-293362,-986856"
18655,198497269620700,18.1249115,3,fixation_after,1090,198497255703500,0,0,3,-105930.0,-292072.0,-983862.0,,"-105930,-292072,-983862"
18656,198497270582300,18.1258731,3,fixation_after,1090,198497255703500,0,0,3,-104115.0,-292569.0,-982591.0,,"-104115,-292569,-982591"
18657,198497271575500,18.1268663,3,fixation_after,1090,198497255703500,0,0,3,-102861.0,-294205.0,-981846.0,,"-102861,-294205,-981846"
18658,198497272536700,18.1278275,3,fixation_after,1091,198497272345900,0,0,3,-104574.0,-294671.0,-982862.0,,"-104574,-294671,-982862"
18659,198497273654700,18.1289455,3,fixation_after,1091,198497272345900,0,0,3,-108637.0,-294754.0,-985680.0,,"-108637,-294754,-985680"
18660,198497274577300,18.1298681,3,fixation_after,1091,198497272345900,0,0,3,-114391.0,-296674.0,-990382.0,,"-114391,-296674,-990382"
18661,198497275575600,18.1308664,3,fixation_after,1091,198497272345900,0,0,3,-120590.0,-297407.0,-995216.0,,"-120590,-297407,-995216"
18662,198497276584200,18.131875,3,fixation_after,1091,198497272345900,0,0,3,-126514.0,-299317.0,-1000539.0,,"-126514,-299317,-1000539"
18663,198497277590800,18.1328816,3,fixation_after,1091,198497272345900,0,0,3,-130896.0,-299855.0,-1004258.0,,"-130896,-299855,-1004258"
18664,198497278594800,18.1338856,3,fixation_after,1091,198497272345900,0,0,3,-134536.0,-298850.0,-1007059.0,,"-134536,-298850,-1007059"
18665,198497279585300,18.1348761,3,fixation_after,1091,198497272345900,0,0,3,-136841.0,-299867.0,-1009702.0,,"-136841,-299867,-1009702"
18666,198497280591300,18.1358821,3,fixation_after,1091,198497272345900,0,0,3,-137972.0,-300424.0,-1010729.0,,"-137972,-300424,-1010729"
18667,198497281590300,18.1368811,3,fixation_after,1091,198497272345900,0,0,3,-138747.0,-299281.0,-1011337.0,,"-138747,-299281,-1011337"
18668,198497282587500,18.1378783,3,fixation_after,1091,198497272345900,0,0,3,-136937.0,-299066.0,-1010414.0,,"-136937,-299066,-1010414"
18669,198497283581300,18.1388721,3,fixation_after,1091,198497272345900,0,0,3,-132562.0,-298546.0,-1007195.0,,"-132562,-298546,-1007195"
18670,198497284587100,18.1398779,3,fixation_after,1091,198497272345900,0,0,3,-127006.0,-296932.0,-1002589.0,,"-127006,-296932,-1002589"
18671,198497285578000,18.1408688,3,fixation_after,1091,198497272345900,0,0,3,-121739.0,-296581.0,-998434.0,,"-121739,-296581,-998434"
18672,198497286585100,18.1418759,3,fixation_after,1091,198497272345900,0,0,3,-116977.0,-294702.0,-993794.0,,"-116977,-294702,-993794"
18673,198497287602000,18.1428928,3,fixation_after,1091,198497272345900,0,0,3,-113110.0,-293224.0,-990130.0,,"-113110,-293224,-990130"
18674,198497288576800,18.1438676,3,fixation_after,1091,198497272345900,0,0,3,-109263.0,-293066.0,-986929.0,,"-109263,-293066,-986929"
18675,198497289585900,18.1448767,3,fixation_after,1092,198497288984000,0,0,3,-106032.0,-291460.0,-983591.0,,"-106032,-291460,-983591"
18676,198497290578000,18.1458688,3,fixation_after,1092,198497288984000,0,0,3,-104060.0,-291924.0,-982016.0,,"-104060,-291924,-982016"
18677,198497291573900,18.1468647,3,fixation_after,1092,198497288984000,0,0,3,-103186.0,-294089.0,-981324.0,,"-103186,-294089,-981324"
18678,198497292579100,18.1478699,3,fixation_after,1092,198497288984000,0,0,3,-105240.0,-295029.0,-982585.0,,"-105240,-295029,-982585"
18679,198497293582200,18.148873,3,fixation_after,1092,198497288984000,0,0,3,-109503.0,-295790.0,-986173.0,,"-109503,-295790,-986173"
18680,198497294577900,18.1498687,3,fixation_after,1092,198497288984000,0,0,3,-115377.0,-298154.0,-991434.0,,"-115377,-298154,-991434"
18681,198497295577900,18.1508687,3,fixation_after,1092,198497288984000,0,0,3,-121113.0,-298000.0,-995673.0,,"-121113,-298000,-995673"
18682,198497296588900,18.1518797,3,fixation_after,1092,198497288984000,0,0,3,-126484.0,-299221.0,-1000569.0,,"-126484,-299221,-1000569"
18683,198497297585700,18.1528765,3,fixation_after,1092,198497288984000,0,0,3,-130874.0,-300137.0,-1004422.0,,"-130874,-300137,-1004422"
18684,198497298587100,18.1538779,3,fixation_after,1092,198497288984000,0,0,3,-135361.0,-299817.0,-1007831.0,,"-135361,-299817,-1007831"
18685,198497299590600,18.1548814,3,fixation_after,1092,198497288984000,0,0,3,-138086.0,-301062.0,-1010686.0,,"-138086,-301062,-1010686"
18686,198497300556300,18.1558471,3,fixation_after,1092,198497288984000,0,0,3,-139019.0,-301414.0,-1011434.0,,"-139019,-301414,-1011434"
18687,198497301587100,18.1568779,3,fixation_after,1092,198497288984000,0,0,3,-139700.0,-299829.0,-1011669.0,,"-139700,-299829,-1011669"
18688,198497302586400,18.1578772,3,fixation_after,1092,198497288984000,0,0,3,-138125.0,-299336.0,-1010617.0,,"-138125,-299336,-1010617"
18689,198497303592900,18.1588837,3,fixation_after,1092,198497288984000,0,0,3,-133603.0,-298567.0,-1007179.0,,"-133603,-298567,-1007179"
18690,198497304584800,18.1598756,3,fixation_after,1092,198497288984000,0,0,3,-127632.0,-296654.0,-1002099.0,,"-127632,-296654,-1002099"
18691,198497305574800,18.1608656,3,fixation_after,1092,198497288984000,0,0,3,-122268.0,-296389.0,-997853.0,,"-122268,-296389,-997853"
18692,198497306580800,18.1618716,3,fixation_after,1093,198497305629000,0,0,3,-117372.0,-294663.0,-993299.0,,"-117372,-294663,-993299"
18693,198497307576500,18.1628673,3,fixation_after,1093,198497305629000,0,0,3,-113959.0,-294521.0,-990454.0,,"-113959,-294521,-990454"
18694,198497308582600,18.1638734,3,fixation_after,1093,198497305629000,0,0,3,-110715.0,-295737.0,-988194.0,,"-110715,-295737,-988194"
18695,198497309582800,18.1648736,3,fixation_after,1093,198497305629000,0,0,3,-107465.0,-294472.0,-985056.0,,"-107465,-294472,-985056"
18696,198497310575400,18.1658662,3,fixation_after,1093,198497305629000,0,0,3,-104917.0,-293986.0,-982939.0,,"-104917,-293986,-982939"
18697,198497311576000,18.1668668,3,fixation_after,1093,198497305629000,0,0,3,-103449.0,-294814.0,-981696.0,,"-103449,-294814,-981696"
18698,198497312579200,18.16787,3,fixation_after,1093,198497305629000,0,0,3,-105250.0,-294983.0,-982562.0,,"-105250,-294983,-982562"
18699,198497313577100,18.1688679,3,fixation_after,1093,198497305629000,0,0,3,-109595.0,-295715.0,-985927.0,,"-109595,-295715,-985927"
18700,198497314577500,18.1698683,3,fixation_after,1093,198497305629000,0,0,3,-115393.0,-298014.0,-990886.0,,"-115393,-298014,-990886"
18701,198497315571800,18.1708626,3,fixation_after,1093,198497305629000,0,0,3,-121446.0,-298247.0,-995479.0,,"-121446,-298247,-995479"
18702,198497316586900,18.1718777,3,fixation_after,1093,198497305629000,0,0,3,-127406.0,-299922.0,-1000830.0,,"-127406,-299922,-1000830"
18703,198497317584600,18.1728754,3,fixation_after,1093,198497305629000,0,0,3,-131987.0,-300779.0,-1004823.0,,"-131987,-300779,-1004823"
18704,198497318583400,18.1738742,3,fixation_after,1093,198497305629000,0,0,3,-135641.0,-299857.0,-1007691.0,,"-135641,-299857,-1007691"
18705,198497319585500,18.1748763,3,fixation_after,1093,198497305629000,0,0,3,-137871.0,-300636.0,-1010142.0,,"-137871,-300636,-1010142"
18706,198497320585600,18.1758764,3,fixation_after,1093,198497305629000,0,0,3,-138717.0,-300856.0,-1010738.0,,"-138717,-300856,-1010738"
18707,198497321591800,18.1768826,3,fixation_after,1093,198497305629000,0,0,3,-139514.0,-299498.0,-1011039.0,,"-139514,-299498,-1011039"
18708,198497322592200,18.177883,3,fixation_after,1094,198497322301500,0,0,3,-137777.0,-299071.0,-1010036.0,,"-137777,-299071,-1010036"
18709,198497323597700,18.1788885,3,fixation_after,1094,198497322301500,0,0,3,-133094.0,-298349.0,-1006774.0,,"-133094,-298349,-1006774"
18710,198497324583600,18.1798744,3,fixation_after,1094,198497322301500,0,0,3,-127539.0,-296950.0,-1002322.0,,"-127539,-296950,-1002322"
18711,198497325591100,18.1808819,3,fixation_after,1094,198497322301500,0,0,3,-122673.0,-297054.0,-998545.0,,"-122673,-297054,-998545"
18712,198497326573700,18.1818645,3,fixation_after,1094,198497322301500,0,0,3,-118006.0,-295274.0,-994075.0,,"-118006,-295274,-994075"
18713,198497327573100,18.1828639,3,fixation_after,1094,198497322301500,0,0,3,-113965.0,-293935.0,-990356.0,,"-113965,-293935,-990356"
18714,198497328585400,18.1838762,3,fixation_after,1094,198497322301500,0,0,3,-110077.0,-294089.0,-987161.0,,"-110077,-294089,-987161"
18715,198497329578800,18.1848696,3,fixation_after,1094,198497322301500,0,0,3,-106882.0,-292877.0,-984079.0,,"-106882,-292877,-984079"
18716,198497330573100,18.1858639,3,fixation_after,1094,198497322301500,0,0,3,-104731.0,-293075.0,-982429.0,,"-104731,-293075,-982429"
18717,198497331574900,18.1868657,3,fixation_after,1094,198497322301500,0,0,3,-103524.0,-294687.0,-981584.0,,"-103524,-294687,-981584"
18718,198497332572200,18.187863,3,fixation_after,1094,198497322301500,0,0,3,-105078.0,-294972.0,-982377.0,,"-105078,-294972,-982377"
18719,198497333574000,18.1888648,3,fixation_after,1094,198497322301500,0,0,3,-109292.0,-295472.0,-985593.0,,"-109292,-295472,-985593"
18720,198497334574200,18.189865,3,fixation_after,1094,198497322301500,0,0,3,-114751.0,-297468.0,-990390.0,,"-114751,-297468,-990390"
18721,198497335578200,18.190869,3,fixation_after,1094,198497322301500,0,0,3,-120410.0,-297492.0,-994850.0,,"-120410,-297492,-994850"
18722,198497336594900,18.1918857,3,fixation_after,1094,198497322301500,0,0,3,-126542.0,-299239.0,-1000391.0,,"-126542,-299239,-1000391"
18723,198497337586900,18.1928777,3,fixation_after,1094,198497322301500,0,0,3,-131565.0,-300229.0,-1004574.0,,"-131565,-300229,-1004574"
18724,198497338583400,18.1938742,3,fixation_after,1094,198497322301500,0,0,3,-135345.0,-299146.0,-1007481.0,,"-135345,-299146,-1007481"
18725,198497339592100,18.1948829,3,fixation_after,1095,198497338971500,0,0,3,-137774.0,-300082.0,-1010316.0,,"-137774,-300082,-1010316"
18726,198497340586300,18.1958771,3,fixation_after,1095,198497338971500,0,0,3,-138679.0,-300619.0,-1011254.0,,"-138679,-300619,-1011254"
18727,198497341589000,18.1968798,3,fixation_after,1095,198497338971500,0,0,3,-139003.0,-299087.0,-1011136.0,,"-139003,-299087,-1011136"
18728,198497342584600,18.1978754,3,fixation_after,1095,198497338971500,0,0,3,-137203.0,-299108.0,-1010310.0,,"-137203,-299108,-1010310"
18729,198497343580800,18.1988716,3,fixation_after,1095,198497338971500,0,0,3,-132652.0,-298637.0,-1007032.0,,"-132652,-298637,-1007032"
18730,198497344587700,18.1998785,3,fixation_after,1095,198497338971500,0,0,3,-126999.0,-296838.0,-1002147.0,,"-126999,-296838,-1002147"
