sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
12979,197928366249100,12.4774931,2,stimulus,751,197928351135100,1,1,3,159492.0,-1705282.0,-604786.0,,"159492,-1705282,-604786"
12980,197928367272000,12.478516,2,stimulus,751,197928351135100,1,1,3,155783.0,-1706236.0,-607313.0,,"155783,-1706236,-607313"
12981,197928368282900,12.4795269,2,stimulus,752,197928367763200,1,1,3,153444.0,-1705085.0,-607750.0,,"153444,-1705085,-607750"
12982,197928369261400,12.4805054,2,stimulus,752,197928367763200,1,1,3,156434.0,-1699812.0,-603549.0,,"156434,-1699812,-603549"
12983,197928370280800,12.4815248,2,stimulus,752,197928367763200,1,1,3,151188.0,-1705787.0,-609616.0,,"151188,-1705787,-609616"
12984,197928371268500,12.4825125,2,stimulus,752,197928367763200,1,1,3,152803.0,-1702887.0,-607154.0,,"152803,-1702887,-607154"
12985,197928372278800,12.4835228,2,stimulus,752,197928367763200,1,1,3,157729.0,-1698766.0,-602731.0,,"157729,-1698766,-602731"
12986,197928373269200,12.4845132,2,stimulus,752,197928367763200,1,1,3,158966.0,-1701065.0,-603850.0,,"158966,-1701065,-603850"
12987,197928374271700,12.4855157,2,stimulus,752,197928367763200,1,1,3,160661.0,-1703141.0,-604423.0,,"160661,-1703141,-604423"
12988,197928375270500,12.4865145,2,stimulus,752,197928367763200,1,1,3,163386.0,-1704627.0,-604242.0,,"163386,-1704627,-604242"
12989,197928376270900,12.4875149,2,stimulus,752,197928367763200,1,1,3,164111.0,-1707274.0,-605584.0,,"164111,-1707274,-605584"
12990,197928377276900,12.4885209,2,stimulus,752,197928367763200,1,1,3,167654.0,-1705531.0,-603344.0,,"167654,-1705531,-603344"
12991,197928378270600,12.4895146,2,stimulus,752,197928367763200,1,1,3,170146.0,-1705886.0,-602797.0,,"170146,-1705886,-602797"
12992,197928379271300,12.4905153,2,stimulus,752,197928367763200,1,1,3,169029.0,-1708928.0,-604931.0,,"169029,-1708928,-604931"
12993,197928380271300,12.4915153,2,stimulus,752,197928367763200,1,1,3,173173.0,-1705422.0,-600894.0,,"173173,-1705422,-600894"
12994,197928381343000,12.492587,2,stimulus,752,197928367763200,1,1,3,170731.0,-1710171.0,-604595.0,,"170731,-1710171,-604595"
12995,197928382267900,12.4935119,2,stimulus,752,197928367763200,1,1,3,165714.0,-1714700.0,-608971.0,,"165714,-1714700,-608971"
12996,197928383273600,12.4945176,2,stimulus,752,197928367763200,1,1,3,165575.0,-1710914.0,-606205.0,,"165575,-1710914,-606205"
12997,197928384271200,12.4955152,2,stimulus,752,197928367763200,1,1,3,161928.0,-1711315.0,-607594.0,,"161928,-1711315,-607594"
12998,197928385272600,12.4965166,2,stimulus,753,197928384350600,1,0,3,158238.0,-1710129.0,-608276.0,,"158238,-1710129,-608276"
12999,197928386270200,12.4975142,2,stimulus,753,197928384350600,1,0,3,158135.0,-1705604.0,-605717.0,,"158135,-1705604,-605717"
13000,197928387270100,12.4985141,2,stimulus,753,197928384350600,1,0,3,154441.0,-1706896.0,-608211.0,,"154441,-1706896,-608211"
13001,197928388269500,12.4995135,2,stimulus,753,197928384350600,1,0,3,152812.0,-1705380.0,-608278.0,,"152812,-1705380,-608278"
13002,197928389279500,12.5005235,2,stimulus,753,197928384350600,1,0,3,156581.0,-1699761.0,-604024.0,,"156581,-1699761,-604024"
13003,197928390270900,12.5015149,2,stimulus,753,197928384350600,1,0,3,151946.0,-1705425.0,-609755.0,,"151946,-1705425,-609755"
13004,197928391271100,12.5025151,2,stimulus,753,197928384350600,1,0,3,153403.0,-1702533.0,-607384.0,,"153403,-1702533,-607384"
13005,197928392257800,12.5035018,2,stimulus,753,197928384350600,1,0,3,158038.0,-1698556.0,-603193.0,,"158038,-1698556,-603193"
13006,197928393266400,12.5045104,2,stimulus,753,197928384350600,1,0,3,159286.0,-1701183.0,-604317.0,,"159286,-1701183,-604317"
13007,197928394270600,12.5055146,2,stimulus,753,197928384350600,1,0,3,161379.0,-1703099.0,-604581.0,,"161379,-1703099,-604581"
13008,197928395387600,12.5066316,2,stimulus,753,197928384350600,1,0,3,163758.0,-1704716.0,-604676.0,,"163758,-1704716,-604676"
13009,197928396391000,12.507635,2,stimulus,753,197928384350600,1,0,3,163763.0,-1707706.0,-606394.0,,"163763,-1707706,-606394"
13010,197928397235700,12.5084797,2,stimulus,753,197928384350600,1,0,3,167231.0,-1706041.0,-603846.0,,"167231,-1706041,-603846"
13011,197928398221600,12.5094656,2,stimulus,753,197928384350600,1,0,3,169349.0,-1706879.0,-603597.0,,"169349,-1706879,-603597"
13012,197928399205000,12.510449,2,stimulus,753,197928384350600,1,0,3,168765.0,-1709442.0,-605236.0,,"168765,-1709442,-605236"
13013,197928400194500,12.5114385,2,stimulus,753,197928384350600,1,0,3,173239.0,-1705815.0,-601022.0,,"173239,-1705815,-601022"
13014,197928401244100,12.5124881,2,stimulus,754,197928401001900,1,0,3,170971.0,-1710434.0,-604743.0,,"170971,-1710434,-604743"
13015,197928402238000,12.513482,2,stimulus,754,197928401001900,1,0,3,166511.0,-1714620.0,-608707.0,,"166511,-1714620,-608707"
13016,197928403194200,12.5144382,2,stimulus,754,197928401001900,1,0,3,166747.0,-1710608.0,-605671.0,,"166747,-1710608,-605671"
13017,197928404192000,12.515436,2,stimulus,754,197928401001900,1,0,3,162927.0,-1711055.0,-607234.0,,"162927,-1711055,-607234"
13018,197928405206800,12.5164508,2,stimulus,754,197928401001900,1,0,3,159169.0,-1710070.0,-607819.0,,"159169,-1710070,-607819"
13019,197928406194000,12.517438,2,stimulus,754,197928401001900,1,0,3,159264.0,-1705646.0,-605069.0,,"159264,-1705646,-605069"
13020,197928407193000,12.518437,2,stimulus,754,197928401001900,1,0,3,155427.0,-1706981.0,-607551.0,,"155427,-1706981,-607551"
13021,197928408194000,12.519438,2,stimulus,754,197928401001900,1,0,3,153348.0,-1705684.0,-607711.0,,"153348,-1705684,-607711"
13022,197928409196000,12.52044,2,stimulus,754,197928401001900,1,0,3,156599.0,-1700346.0,-603649.0,,"156599,-1700346,-603649"
13023,197928410276100,12.5215201,2,stimulus,754,197928401001900,1,0,3,151548.0,-1705926.0,-609641.0,,"151548,-1705926,-609641"
13024,197928411265900,12.5225099,2,stimulus,754,197928401001900,1,0,3,153120.0,-1702647.0,-607107.0,,"153120,-1702647,-607107"
13025,197928412271500,12.5235155,2,stimulus,754,197928401001900,1,0,3,157591.0,-1698586.0,-603194.0,,"157591,-1698586,-603194"
13026,197928413269700,12.5245137,2,stimulus,754,197928401001900,1,0,3,158666.0,-1700946.0,-604543.0,,"158666,-1700946,-604543"
13027,197928414279000,12.525523,2,stimulus,754,197928401001900,1,0,3,160770.0,-1702688.0,-604862.0,,"160770,-1702688,-604862"
13028,197928415273700,12.5265177,2,stimulus,754,197928401001900,1,0,3,163010.0,-1704711.0,-605123.0,,"163010,-1704711,-605123"
13029,197928416274900,12.5275189,2,stimulus,754,197928401001900,1,0,3,163862.0,-1707487.0,-606128.0,,"163862,-1707487,-606128"
13030,197928417278600,12.5285226,2,stimulus,754,197928401001900,1,0,3,167962.0,-1705884.0,-603294.0,,"167962,-1705884,-603294"
13031,197928418272200,12.5295162,2,stimulus,755,197928417678800,1,0,3,170133.0,-1706866.0,-603084.0,,"170133,-1706866,-603084"
13032,197928419271500,12.5305155,2,stimulus,755,197928417678800,1,0,3,169411.0,-1709451.0,-604569.0,,"169411,-1709451,-604569"
13033,197928420269300,12.5315133,2,stimulus,755,197928417678800,1,0,3,173324.0,-1706373.0,-600672.0,,"173324,-1706373,-600672"
13034,197928421278500,12.5325225,2,stimulus,755,197928417678800,1,0,3,170504.0,-1711514.0,-604582.0,,"170504,-1711514,-604582"
13035,197928422268300,12.5335123,2,stimulus,755,197928417678800,1,0,3,165719.0,-1715454.0,-608641.0,,"165719,-1715454,-608641"
13036,197928423269300,12.5345133,2,stimulus,755,197928417678800,1,0,3,165773.0,-1711053.0,-605939.0,,"165773,-1711053,-605939"
13037,197928424270900,12.5355149,2,stimulus,755,197928417678800,1,0,3,161799.0,-1711407.0,-607964.0,,"161799,-1711407,-607964"
13038,197928425288400,12.5365324,2,stimulus,755,197928417678800,1,0,3,158673.0,-1709602.0,-608145.0,,"158673,-1709602,-608145"
13039,197928426277500,12.5375215,2,stimulus,755,197928417678800,1,0,3,158507.0,-1705366.0,-605819.0,,"158507,-1705366,-605819"
13040,197928427270100,12.5385141,2,stimulus,755,197928417678800,1,0,3,154681.0,-1706754.0,-608330.0,,"154681,-1706754,-608330"
13041,197928428276400,12.5395204,2,stimulus,755,197928417678800,1,0,3,152954.0,-1705101.0,-608045.0,,"152954,-1705101,-608045"
13042,197928429268500,12.5405125,2,stimulus,755,197928417678800,1,0,3,155971.0,-1700413.0,-604368.0,,"155971,-1700413,-604368"
13043,197928430270700,12.5415147,2,stimulus,755,197928417678800,1,0,3,151028.0,-1706445.0,-610304.0,,"151028,-1706445,-610304"
13044,197928431280700,12.5425247,2,stimulus,755,197928417678800,1,0,3,152954.0,-1702972.0,-607312.0,,"152954,-1702972,-607312"
13045,197928432273200,12.5435172,2,stimulus,755,197928417678800,1,0,3,157497.0,-1699047.0,-603471.0,,"157497,-1699047,-603471"
13046,197928433271900,12.5445159,2,stimulus,755,197928417678800,1,0,3,158634.0,-1701398.0,-604752.0,,"158634,-1701398,-604752"
13047,197928434273700,12.5455177,2,stimulus,755,197928417678800,1,0,3,160699.0,-1703065.0,-604956.0,,"160699,-1703065,-604956"
13048,197928435272700,12.5465167,2,stimulus,756,197928434468200,1,1,3,163213.0,-1705101.0,-605053.0,,"163213,-1705101,-605053"
13049,197928436282300,12.5475263,2,stimulus,756,197928434468200,1,1,3,164152.0,-1707399.0,-605899.0,,"164152,-1707399,-605899"
13050,197928437269400,12.5485134,2,stimulus,756,197928434468200,1,1,3,167585.0,-1705655.0,-603396.0,,"167585,-1705655,-603396"
13051,197928438278400,12.5495224,2,stimulus,756,197928434468200,1,1,3,169148.0,-1707002.0,-603581.0,,"169148,-1707002,-603581"
13052,197928439270800,12.5505148,2,stimulus,756,197928434468200,1,1,3,168592.0,-1709480.0,-604909.0,,"168592,-1709480,-604909"
13053,197928440269500,12.5515135,2,stimulus,756,197928434468200,1,1,3,172833.0,-1706218.0,-601036.0,,"172833,-1706218,-601036"
13054,197928441276700,12.5525207,2,stimulus,756,197928434468200,1,1,3,170073.0,-1710810.0,-605184.0,,"170073,-1710810,-605184"
13055,197928442274100,12.5535181,2,stimulus,756,197928434468200,1,1,3,165386.0,-1714469.0,-609299.0,,"165386,-1714469,-609299"
13056,197928443282600,12.5545266,2,stimulus,756,197928434468200,1,1,3,165643.0,-1710196.0,-606360.0,,"165643,-1710196,-606360"
13057,197928444282100,12.5555261,2,stimulus,756,197928434468200,1,1,3,161814.0,-1710751.0,-608094.0,,"161814,-1710751,-608094"
13058,197928445355700,12.5565997,2,stimulus,756,197928434468200,1,1,3,158751.0,-1709105.0,-608101.0,,"158751,-1709105,-608101"
13059,197928446269700,12.5575137,2,stimulus,756,197928434468200,1,1,3,158743.0,-1704929.0,-605614.0,,"158743,-1704929,-605614"
13060,197928447272600,12.5585166,2,stimulus,756,197928434468200,1,1,3,155138.0,-1706097.0,-608032.0,,"155138,-1706097,-608032"
13061,197928448277100,12.5595211,2,stimulus,756,197928434468200,1,1,3,153546.0,-1704388.0,-607773.0,,"153546,-1704388,-607773"
13062,197928449272600,12.5605166,2,stimulus,756,197928434468200,1,1,3,156402.0,-1699861.0,-604181.0,,"156402,-1699861,-604181"
13063,197928450271900,12.5615159,2,stimulus,756,197928434468200,1,1,3,151437.0,-1705678.0,-609926.0,,"151437,-1705678,-609926"
13064,197928451260400,12.5625044,2,stimulus,757,197928451134000,1,1,3,153707.0,-1701871.0,-606750.0,,"153707,-1701871,-606750"
13065,197928452282000,12.563526,2,stimulus,757,197928451134000,1,1,3,158127.0,-1698184.0,-602931.0,,"158127,-1698184,-602931"
13066,197928453269400,12.5645134,2,stimulus,757,197928451134000,1,1,3,159423.0,-1700687.0,-604051.0,,"159423,-1700687,-604051"
13067,197928454284100,12.5655281,2,stimulus,757,197928451134000,1,1,3,161653.0,-1702512.0,-604158.0,,"161653,-1702512,-604158"
13068,197928455273400,12.5665174,2,stimulus,757,197928451134000,1,1,3,163813.0,-1704715.0,-604696.0,,"163813,-1704715,-604696"
13069,197928456271300,12.5675153,2,stimulus,757,197928451134000,1,1,3,164465.0,-1706940.0,-605682.0,,"164465,-1706940,-605682"
13070,197928457270600,12.5685146,2,stimulus,757,197928451134000,1,1,3,167799.0,-1705556.0,-603180.0,,"167799,-1705556,-603180"
13071,197928458272100,12.5695161,2,stimulus,757,197928451134000,1,1,3,169548.0,-1707056.0,-603302.0,,"169548,-1707056,-603302"
13072,197928459272700,12.5705167,2,stimulus,757,197928451134000,1,1,3,169361.0,-1709144.0,-604477.0,,"169361,-1709144,-604477"
13073,197928460280300,12.5715243,2,stimulus,757,197928451134000,1,1,3,173758.0,-1705702.0,-600571.0,,"173758,-1705702,-600571"
13074,197928461282400,12.5725264,2,stimulus,757,197928451134000,1,1,3,171059.0,-1710767.0,-604849.0,,"171059,-1710767,-604849"
13075,197928462273500,12.5735175,2,stimulus,757,197928451134000,1,1,3,166478.0,-1714446.0,-608634.0,,"166478,-1714446,-608634"
13076,197928463274500,12.5745185,2,stimulus,757,197928451134000,1,1,3,166684.0,-1710172.0,-605692.0,,"166684,-1710172,-605692"
13077,197928464272800,12.5755168,2,stimulus,757,197928451134000,1,1,3,162847.0,-1710564.0,-607557.0,,"162847,-1710564,-607557"
13078,197928465277500,12.5765215,2,stimulus,757,197928451134000,1,1,3,159477.0,-1708966.0,-607762.0,,"159477,-1708966,-607762"
13079,197928466283900,12.5775279,2,stimulus,757,197928451134000,1,1,3,159070.0,-1704787.0,-605441.0,,"159070,-1704787,-605441"
13080,197928467284100,12.5785281,2,stimulus,757,197928451134000,1,1,3,155249.0,-1706035.0,-608152.0,,"155249,-1706035,-608152"
13081,197928468282700,12.5795267,2,stimulus,758,197928467748600,1,1,3,153961.0,-1704006.0,-607612.0,,"153961,-1704006,-607612"
13082,197928469279100,12.5805231,2,stimulus,758,197928467748600,1,1,3,156555.0,-1699826.0,-604242.0,,"156555,-1699826,-604242"
13083,197928470268000,12.581512,2,stimulus,758,197928467748600,1,1,3,151561.0,-1705579.0,-609916.0,,"151561,-1705579,-609916"
13084,197928471274200,12.5825182,2,stimulus,758,197928467748600,1,1,3,153866.0,-1701424.0,-606586.0,,"153866,-1701424,-606586"
13085,197928472271900,12.5835159,2,stimulus,758,197928467748600,1,1,3,157972.0,-1697882.0,-603067.0,,"157972,-1697882,-603067"
13086,197928473273500,12.5845175,2,stimulus,758,197928467748600,1,1,3,159129.0,-1700432.0,-604362.0,,"159129,-1700432,-604362"
13087,197928474274000,12.585518,2,stimulus,758,197928467748600,1,1,3,161166.0,-1702355.0,-604567.0,,"161166,-1702355,-604567"
13088,197928475267900,12.5865119,2,stimulus,758,197928467748600,1,1,3,163276.0,-1704720.0,-605017.0,,"163276,-1704720,-605017"
13089,197928476277000,12.587521,2,stimulus,758,197928467748600,1,1,3,164209.0,-1706954.0,-605778.0,,"164209,-1706954,-605778"
13090,197928477275700,12.5885197,2,stimulus,758,197928467748600,1,1,3,167705.0,-1705508.0,-603214.0,,"167705,-1705508,-603214"
13091,197928478269700,12.5895137,2,stimulus,758,197928467748600,1,1,3,169136.0,-1707181.0,-603449.0,,"169136,-1707181,-603449"
13092,197928479270600,12.5905146,2,stimulus,758,197928467748600,1,1,3,168871.0,-1708984.0,-604396.0,,"168871,-1708984,-604396"
13093,197928480273700,12.5915177,2,stimulus,758,197928467748600,1,1,3,172712.0,-1705957.0,-601093.0,,"172712,-1705957,-601093"
13094,197928481281400,12.5925254,2,stimulus,758,197928467748600,1,1,3,169720.0,-1711005.0,-605401.0,,"169720,-1711005,-605401"
13095,197928482273000,12.593517,2,stimulus,758,197928467748600,1,1,3,165265.0,-1714379.0,-608971.0,,"165265,-1714379,-608971"
13096,197928483284500,12.5945285,2,stimulus,758,197928467748600,1,1,3,165324.0,-1710387.0,-606177.0,,"165324,-1710387,-606177"
13097,197928484293900,12.5955379,2,stimulus,758,197928467748600,1,1,3,161353.0,-1710950.0,-608027.0,,"161353,-1710950,-608027"
13098,197928485273500,12.5965175,2,stimulus,759,197928484324800,1,0,3,158205.0,-1708857.0,-607991.0,,"158205,-1708857,-607991"
13099,197928486270000,12.597514,2,stimulus,759,197928484324800,1,0,3,157837.0,-1704732.0,-606016.0,,"157837,-1704732,-606016"
13100,197928487270100,12.5985141,2,stimulus,759,197928484324800,1,0,3,154221.0,-1705783.0,-608666.0,,"154221,-1705783,-608666"
13101,197928488269200,12.5995132,2,stimulus,759,197928484324800,1,0,3,153471.0,-1703511.0,-607715.0,,"153471,-1703511,-607715"
13102,197928489271100,12.6005151,2,stimulus,759,197928484324800,1,0,3,156153.0,-1699872.0,-604566.0,,"156153,-1699872,-604566"
13103,197928490270700,12.6015147,2,stimulus,759,197928484324800,1,0,3,151373.0,-1705622.0,-609967.0,,"151373,-1705622,-609967"
13104,197928491269800,12.6025138,2,stimulus,759,197928484324800,1,0,3,153649.0,-1701840.0,-606686.0,,"153649,-1701840,-606686"
13105,197928492273700,12.6035177,2,stimulus,759,197928484324800,1,0,3,158057.0,-1698386.0,-603111.0,,"158057,-1698386,-603111"
13106,197928493268800,12.6045128,2,stimulus,759,197928484324800,1,0,3,159351.0,-1700940.0,-604222.0,,"159351,-1700940,-604222"
13107,197928494269900,12.6055139,2,stimulus,759,197928484324800,1,0,3,161556.0,-1702807.0,-604316.0,,"161556,-1702807,-604316"
13108,197928495278500,12.6065225,2,stimulus,759,197928484324800,1,0,3,163388.0,-1705282.0,-605090.0,,"163388,-1705282,-605090"
13109,197928496272500,12.6075165,2,stimulus,759,197928484324800,1,0,3,164316.0,-1707114.0,-605837.0,,"164316,-1707114,-605837"
13110,197928497272500,12.6085165,2,stimulus,759,197928484324800,1,0,3,167791.0,-1705469.0,-603313.0,,"167791,-1705469,-603313"
13111,197928498277600,12.6095216,2,stimulus,759,197928484324800,1,0,3,169044.0,-1707302.0,-603973.0,,"169044,-1707302,-603973"
13112,197928499273900,12.6105179,2,stimulus,759,197928484324800,1,0,3,169268.0,-1708563.0,-604592.0,,"169268,-1708563,-604592"
13113,197928500270800,12.6115148,2,stimulus,759,197928484324800,1,0,3,172781.0,-1705893.0,-601319.0,,"172781,-1705893,-601319"
13114,197928501251200,12.6124952,2,stimulus,760,197928501016200,1,0,3,169761.0,-1711053.0,-605618.0,,"169761,-1711053,-605618"
13115,197928502252000,12.613496,2,stimulus,760,197928501016200,1,0,3,165577.0,-1714396.0,-608963.0,,"165577,-1714396,-608963"
13116,197928503281700,12.6145257,2,stimulus,760,197928501016200,1,0,3,165893.0,-1710200.0,-606024.0,,"165893,-1710200,-606024"
13117,197928504275000,12.615519,2,stimulus,760,197928501016200,1,0,3,161801.0,-1710747.0,-608051.0,,"161801,-1710747,-608051"
13118,197928505279600,12.6165236,2,stimulus,760,197928501016200,1,0,3,158738.0,-1708262.0,-607971.0,,"158738,-1708262,-607971"
13119,197928506272200,12.6175162,2,stimulus,760,197928501016200,1,0,3,158214.0,-1704562.0,-606264.0,,"158214,-1704562,-606264"
13120,197928507279800,12.6185238,2,stimulus,760,197928501016200,1,0,3,154526.0,-1706058.0,-608746.0,,"154526,-1706058,-608746"
13121,197928508274800,12.6195188,2,stimulus,760,197928501016200,1,0,3,153718.0,-1703757.0,-607449.0,,"153718,-1703757,-607449"
13122,197928509268900,12.6205129,2,stimulus,760,197928501016200,1,0,3,155896.0,-1700480.0,-604695.0,,"155896,-1700480,-604695"
13123,197928510294000,12.621538,2,stimulus,760,197928501016200,1,0,3,150991.0,-1706176.0,-610376.0,,"150991,-1706176,-610376"
13124,197928511270500,12.6225145,2,stimulus,760,197928501016200,1,0,3,153692.0,-1701841.0,-606639.0,,"153692,-1701841,-606639"
13125,197928512273900,12.6235179,2,stimulus,760,197928501016200,1,0,3,157999.0,-1698566.0,-603306.0,,"157999,-1698566,-603306"
13126,197928513272700,12.6245167,2,stimulus,760,197928501016200,1,0,3,159458.0,-1701096.0,-604474.0,,"159458,-1701096,-604474"
13127,197928514275700,12.6255197,2,stimulus,760,197928501016200,1,0,3,161799.0,-1702904.0,-604388.0,,"161799,-1702904,-604388"
13128,197928515270100,12.6265141,2,stimulus,760,197928501016200,1,0,3,163658.0,-1705407.0,-605047.0,,"163658,-1705407,-605047"
13129,197928516272300,12.6275163,2,stimulus,760,197928501016200,1,0,3,164664.0,-1707493.0,-605622.0,,"164664,-1707493,-605622"
13130,197928517271900,12.6285159,2,stimulus,760,197928501016200,1,0,3,168323.0,-1705766.0,-603013.0,,"168323,-1705766,-603013"
13131,197928518279900,12.6295239,2,stimulus,761,197928517660900,1,0,3,169164.0,-1707834.0,-604212.0,,"169164,-1707834,-604212"
13132,197928519275600,12.6305196,2,stimulus,761,197928517660900,1,0,3,169422.0,-1708767.0,-604504.0,,"169422,-1708767,-604504"
