sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
14999,196517025463100,14.4507367,2,stimulus,870,196517021167300,1,1,3,-11110.0,-1860489.0,-620896.0,,"-11110,-1860489,-620896"
15000,196517026434200,14.4517078,2,stimulus,870,196517021167300,1,1,3,-8982.0,-1860179.0,-620372.0,,"-8982,-1860179,-620372"
15001,196517027459500,14.4527331,2,stimulus,870,196517021167300,1,1,3,-10859.0,-1860437.0,-621392.0,,"-10859,-1860437,-621392"
15002,196517028521700,14.4537953,2,stimulus,870,196517021167300,1,1,3,-16667.0,-1861714.0,-624096.0,,"-16667,-1861714,-624096"
15003,196517029465400,14.454739,2,stimulus,870,196517021167300,1,1,3,-23686.0,-1865341.0,-628820.0,,"-23686,-1865341,-628820"
15004,196517030465300,14.4557389,2,stimulus,870,196517021167300,1,1,3,-31267.0,-1867027.0,-632391.0,,"-31267,-1867027,-632391"
15005,196517031465500,14.4567391,2,stimulus,870,196517021167300,1,1,3,-39232.0,-1870919.0,-637595.0,,"-39232,-1870919,-637595"
15006,196517032464800,14.4577384,2,stimulus,870,196517021167300,1,1,3,-45159.0,-1873796.0,-641369.0,,"-45159,-1873796,-641369"
15007,196517033461700,14.4587353,2,stimulus,870,196517021167300,1,1,3,-50065.0,-1874825.0,-643501.0,,"-50065,-1874825,-643501"
15008,196517034462300,14.4597359,2,stimulus,870,196517021167300,1,1,3,-53332.0,-1876616.0,-645959.0,,"-53332,-1876616,-645959"
15009,196517035465500,14.4607391,2,stimulus,870,196517021167300,1,1,3,-53916.0,-1877342.0,-646896.0,,"-53916,-1877342,-646896"
15010,196517036463600,14.4617372,2,stimulus,870,196517021167300,1,1,3,-54938.0,-1877351.0,-646964.0,,"-54938,-1877351,-646964"
15011,196517037461800,14.4627354,2,stimulus,870,196517021167300,1,1,3,-53057.0,-1877559.0,-645948.0,,"-53057,-1877559,-645948"
15012,196517038468800,14.4637424,2,stimulus,871,196517037853900,1,1,3,-47454.0,-1876647.0,-642965.0,,"-47454,-1876647,-642965"
15013,196517039459700,14.4647333,2,stimulus,871,196517037853900,1,1,3,-40287.0,-1873335.0,-638325.0,,"-40287,-1873335,-638325"
15014,196517040472800,14.4657464,2,stimulus,871,196517037853900,1,1,3,-33287.0,-1871173.0,-634996.0,,"-33287,-1871173,-634996"
15015,196517041463200,14.4667368,2,stimulus,871,196517037853900,1,1,3,-26941.0,-1867734.0,-630759.0,,"-26941,-1867734,-630759"
15016,196517042460800,14.4677344,2,stimulus,871,196517037853900,1,1,3,-21942.0,-1865104.0,-627407.0,,"-21942,-1865104,-627407"
15017,196517043462000,14.4687356,2,stimulus,871,196517037853900,1,1,3,-17062.0,-1863577.0,-625092.0,,"-17062,-1863577,-625092"
15018,196517044462300,14.4697359,2,stimulus,871,196517037853900,1,1,3,-12917.0,-1860616.0,-622034.0,,"-12917,-1860616,-622034"
15019,196517045463700,14.4707373,2,stimulus,871,196517037853900,1,1,3,-10544.0,-1859182.0,-620612.0,,"-10544,-1859182,-620612"
15020,196517046452900,14.4717265,2,stimulus,871,196517037853900,1,1,3,-8484.0,-1858921.0,-620075.0,,"-8484,-1858921,-620075"
15021,196517047466300,14.4727399,2,stimulus,871,196517037853900,1,1,3,-10609.0,-1859523.0,-621486.0,,"-10609,-1859523,-621486"
15022,196517048472700,14.4737463,2,stimulus,871,196517037853900,1,1,3,-16412.0,-1861411.0,-624406.0,,"-16412,-1861411,-624406"
15023,196517049461100,14.4747347,2,stimulus,871,196517037853900,1,1,3,-23765.0,-1866457.0,-629479.0,,"-23765,-1866457,-629479"
15024,196517050459300,14.4757329,2,stimulus,871,196517037853900,1,1,3,-31575.0,-1869084.0,-633116.0,,"-31575,-1869084,-633116"
15025,196517051459000,14.4767326,2,stimulus,871,196517037853900,1,1,3,-39307.0,-1873326.0,-638094.0,,"-39307,-1873326,-638094"
15026,196517052466600,14.4777402,2,stimulus,871,196517037853900,1,1,3,-45097.0,-1876200.0,-641963.0,,"-45097,-1876200,-641963"
15027,196517053458800,14.4787324,2,stimulus,871,196517037853900,1,1,3,-50264.0,-1877334.0,-644496.0,,"-50264,-1877334,-644496"
15028,196517054517800,14.4797914,2,stimulus,871,196517037853900,1,1,3,-53566.0,-1879354.0,-647137.0,,"-53566,-1879354,-647137"
15029,196517055464200,14.4807378,2,stimulus,872,196517054516800,1,1,3,-53930.0,-1879772.0,-647716.0,,"-53930,-1879772,-647716"
15030,196517056473000,14.4817466,2,stimulus,872,196517054516800,1,1,3,-55097.0,-1879269.0,-647651.0,,"-55097,-1879269,-647651"
15031,196517057466800,14.4827404,2,stimulus,872,196517054516800,1,1,3,-53158.0,-1878844.0,-646709.0,,"-53158,-1878844,-646709"
15032,196517058462800,14.4837364,2,stimulus,872,196517054516800,1,1,3,-47209.0,-1877107.0,-643701.0,,"-47209,-1877107,-643701"
15033,196517059464300,14.4847379,2,stimulus,872,196517054516800,1,1,3,-39882.0,-1873528.0,-638798.0,,"-39882,-1873528,-638798"
15034,196517060463400,14.485737,2,stimulus,872,196517054516800,1,1,3,-32710.0,-1871119.0,-635003.0,,"-32710,-1871119,-635003"
15035,196517061461600,14.4867352,2,stimulus,872,196517054516800,1,1,3,-26321.0,-1867426.0,-630618.0,,"-26321,-1867426,-630618"
15036,196517062462900,14.4877365,2,stimulus,872,196517054516800,1,1,3,-21436.0,-1865068.0,-627641.0,,"-21436,-1865068,-627641"
15037,196517063460600,14.4887342,2,stimulus,872,196517054516800,1,1,3,-16781.0,-1863917.0,-625591.0,,"-16781,-1863917,-625591"
15038,196517064461400,14.489735,2,stimulus,872,196517054516800,1,1,3,-12946.0,-1861446.0,-622832.0,,"-12946,-1861446,-622832"
15039,196517065471400,14.490745,2,stimulus,872,196517054516800,1,1,3,-10837.0,-1860965.0,-621695.0,,"-10837,-1860965,-621695"
15040,196517066446900,14.4917205,2,stimulus,872,196517054516800,1,1,3,-8950.0,-1861438.0,-621111.0,,"-8950,-1861438,-621111"
15041,196517067463200,14.4927368,2,stimulus,872,196517054516800,1,1,3,-10822.0,-1862039.0,-621827.0,,"-10822,-1862039,-621827"
15042,196517068467300,14.4937409,2,stimulus,872,196517054516800,1,1,3,-16503.0,-1863447.0,-624416.0,,"-16503,-1863447,-624416"
15043,196517069459100,14.4947327,2,stimulus,872,196517054516800,1,1,3,-23546.0,-1867167.0,-629364.0,,"-23546,-1867167,-629364"
15044,196517070469900,14.4957435,2,stimulus,872,196517054516800,1,1,3,-31114.0,-1868688.0,-632927.0,,"-31114,-1868688,-632927"
15045,196517071441000,14.4967146,2,stimulus,873,196517071086800,1,0,3,-38697.0,-1871849.0,-637610.0,,"-38697,-1871849,-637610"
15046,196517072463000,14.4977366,2,stimulus,873,196517071086800,1,0,3,-44447.0,-1874311.0,-641127.0,,"-44447,-1874311,-641127"
15047,196517073464900,14.4987385,2,stimulus,873,196517071086800,1,0,3,-49429.0,-1875184.0,-643259.0,,"-49429,-1875184,-643259"
15048,196517074460700,14.4997343,2,stimulus,873,196517071086800,1,0,3,-52575.0,-1877130.0,-645717.0,,"-52575,-1877130,-645717"
15049,196517075458300,14.5007319,2,stimulus,873,196517071086800,1,0,3,-52952.0,-1877723.0,-646332.0,,"-52952,-1877723,-646332"
15050,196517076460100,14.5017337,2,stimulus,873,196517071086800,1,0,3,-53834.0,-1876989.0,-646221.0,,"-53834,-1876989,-646221"
15051,196517077474100,14.5027477,2,stimulus,873,196517071086800,1,0,3,-51768.0,-1876269.0,-645091.0,,"-51768,-1876269,-645091"
15052,196517078461400,14.503735,2,stimulus,873,196517071086800,1,0,3,-45834.0,-1874701.0,-642116.0,,"-45834,-1874701,-642116"
15053,196517079467300,14.5047409,2,stimulus,873,196517071086800,1,0,3,-38579.0,-1871316.0,-637398.0,,"-38579,-1871316,-637398"
15054,196517080460100,14.5057337,2,stimulus,873,196517071086800,1,0,3,-31814.0,-1869775.0,-634038.0,,"-31814,-1869775,-634038"
15055,196517081467600,14.5067412,2,stimulus,873,196517071086800,1,0,3,-25933.0,-1867172.0,-630067.0,,"-25933,-1867172,-630067"
15056,196517082459800,14.5077334,2,stimulus,873,196517071086800,1,0,3,-21284.0,-1865109.0,-627099.0,,"-21284,-1865109,-627099"
15057,196517083463500,14.5087371,2,stimulus,873,196517071086800,1,0,3,-16426.0,-1863637.0,-624781.0,,"-16426,-1863637,-624781"
15058,196517084462200,14.5097358,2,stimulus,873,196517071086800,1,0,3,-12245.0,-1860461.0,-621416.0,,"-12245,-1860461,-621416"
15059,196517085461300,14.5107349,2,stimulus,873,196517071086800,1,0,3,-10047.0,-1859471.0,-620057.0,,"-10047,-1859471,-620057"
15060,196517086450000,14.5117236,2,stimulus,873,196517071086800,1,0,3,-8059.0,-1859321.0,-619264.0,,"-8059,-1859321,-619264"
15061,196517087464200,14.5127378,2,stimulus,873,196517071086800,1,0,3,-10236.0,-1859942.0,-620399.0,,"-10236,-1859942,-620399"
15062,196517088464800,14.5137384,2,stimulus,874,196517087751700,1,0,3,-16197.0,-1861780.0,-623544.0,,"-16197,-1861780,-623544"
15063,196517089463900,14.5147375,2,stimulus,874,196517087751700,1,0,3,-23477.0,-1866134.0,-628817.0,,"-23477,-1866134,-628817"
15064,196517090460700,14.5157343,2,stimulus,874,196517087751700,1,0,3,-31224.0,-1868307.0,-632524.0,,"-31224,-1868307,-632524"
15065,196517091459900,14.5167335,2,stimulus,874,196517087751700,1,0,3,-38844.0,-1871846.0,-637628.0,,"-38844,-1871846,-637628"
15066,196517092470900,14.5177445,2,stimulus,874,196517087751700,1,0,3,-44828.0,-1874696.0,-641689.0,,"-44828,-1874696,-641689"
15067,196517093471700,14.5187453,2,stimulus,874,196517087751700,1,0,3,-49945.0,-1875718.0,-643960.0,,"-49945,-1875718,-643960"
15068,196517094474200,14.5197478,2,stimulus,874,196517087751700,1,0,3,-52914.0,-1877546.0,-646287.0,,"-52914,-1877546,-646287"
15069,196517095466300,14.5207399,2,stimulus,874,196517087751700,1,0,3,-53282.0,-1878019.0,-646779.0,,"-53282,-1878019,-646779"
15070,196517096476100,14.5217497,2,stimulus,874,196517087751700,1,0,3,-54226.0,-1877509.0,-646599.0,,"-54226,-1877509,-646599"
15071,196517097461000,14.5227346,2,stimulus,874,196517087751700,1,0,3,-52066.0,-1876684.0,-645354.0,,"-52066,-1876684,-645354"
15072,196517098473200,14.5237468,2,stimulus,874,196517087751700,1,0,3,-46091.0,-1874965.0,-642399.0,,"-46091,-1874965,-642399"
15073,196517099459900,14.5247335,2,stimulus,874,196517087751700,1,0,3,-38853.0,-1871521.0,-637723.0,,"-38853,-1871521,-637723"
15074,196517100463100,14.5257367,2,stimulus,874,196517087751700,1,0,3,-31998.0,-1869659.0,-634422.0,,"-31998,-1869659,-634422"
15075,196517101473600,14.5267472,2,stimulus,874,196517087751700,1,0,3,-25922.0,-1866496.0,-630296.0,,"-25922,-1866496,-630296"
15076,196517102465200,14.5277388,2,stimulus,874,196517087751700,1,0,3,-20857.0,-1864251.0,-627016.0,,"-20857,-1864251,-627016"
15077,196517103464900,14.5287385,2,stimulus,874,196517087751700,1,0,3,-15952.0,-1863129.0,-624632.0,,"-15952,-1863129,-624632"
15078,196517104495100,14.5297687,2,stimulus,875,196517104405900,1,0,3,-11998.0,-1860414.0,-621539.0,,"-11998,-1860414,-621539"
15079,196517105453400,14.530727,2,stimulus,875,196517104405900,1,0,3,-9869.0,-1859603.0,-620474.0,,"-9869,-1859603,-620474"
15080,196517106452900,14.5317265,2,stimulus,875,196517104405900,1,0,3,-7841.0,-1859435.0,-619827.0,,"-7841,-1859435,-619827"
15081,196517107451300,14.5327249,2,stimulus,875,196517104405900,1,0,3,-9999.0,-1859770.0,-620826.0,,"-9999,-1859770,-620826"
15082,196517108460300,14.5337339,2,stimulus,875,196517104405900,1,0,3,-15994.0,-1861081.0,-623780.0,,"-15994,-1861081,-623780"
15083,196517109464900,14.5347385,2,stimulus,875,196517104405900,1,0,3,-22964.0,-1864260.0,-628428.0,,"-22964,-1864260,-628428"
15084,196517110464000,14.5357376,2,stimulus,875,196517104405900,1,0,3,-30667.0,-1865442.0,-631688.0,,"-30667,-1865442,-631688"
15085,196517111464400,14.536738,2,stimulus,875,196517104405900,1,0,3,-38182.0,-1868569.0,-636192.0,,"-38182,-1868569,-636192"
15086,196517112461800,14.5377354,2,stimulus,875,196517104405900,1,0,3,-43708.0,-1870604.0,-639284.0,,"-43708,-1870604,-639284"
15087,196517113474500,14.5387481,2,stimulus,875,196517104405900,1,0,3,-48834.0,-1872049.0,-641643.0,,"-48834,-1872049,-641643"
15088,196517114461400,14.539735,2,stimulus,875,196517104405900,1,0,3,-52409.0,-1875742.0,-645127.0,,"-52409,-1875742,-645127"
15089,196517115461200,14.5407348,2,stimulus,875,196517104405900,1,0,3,-53451.0,-1877963.0,-646683.0,,"-53451,-1877963,-646683"
15090,196517116471400,14.541745,2,stimulus,875,196517104405900,1,0,3,-54573.0,-1878100.0,-646891.0,,"-54573,-1878100,-646891"
15091,196517117461400,14.542735,2,stimulus,875,196517104405900,1,0,3,-52296.0,-1877374.0,-645717.0,,"-52296,-1877374,-645717"
15092,196517118464600,14.5437382,2,stimulus,875,196517104405900,1,0,3,-46247.0,-1875360.0,-642647.0,,"-46247,-1875360,-642647"
15093,196517119467300,14.5447409,2,stimulus,875,196517104405900,1,0,3,-39167.0,-1872150.0,-638351.0,,"-39167,-1872150,-638351"
15094,196517120462500,14.5457361,2,stimulus,875,196517104405900,1,0,3,-32509.0,-1870806.0,-635224.0,,"-32509,-1870806,-635224"
15095,196517121451900,14.5467255,2,stimulus,876,196517121159700,1,1,3,-26428.0,-1868040.0,-630885.0,,"-26428,-1868040,-630885"
15096,196517122470800,14.5477444,2,stimulus,876,196517121159700,1,1,3,-21514.0,-1865924.0,-627719.0,,"-21514,-1865924,-627719"
15097,196517123462700,14.5487363,2,stimulus,876,196517121159700,1,1,3,-16692.0,-1864587.0,-625474.0,,"-16692,-1864587,-625474"
15098,196517124461900,14.5497355,2,stimulus,876,196517121159700,1,1,3,-12902.0,-1861869.0,-622491.0,,"-12902,-1861869,-622491"
15099,196517125470700,14.5507443,2,stimulus,876,196517121159700,1,1,3,-10759.0,-1860907.0,-621277.0,,"-10759,-1860907,-621277"
15100,196517126453000,14.5517266,2,stimulus,876,196517121159700,1,1,3,-8444.0,-1860143.0,-620239.0,,"-8444,-1860143,-620239"
15101,196517127460400,14.552734,2,stimulus,876,196517121159700,1,1,3,-10336.0,-1859928.0,-620797.0,,"-10336,-1859928,-620797"
15102,196517128452000,14.5537256,2,stimulus,876,196517121159700,1,1,3,-16070.0,-1860972.0,-623338.0,,"-16070,-1860972,-623338"
15103,196517129457400,14.554731,2,stimulus,876,196517121159700,1,1,3,-23070.0,-1864564.0,-628104.0,,"-23070,-1864564,-628104"
15104,196517130454100,14.5557277,2,stimulus,876,196517121159700,1,1,3,-31331.0,-1867409.0,-632148.0,,"-31331,-1867409,-632148"
15105,196517131572500,14.5568461,2,stimulus,876,196517121159700,1,1,3,-39439.0,-1871857.0,-637696.0,,"-39439,-1871857,-637696"
15106,196517132494700,14.5577683,2,stimulus,876,196517121159700,1,1,3,-44994.0,-1873951.0,-641176.0,,"-44994,-1873951,-641176"
15107,196517133400000,14.5586736,2,stimulus,876,196517121159700,1,1,3,-49949.0,-1874757.0,-643451.0,,"-49949,-1874757,-643451"
15108,196517134438500,14.5597121,2,stimulus,876,196517121159700,1,1,3,-53394.0,-1877656.0,-646450.0,,"-53394,-1877656,-646450"
15109,196517135451900,14.5607255,2,stimulus,876,196517121159700,1,1,3,-53886.0,-1878596.0,-646993.0,,"-53886,-1878596,-646993"
15110,196517136447100,14.5617207,2,stimulus,876,196517121159700,1,1,3,-54716.0,-1878121.0,-646768.0,,"-54716,-1878121,-646768"
15111,196517137457400,14.562731,2,stimulus,876,196517121159700,1,1,3,-52479.0,-1877506.0,-645874.0,,"-52479,-1877506,-645874"
15112,196517138431600,14.5637052,2,stimulus,877,196517137840000,1,1,3,-46535.0,-1875757.0,-643183.0,,"-46535,-1875757,-643183"
15113,196517139497800,14.5647714,2,stimulus,877,196517137840000,1,1,3,-39167.0,-1872379.0,-638394.0,,"-39167,-1872379,-638394"
15114,196517140442300,14.5657159,2,stimulus,877,196517137840000,1,1,3,-32159.0,-1870503.0,-634707.0,,"-32159,-1870503,-634707"
15115,196517141433900,14.5667075,2,stimulus,877,196517137840000,1,1,3,-26154.0,-1867489.0,-630519.0,,"-26154,-1867489,-630519"
15116,196517142434300,14.5677079,2,stimulus,877,196517137840000,1,1,3,-21050.0,-1865090.0,-627155.0,,"-21050,-1865090,-627155"
15117,196517143431100,14.5687047,2,stimulus,877,196517137840000,1,1,3,-16245.0,-1864150.0,-625042.0,,"-16245,-1864150,-625042"
15118,196517144433400,14.569707,2,stimulus,877,196517137840000,1,1,3,-12587.0,-1862071.0,-622596.0,,"-12587,-1862071,-622596"
15119,196517145435700,14.5707093,2,stimulus,877,196517137840000,1,1,3,-10441.0,-1861472.0,-621816.0,,"-10441,-1861472,-621816"
15120,196517146423000,14.5716966,2,stimulus,877,196517137840000,1,1,3,-8326.0,-1860952.0,-621068.0,,"-8326,-1860952,-621068"
15121,196517147460400,14.572734,2,stimulus,877,196517137840000,1,1,3,-10600.0,-1861387.0,-622056.0,,"-10600,-1861387,-622056"
15122,196517148461000,14.5737346,2,stimulus,877,196517137840000,1,1,3,-16669.0,-1863057.0,-625019.0,,"-16669,-1863057,-625019"
15123,196517149468100,14.5747417,2,stimulus,877,196517137840000,1,1,3,-23667.0,-1866699.0,-629803.0,,"-23667,-1866699,-629803"
15124,196517150461300,14.5757349,2,stimulus,877,196517137840000,1,1,3,-31446.0,-1868440.0,-633404.0,,"-31446,-1868440,-633404"
15125,196517151466400,14.57674,2,stimulus,877,196517137840000,1,1,3,-39106.0,-1872254.0,-638528.0,,"-39106,-1872254,-638528"
15126,196517152467700,14.5777413,2,stimulus,877,196517137840000,1,1,3,-44856.0,-1874806.0,-642141.0,,"-44856,-1874806,-642141"
15127,196517153466400,14.57874,2,stimulus,877,196517137840000,1,1,3,-49952.0,-1875734.0,-644414.0,,"-49952,-1875734,-644414"
15128,196517154496200,14.5797698,2,stimulus,877,196517137840000,1,1,3,-53160.0,-1878032.0,-647211.0,,"-53160,-1878032,-647211"
15129,196517155535300,14.5808089,2,stimulus,878,196517154501200,1,1,3,-53491.0,-1878344.0,-647631.0,,"-53491,-1878344,-647631"
15130,196517156460900,14.5817345,2,stimulus,878,196517154501200,1,1,3,-54214.0,-1877455.0,-647089.0,,"-54214,-1877455,-647089"
15131,196517157459400,14.582733,2,stimulus,878,196517154501200,1,1,3,-51728.0,-1876548.0,-645593.0,,"-51728,-1876548,-645593"
15132,196517158475700,14.5837493,2,stimulus,878,196517154501200,1,1,3,-45516.0,-1874690.0,-642346.0,,"-45516,-1874690,-642346"
15133,196517159464400,14.584738,2,stimulus,878,196517154501200,1,1,3,-38257.0,-1871174.0,-637650.0,,"-38257,-1871174,-637650"
15134,196517160463100,14.5857367,2,stimulus,878,196517154501200,1,1,3,-31282.0,-1869150.0,-634170.0,,"-31282,-1869150,-634170"
15135,196517161464400,14.586738,2,stimulus,878,196517154501200,1,1,3,-25337.0,-1866204.0,-630079.0,,"-25337,-1866204,-630079"
15136,196517162466300,14.5877399,2,stimulus,878,196517154501200,1,1,3,-20651.0,-1864643.0,-627191.0,,"-20651,-1864643,-627191"
15137,196517163469500,14.5887431,2,stimulus,878,196517154501200,1,1,3,-16124.0,-1864487.0,-625361.0,,"-16124,-1864487,-625361"
15138,196517164470500,14.5897441,2,stimulus,878,196517154501200,1,1,3,-12354.0,-1861974.0,-622307.0,,"-12354,-1861974,-622307"
15139,196517165464300,14.5907379,2,stimulus,878,196517154501200,1,1,3,-10206.0,-1861146.0,-621246.0,,"-10206,-1861146,-621246"
15140,196517166464400,14.591738,2,stimulus,878,196517154501200,1,1,3,-8213.0,-1860814.0,-620611.0,,"-8213,-1860814,-620611"
15141,196517167466300,14.5927399,2,stimulus,878,196517154501200,1,1,3,-10541.0,-1861030.0,-621554.0,,"-10541,-1861030,-621554"
15142,196517168465200,14.5937388,2,stimulus,878,196517154501200,1,1,3,-16644.0,-1862619.0,-624549.0,,"-16644,-1862619,-624549"
15143,196517169461200,14.5947348,2,stimulus,878,196517154501200,1,1,3,-23859.0,-1866412.0,-629541.0,,"-23859,-1866412,-629541"
15144,196517170459600,14.5957332,2,stimulus,878,196517154501200,1,1,3,-31650.0,-1868281.0,-633231.0,,"-31650,-1868281,-633231"
15145,196517171481600,14.5967552,2,stimulus,879,196517171072600,1,0,3,-39227.0,-1871931.0,-638181.0,,"-39227,-1871931,-638181"
15146,196517172461600,14.5977352,2,stimulus,879,196517171072600,1,0,3,-45014.0,-1874396.0,-641664.0,,"-45014,-1874396,-641664"
15147,196517173465200,14.5987388,2,stimulus,879,196517171072600,1,0,3,-49958.0,-1875139.0,-643657.0,,"-49958,-1875139,-643657"
15148,196517174462000,14.5997356,2,stimulus,879,196517171072600,1,0,3,-52885.0,-1877349.0,-646187.0,,"-52885,-1877349,-646187"
15149,196517175463100,14.6007367,2,stimulus,879,196517171072600,1,0,3,-53149.0,-1877496.0,-646461.0,,"-53149,-1877496,-646461"
15150,196517176471900,14.6017455,2,stimulus,879,196517171072600,1,0,3,-54199.0,-1877138.0,-646406.0,,"-54199,-1877138,-646406"
15151,196517177461800,14.6027354,2,stimulus,879,196517171072600,1,0,3,-51872.0,-1876337.0,-645041.0,,"-51872,-1876337,-645041"
15152,196517178462800,14.6037364,2,stimulus,879,196517171072600,1,0,3,-45862.0,-1874538.0,-642005.0,,"-45862,-1874538,-642005"
15153,196517179461300,14.6047349,2,stimulus,879,196517171072600,1,0,3,-38608.0,-1871156.0,-637506.0,,"-38608,-1871156,-637506"
15154,196517180479900,14.6057535,2,stimulus,879,196517171072600,1,0,3,-31506.0,-1869038.0,-634046.0,,"-31506,-1869038,-634046"
15155,196517181461500,14.6067351,2,stimulus,879,196517171072600,1,0,3,-25271.0,-1865682.0,-629652.0,,"-25271,-1865682,-629652"
15156,196517182463400,14.607737,2,stimulus,879,196517171072600,1,0,3,-20388.0,-1863867.0,-626511.0,,"-20388,-1863867,-626511"
15157,196517183470500,14.6087441,2,stimulus,879,196517171072600,1,0,3,-15857.0,-1863446.0,-624516.0,,"-15857,-1863446,-624516"
15158,196517184461600,14.6097352,2,stimulus,879,196517171072600,1,0,3,-12284.0,-1861316.0,-621706.0,,"-12284,-1861316,-621706"
