sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
11506,194546900050300,10.938095,2,stimulus,659,194546884922300,1,0,3,264826.0,-421707.0,242514.0,,"264826,-421707,242514"
11507,194546901026500,10.9390712,2,stimulus,659,194546884922300,1,0,3,265361.0,-422636.0,243024.0,,"265361,-422636,243024"
11508,194546902003600,10.9400483,2,stimulus,660,194546901667000,1,1,3,267835.0,-421071.0,245631.0,,"267835,-421071,245631"
11509,194546903041700,10.9410864,2,stimulus,660,194546901667000,1,1,3,269968.0,-420438.0,247637.0,,"269968,-420438,247637"
11510,194546904029000,10.9420737,2,stimulus,660,194546901667000,1,1,3,271488.0,-419577.0,249726.0,,"271488,-419577,249726"
11511,194546905028200,10.9430729,2,stimulus,660,194546901667000,1,1,3,276851.0,-413756.0,255910.0,,"276851,-413756,255910"
11512,194546906057800,10.9441025,2,stimulus,660,194546901667000,1,1,3,274034.0,-417556.0,252898.0,,"274034,-417556,252898"
11513,194546907027600,10.9450723,2,stimulus,660,194546901667000,1,1,3,272298.0,-417891.0,252803.0,,"272298,-417891,252803"
11514,194546908027400,10.9460721,2,stimulus,660,194546901667000,1,1,3,271834.0,-415937.0,254281.0,,"271834,-415937,254281"
11515,194546909043300,10.947088,2,stimulus,660,194546901667000,1,1,3,269316.0,-416698.0,252676.0,,"269316,-416698,252676"
11516,194546910045900,10.9480906,2,stimulus,660,194546901667000,1,1,3,265723.0,-417666.0,250499.0,,"265723,-417666,250499"
11517,194546911035500,10.9490802,2,stimulus,660,194546901667000,1,1,3,266294.0,-414795.0,251261.0,,"266294,-414795,251261"
11518,194546912030600,10.9500753,2,stimulus,660,194546901667000,1,1,3,261889.0,-417684.0,246258.0,,"261889,-417684,246258"
11519,194546913135500,10.9511802,2,stimulus,660,194546901667000,1,1,3,258473.0,-419275.0,242829.0,,"258473,-419275,242829"
11520,194546914028300,10.952073,2,stimulus,660,194546901667000,1,1,3,260278.0,-416781.0,244096.0,,"260278,-416781,244096"
11521,194546915027300,10.953072,2,stimulus,660,194546901667000,1,1,3,255801.0,-422401.0,238462.0,,"255801,-422401,238462"
11522,194546916049900,10.9540946,2,stimulus,660,194546901667000,1,1,3,259496.0,-417721.0,242395.0,,"259496,-417721,242395"
11523,194546917033500,10.9550782,2,stimulus,660,194546901667000,1,1,3,260793.0,-418068.0,242136.0,,"260793,-418068,242136"
11524,194546918029800,10.9560745,2,stimulus,660,194546901667000,1,1,3,261866.0,-419684.0,241573.0,,"261866,-419684,241573"
11525,194546919053300,10.957098,2,stimulus,661,194546918323000,1,1,3,263051.0,-420771.0,241847.0,,"263051,-420771,241847"
11526,194546920050400,10.9580951,2,stimulus,661,194546918323000,1,1,3,265761.0,-420806.0,243394.0,,"265761,-420806,243394"
11527,194546921029000,10.9590737,2,stimulus,661,194546918323000,1,1,3,266000.0,-422782.0,243426.0,,"266000,-422782,243426"
11528,194546922039200,10.9600839,2,stimulus,661,194546918323000,1,1,3,268976.0,-421176.0,246494.0,,"268976,-421176,246494"
11529,194546923031800,10.9610765,2,stimulus,661,194546918323000,1,1,3,270918.0,-420472.0,248079.0,,"270918,-420472,248079"
11530,194546924027900,10.9620726,2,stimulus,661,194546918323000,1,1,3,272976.0,-418746.0,250534.0,,"272976,-418746,250534"
11531,194546925029500,10.9630742,2,stimulus,661,194546918323000,1,1,3,277977.0,-413732.0,255899.0,,"277977,-413732,255899"
11532,194546926044800,10.9640895,2,stimulus,661,194546918323000,1,1,3,274978.0,-417909.0,252518.0,,"274978,-417909,252518"
11533,194546927033700,10.9650784,2,stimulus,661,194546918323000,1,1,3,273791.0,-417655.0,252871.0,,"273791,-417655,252871"
11534,194546928028400,10.9660731,2,stimulus,661,194546918323000,1,1,3,273886.0,-415137.0,254798.0,,"273886,-415137,254798"
11535,194546929044400,10.9670891,2,stimulus,661,194546918323000,1,1,3,272124.0,-414826.0,253828.0,,"272124,-414826,253828"
11536,194546930028700,10.9680734,2,stimulus,661,194546918323000,1,1,3,267429.0,-416614.0,250423.0,,"267429,-416614,250423"
11537,194546931031200,10.9690759,2,stimulus,661,194546918323000,1,1,3,266206.0,-415216.0,249912.0,,"266206,-415216,249912"
11538,194546932045700,10.9700904,2,stimulus,661,194546918323000,1,1,3,262276.0,-417695.0,246094.0,,"262276,-417695,246094"
11539,194546933224400,10.9712691,2,stimulus,661,194546918323000,1,1,3,259303.0,-419284.0,243311.0,,"259303,-419284,243311"
11540,194546934103700,10.9721484,2,stimulus,661,194546918323000,1,1,3,260760.0,-417189.0,244273.0,,"260760,-417189,244273"
11541,194546935081700,10.9731264,2,stimulus,662,194546935012000,1,1,3,256074.0,-422714.0,238236.0,,"256074,-422714,238236"
11542,194546936044000,10.9740887,2,stimulus,662,194546935012000,1,1,3,259641.0,-418131.0,241839.0,,"259641,-418131,241839"
11543,194546937032900,10.9750776,2,stimulus,662,194546935012000,1,1,3,260919.0,-417982.0,241738.0,,"260919,-417982,241738"
11544,194546938029100,10.9760738,2,stimulus,662,194546935012000,1,1,3,261819.0,-419529.0,240966.0,,"261819,-419529,240966"
11545,194546939033500,10.9770782,2,stimulus,662,194546935012000,1,1,3,263427.0,-420369.0,241603.0,,"263427,-420369,241603"
11546,194546940026500,10.9780712,2,stimulus,662,194546935012000,1,1,3,265917.0,-420519.0,242951.0,,"265917,-420519,242951"
11547,194546941032100,10.9790768,2,stimulus,662,194546935012000,1,1,3,265829.0,-422584.0,242778.0,,"265829,-422584,242778"
11548,194546942028900,10.9800736,2,stimulus,662,194546935012000,1,1,3,268814.0,-420910.0,245889.0,,"268814,-420910,245889"
11549,194546943045600,10.9810903,2,stimulus,662,194546935012000,1,1,3,270959.0,-420221.0,247919.0,,"270959,-420221,247919"
11550,194546944032300,10.982077,2,stimulus,662,194546935012000,1,1,3,272410.0,-419172.0,250058.0,,"272410,-419172,250058"
11551,194546945022500,10.9830672,2,stimulus,662,194546935012000,1,1,3,277316.0,-413943.0,255940.0,,"277316,-413943,255940"
11552,194546946036900,10.9840816,2,stimulus,662,194546935012000,1,1,3,274369.0,-418084.0,252816.0,,"274369,-418084,252816"
11553,194546947033500,10.9850782,2,stimulus,662,194546935012000,1,1,3,272586.0,-418449.0,252605.0,,"272586,-418449,252605"
11554,194546948029900,10.9860746,2,stimulus,662,194546935012000,1,1,3,272604.0,-415607.0,254722.0,,"272604,-415607,254722"
11555,194546949051200,10.9870959,2,stimulus,662,194546935012000,1,1,3,269583.0,-416269.0,252723.0,,"269583,-416269,252723"
11556,194546950028500,10.9880732,2,stimulus,662,194546935012000,1,1,3,264638.0,-417929.0,249441.0,,"264638,-417929,249441"
11557,194546951034300,10.989079,2,stimulus,662,194546935012000,1,1,3,264639.0,-415081.0,250023.0,,"264639,-415081,250023"
11558,194546952057600,10.9901023,2,stimulus,663,194546951583600,1,0,3,260305.0,-417856.0,245376.0,,"260305,-417856,245376"
11559,194546953055900,10.9911006,2,stimulus,663,194546951583600,1,0,3,256976.0,-419337.0,242123.0,,"256976,-419337,242123"
11560,194546954031200,10.9920759,2,stimulus,663,194546951583600,1,0,3,259183.0,-416337.0,243391.0,,"259183,-416337,243391"
11561,194546955050300,10.993095,2,stimulus,663,194546951583600,1,0,3,255928.0,-421464.0,238107.0,,"255928,-421464,238107"
11562,194546956027600,10.9940723,2,stimulus,663,194546951583600,1,0,3,259665.0,-417714.0,242141.0,,"259665,-417714,242141"
11563,194546957031400,10.9950761,2,stimulus,663,194546951583600,1,0,3,260461.0,-418917.0,241900.0,,"260461,-418917,241900"
11564,194546958028500,10.9960732,2,stimulus,663,194546951583600,1,0,3,262308.0,-419774.0,242212.0,,"262308,-419774,242212"
11565,194546959049800,10.9970945,2,stimulus,663,194546951583600,1,0,3,262567.0,-422109.0,241043.0,,"262567,-422109,241043"
11566,194546960031400,10.9980761,2,stimulus,663,194546951583600,1,0,3,264014.0,-423138.0,241390.0,,"264014,-423138,241390"
11567,194546961033500,10.9990782,2,stimulus,663,194546951583600,1,0,3,266512.0,-421974.0,243933.0,,"266512,-421974,243933"
11568,194546962044400,11.0000891,2,stimulus,663,194546951583600,1,0,3,269104.0,-420410.0,246508.0,,"269104,-420410,246508"
11569,194546963041000,11.0010857,2,stimulus,663,194546951583600,1,0,3,270449.0,-420602.0,247528.0,,"270449,-420602,247528"
11570,194546964029400,11.0020741,2,stimulus,663,194546951583600,1,0,3,272073.0,-419456.0,249699.0,,"272073,-419456,249699"
11571,194546965048100,11.0030928,2,stimulus,663,194546951583600,1,0,3,277287.0,-413881.0,255765.0,,"277287,-413881,255765"
11572,194546966089400,11.0041341,2,stimulus,663,194546951583600,1,0,3,274326.0,-417897.0,252494.0,,"274326,-417897,252494"
11573,194546967035200,11.0050799,2,stimulus,663,194546951583600,1,0,3,272926.0,-417781.0,252606.0,,"272926,-417781,252606"
11574,194546968044900,11.0060896,2,stimulus,663,194546951583600,1,0,3,272342.0,-415692.0,253993.0,,"272342,-415692,253993"
11575,194546969038800,11.0070835,2,stimulus,664,194546968265900,1,0,3,270066.0,-416224.0,252631.0,,"270066,-416224,252631"
11576,194546970031800,11.0080765,2,stimulus,664,194546968265900,1,0,3,266100.0,-417651.0,250053.0,,"266100,-417651,250053"
11577,194546971048800,11.0090935,2,stimulus,664,194546968265900,1,0,3,265842.0,-415706.0,250306.0,,"265842,-415706,250306"
11578,194546972026000,11.0100707,2,stimulus,664,194546968265900,1,0,3,261420.0,-418647.0,245800.0,,"261420,-418647,245800"
11579,194546973030600,11.0110753,2,stimulus,664,194546968265900,1,0,3,258354.0,-419493.0,243144.0,,"258354,-419493,243144"
11580,194546974026900,11.0120716,2,stimulus,664,194546968265900,1,0,3,260196.0,-416597.0,244249.0,,"260196,-416597,244249"
11581,194546975049000,11.0130937,2,stimulus,664,194546968265900,1,0,3,255643.0,-422374.0,237621.0,,"255643,-422374,237621"
11582,194546976027000,11.0140717,2,stimulus,664,194546968265900,1,0,3,259354.0,-418031.0,241122.0,,"259354,-418031,241122"
11583,194546977038400,11.0150831,2,stimulus,664,194546968265900,1,0,3,260379.0,-418916.0,240929.0,,"260379,-418916,240929"
11584,194546978042600,11.0160873,2,stimulus,664,194546968265900,1,0,3,262155.0,-419997.0,241563.0,,"262155,-419997,241563"
11585,194546979029800,11.0170745,2,stimulus,664,194546968265900,1,0,3,263195.0,-421567.0,241881.0,,"263195,-421567,241881"
11586,194546980038600,11.0180833,2,stimulus,664,194546968265900,1,0,3,264494.0,-422914.0,242035.0,,"264494,-422914,242035"
11587,194546981047500,11.0190922,2,stimulus,664,194546968265900,1,0,3,266085.0,-422751.0,243593.0,,"266085,-422751,243593"
11588,194546982033100,11.0200778,2,stimulus,664,194546968265900,1,0,3,268499.0,-421389.0,246162.0,,"268499,-421389,246162"
11589,194546983033900,11.0210786,2,stimulus,664,194546968265900,1,0,3,270133.0,-421168.0,247591.0,,"270133,-421168,247591"
11590,194546984034000,11.0220787,2,stimulus,664,194546968265900,1,0,3,271514.0,-420105.0,249606.0,,"271514,-420105,249606"
11591,194546985035700,11.0230804,2,stimulus,665,194546984873000,1,0,3,277214.0,-414027.0,256111.0,,"277214,-414027,256111"
11592,194546986029300,11.024074,2,stimulus,665,194546984873000,1,0,3,274501.0,-418024.0,253043.0,,"274501,-418024,253043"
11593,194546987027800,11.0250725,2,stimulus,665,194546984873000,1,0,3,272774.0,-418397.0,252969.0,,"272774,-418397,252969"
11594,194546988048900,11.0260936,2,stimulus,665,194546984873000,1,0,3,271684.0,-416644.0,253835.0,,"271684,-416644,253835"
11595,194546989028800,11.0270735,2,stimulus,665,194546984873000,1,0,3,269245.0,-416864.0,252319.0,,"269245,-416864,252319"
11596,194546990028800,11.0280735,2,stimulus,665,194546984873000,1,0,3,266182.0,-416797.0,250575.0,,"266182,-416797,250575"
11597,194546991053400,11.0290981,2,stimulus,665,194546984873000,1,0,3,265746.0,-414681.0,250528.0,,"265746,-414681,250528"
11598,194546992028800,11.0300735,2,stimulus,665,194546984873000,1,0,3,260739.0,-418414.0,245317.0,,"260739,-418414,245317"
11599,194546992968900,11.0310136,2,stimulus,665,194546984873000,1,0,3,257971.0,-419418.0,242970.0,,"257971,-419418,242970"
11600,194546994027200,11.0320719,2,stimulus,665,194546984873000,1,0,3,259950.0,-416871.0,244506.0,,"259950,-416871,244506"
11601,194546995046000,11.0330907,2,stimulus,665,194546984873000,1,0,3,255374.0,-423056.0,238596.0,,"255374,-423056,238596"
11602,194546996030100,11.0340748,2,stimulus,665,194546984873000,1,0,3,258943.0,-418746.0,242418.0,,"258943,-418746,242418"
11603,194546997038700,11.0350834,2,stimulus,665,194546984873000,1,0,3,259220.0,-419567.0,241371.0,,"259220,-419567,241371"
11604,194546998054700,11.0360994,2,stimulus,665,194546984873000,1,0,3,261004.0,-420008.0,241580.0,,"261004,-420008,241580"
11605,194546999035700,11.0370804,2,stimulus,665,194546984873000,1,0,3,261594.0,-421775.0,240973.0,,"261594,-421775,240973"
11606,194547000027400,11.0380721,2,stimulus,665,194546984873000,1,0,3,263329.0,-422552.0,241546.0,,"263329,-422552,241546"
11607,194547001058100,11.0391028,2,stimulus,665,194546984873000,1,0,3,265326.0,-421857.0,243596.0,,"265326,-421857,243596"
11608,194547001992100,11.0400368,2,stimulus,666,194547001735000,1,1,3,267772.0,-420271.0,246049.0,,"267772,-420271,246049"
11609,194547003016300,11.041061,2,stimulus,666,194547001735000,1,1,3,269119.0,-420924.0,247055.0,,"269119,-420924,247055"
11610,194547004026700,11.0420714,2,stimulus,666,194547001735000,1,1,3,271236.0,-420269.0,249676.0,,"271236,-420269,249676"
11611,194547005031000,11.0430757,2,stimulus,666,194547001735000,1,1,3,277824.0,-413994.0,256660.0,,"277824,-413994,256660"
11612,194547006028300,11.044073,2,stimulus,666,194547001735000,1,1,3,275269.0,-417687.0,253376.0,,"275269,-417687,253376"
11613,194547007027600,11.0450723,2,stimulus,666,194547001735000,1,1,3,273335.0,-418270.0,252908.0,,"273335,-418270,252908"
11614,194547008046200,11.0460909,2,stimulus,666,194547001735000,1,1,3,272710.0,-415928.0,254369.0,,"272710,-415928,254369"
11615,194547008968200,11.0470129,2,stimulus,666,194547001735000,1,1,3,270642.0,-415486.0,253347.0,,"270642,-415486,253347"
11616,194547010029400,11.0480741,2,stimulus,666,194547001735000,1,1,3,266130.0,-416999.0,250203.0,,"266130,-416999,250203"
11617,194547011029300,11.049074,2,stimulus,666,194547001735000,1,1,3,265309.0,-415138.0,249876.0,,"265309,-415138,249876"
11618,194547012053500,11.0500982,2,stimulus,666,194547001735000,1,1,3,261796.0,-417268.0,246298.0,,"261796,-417268,246298"
11619,194547013030500,11.0510752,2,stimulus,666,194547001735000,1,1,3,258059.0,-419592.0,242771.0,,"258059,-419592,242771"
11620,194547014028600,11.0520733,2,stimulus,666,194547001735000,1,1,3,260225.0,-416699.0,244456.0,,"260225,-416699,244456"
11621,194547015050400,11.0530951,2,stimulus,666,194547001735000,1,1,3,255593.0,-422481.0,238515.0,,"255593,-422481,238515"
11622,194547016035500,11.0540802,2,stimulus,666,194547001735000,1,1,3,259339.0,-417694.0,242522.0,,"259339,-417694,242522"
11623,194547017038900,11.0550836,2,stimulus,666,194547001735000,1,1,3,259558.0,-418655.0,241169.0,,"259558,-418655,241169"
11624,194547018034700,11.0560794,2,stimulus,666,194547001735000,1,1,3,260998.0,-419290.0,240949.0,,"260998,-419290,240949"
11625,194547019029800,11.0570745,2,stimulus,667,194547018346900,1,1,3,262583.0,-420609.0,241228.0,,"262583,-420609,241228"
11626,194547020038200,11.0580829,2,stimulus,667,194547018346900,1,1,3,264813.0,-421687.0,242160.0,,"264813,-421687,242160"
11627,194547021029200,11.0590739,2,stimulus,667,194547018346900,1,1,3,266100.0,-422267.0,243570.0,,"266100,-422267,243570"
11628,194547022028500,11.0600732,2,stimulus,667,194547018346900,1,1,3,268948.0,-420666.0,246582.0,,"268948,-420666,246582"
11629,194547023031500,11.0610762,2,stimulus,667,194547018346900,1,1,3,270378.0,-420846.0,247378.0,,"270378,-420846,247378"
11630,194547024031400,11.0620761,2,stimulus,667,194547018346900,1,1,3,272222.0,-419089.0,249547.0,,"272222,-419089,249547"
11631,194547024996900,11.0630416,2,stimulus,667,194547018346900,1,1,3,277560.0,-413078.0,255761.0,,"277560,-413078,255761"
11632,194547026043200,11.0640879,2,stimulus,667,194547018346900,1,1,3,274811.0,-416892.0,252808.0,,"274811,-416892,252808"
11633,194547027032000,11.0650767,2,stimulus,667,194547018346900,1,1,3,272747.0,-417404.0,252326.0,,"272747,-417404,252326"
11634,194547028027500,11.0660722,2,stimulus,667,194547018346900,1,1,3,271759.0,-415623.0,253276.0,,"271759,-415623,253276"
11635,194547029054000,11.0670987,2,stimulus,667,194547018346900,1,1,3,269329.0,-415939.0,251908.0,,"269329,-415939,251908"
11636,194547030029400,11.0680741,2,stimulus,667,194547018346900,1,1,3,266106.0,-416897.0,249881.0,,"266106,-416897,249881"
11637,194547031028500,11.0690732,2,stimulus,667,194547018346900,1,1,3,267455.0,-413887.0,251466.0,,"267455,-413887,251466"
11638,194547032028200,11.0700729,2,stimulus,667,194547018346900,1,1,3,262984.0,-417867.0,247010.0,,"262984,-417867,247010"
11639,194547033032200,11.0710769,2,stimulus,667,194547018346900,1,1,3,259129.0,-420612.0,243740.0,,"259129,-420612,243740"
11640,194547034030800,11.0720755,2,stimulus,667,194547018346900,1,1,3,260887.0,-417942.0,245016.0,,"260887,-417942,245016"
11641,194547035062000,11.0731067,2,stimulus,668,194547034961700,1,1,3,256645.0,-422906.0,239063.0,,"256645,-422906,239063"
11642,194547036054800,11.0740995,2,stimulus,668,194547034961700,1,1,3,259989.0,-418306.0,242644.0,,"259989,-418306,242644"
11643,194547037042300,11.075087,2,stimulus,668,194547034961700,1,1,3,260236.0,-419216.0,241583.0,,"260236,-419216,241583"
11644,194547038035000,11.0760797,2,stimulus,668,194547034961700,1,1,3,262330.0,-419352.0,241912.0,,"262330,-419352,241912"
11645,194547039050700,11.0770954,2,stimulus,668,194547034961700,1,1,3,264034.0,-419977.0,242331.0,,"264034,-419977,242331"
11646,194547040034900,11.0780796,2,stimulus,668,194547034961700,1,1,3,265091.0,-421746.0,242309.0,,"265091,-421746,242309"
11647,194547041018300,11.079063,2,stimulus,668,194547034961700,1,1,3,265249.0,-423227.0,242692.0,,"265249,-423227,242692"
11648,194547042037500,11.0800822,2,stimulus,668,194547034961700,1,1,3,268703.0,-420738.0,246303.0,,"268703,-420738,246303"
11649,194547043031200,11.0810759,2,stimulus,668,194547034961700,1,1,3,270316.0,-420601.0,247718.0,,"270316,-420601,247718"
11650,194547044029400,11.0820741,2,stimulus,668,194547034961700,1,1,3,271749.0,-419767.0,249714.0,,"271749,-419767,249714"
11651,194547045033900,11.0830786,2,stimulus,668,194547034961700,1,1,3,277308.0,-413953.0,256028.0,,"277308,-413953,256028"
11652,194547046031900,11.0840766,2,stimulus,668,194547034961700,1,1,3,274379.0,-418090.0,252855.0,,"274379,-418090,252855"
11653,194547047043300,11.085088,2,stimulus,668,194547034961700,1,1,3,272995.0,-418036.0,253143.0,,"272995,-418036,253143"
11654,194547048031700,11.0860764,2,stimulus,668,194547034961700,1,1,3,272303.0,-415889.0,254322.0,,"272303,-415889,254322"
11655,194547049028200,11.0870729,2,stimulus,668,194547034961700,1,1,3,269736.0,-416171.0,252716.0,,"269736,-416171,252716"
11656,194547050044300,11.088089,2,stimulus,668,194547034961700,1,1,3,265538.0,-417406.0,249928.0,,"265538,-417406,249928"
11657,194547051028100,11.0890728,2,stimulus,668,194547034961700,1,1,3,265706.0,-414527.0,250583.0,,"265706,-414527,250583"
11658,194547052033100,11.0900778,2,stimulus,669,194547051558200,1,0,3,261495.0,-417412.0,246217.0,,"261495,-417412,246217"
