sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
9518,197985142692900,9.0140409,1,fixation_before,544,197985141566100,0,0,3,154937.0,-1712449.0,-617018.0,,"154937,-1712449,-617018"
9519,197985143698000,9.015046,1,fixation_before,544,197985141566100,0,0,3,153296.0,-1714001.0,-618336.0,,"153296,-1714001,-618336"
9520,197985144693900,9.0160419,1,fixation_before,544,197985141566100,0,0,3,158233.0,-1708785.0,-613137.0,,"158233,-1708785,-613137"
9521,197985145724200,9.0170722,1,fixation_before,544,197985141566100,0,0,3,161328.0,-1708682.0,-611879.0,,"161328,-1708682,-611879"
9522,197985146689400,9.0180374,1,fixation_before,544,197985141566100,0,0,3,161616.0,-1712733.0,-614352.0,,"161616,-1712733,-614352"
9523,197985147691900,9.0190399,1,fixation_before,544,197985141566100,0,0,3,165794.0,-1711775.0,-612091.0,,"165794,-1711775,-612091"
9524,197985148690900,9.0200389,1,fixation_before,544,197985141566100,0,0,3,164739.0,-1717152.0,-615845.0,,"164739,-1717152,-615845"
9525,197985149690600,9.0210386,1,fixation_before,544,197985141566100,0,0,3,168524.0,-1715281.0,-613108.0,,"168524,-1715281,-613108"
9526,197985150688900,9.0220369,1,fixation_before,544,197985141566100,0,0,3,171321.0,-1715011.0,-611501.0,,"171321,-1715011,-611501"
9527,197985151691100,9.0230391,1,fixation_before,544,197985141566100,0,0,3,170238.0,-1718874.0,-613986.0,,"170238,-1718874,-613986"
9528,197985152694700,9.0240427,1,fixation_before,544,197985141566100,0,0,3,173498.0,-1716221.0,-610821.0,,"173498,-1716221,-610821"
9529,197985153695000,9.025043,1,fixation_before,544,197985141566100,0,0,3,173643.0,-1718027.0,-611774.0,,"173643,-1718027,-611774"
9530,197985154693000,9.026041,1,fixation_before,544,197985141566100,0,0,3,169328.0,-1723247.0,-616227.0,,"169328,-1723247,-616227"
9531,197985155708600,9.0270566,1,fixation_before,544,197985141566100,0,0,3,167347.0,-1722715.0,-616347.0,,"167347,-1722715,-616347"
9532,197985156694600,9.0280426,1,fixation_before,544,197985141566100,0,0,3,167108.0,-1718777.0,-614157.0,,"167108,-1718777,-614157"
9533,197985157696800,9.0290448,1,fixation_before,544,197985141566100,0,0,3,160672.0,-1721569.0,-618645.0,,"160672,-1721569,-618645"
9534,197985158694900,9.0300429,1,fixation_before,545,197985158202200,0,0,3,161958.0,-1714587.0,-614027.0,,"161958,-1714587,-614027"
9535,197985159698000,9.031046,1,fixation_before,545,197985158202200,0,0,3,158623.0,-1715478.0,-616159.0,,"158623,-1715478,-616159"
9536,197985160696700,9.0320447,1,fixation_before,545,197985158202200,0,0,3,155689.0,-1715805.0,-617637.0,,"155689,-1715805,-617637"
9537,197985161693700,9.0330417,1,fixation_before,545,197985158202200,0,0,3,158089.0,-1710131.0,-613609.0,,"158089,-1710131,-613609"
9538,197985162694300,9.0340423,1,fixation_before,545,197985158202200,0,0,3,155743.0,-1712554.0,-616762.0,,"155743,-1712554,-616762"
9539,197985163697400,9.0350454,1,fixation_before,545,197985158202200,0,0,3,153736.0,-1713504.0,-618465.0,,"153736,-1713504,-618465"
9540,197985164691200,9.0360392,1,fixation_before,545,197985158202200,0,0,3,158259.0,-1708244.0,-613654.0,,"158259,-1708244,-613654"
9541,197985165691500,9.0370395,1,fixation_before,545,197985158202200,0,0,3,161307.0,-1708079.0,-612247.0,,"161307,-1708079,-612247"
9542,197985166698000,9.038046,1,fixation_before,545,197985158202200,0,0,3,161736.0,-1712683.0,-614465.0,,"161736,-1712683,-614465"
9543,197985167691800,9.0390398,1,fixation_before,545,197985158202200,0,0,3,165952.0,-1712367.0,-612122.0,,"165952,-1712367,-612122"
9544,197985168691800,9.0400398,1,fixation_before,545,197985158202200,0,0,3,165083.0,-1717514.0,-615568.0,,"165083,-1717514,-615568"
9545,197985169698600,9.0410466,1,fixation_before,545,197985158202200,0,0,3,169071.0,-1715417.0,-612450.0,,"169071,-1715417,-612450"
9546,197985170689400,9.0420374,1,fixation_before,545,197985158202200,0,0,3,171916.0,-1714809.0,-610864.0,,"171916,-1714809,-610864"
9547,197985171695100,9.0430431,1,fixation_before,545,197985158202200,0,0,3,170458.0,-1719083.0,-613848.0,,"170458,-1719083,-613848"
9548,197985172691700,9.0440397,1,fixation_before,545,197985158202200,0,0,3,173911.0,-1716004.0,-610133.0,,"173911,-1716004,-610133"
9549,197985173693600,9.0450416,1,fixation_before,545,197985158202200,0,0,3,173932.0,-1718116.0,-611381.0,,"173932,-1718116,-611381"
9550,197985174693100,9.0460411,1,fixation_before,545,197985158202200,0,0,3,169404.0,-1723279.0,-616151.0,,"169404,-1723279,-616151"
9551,197985175707200,9.0470552,1,fixation_before,546,197985174874900,0,0,3,167007.0,-1722712.0,-616462.0,,"167007,-1722712,-616462"
9552,197985176690600,9.0480386,1,fixation_before,546,197985174874900,0,0,3,166564.0,-1718941.0,-614216.0,,"166564,-1718941,-614216"
9553,197985177690500,9.0490385,1,fixation_before,546,197985174874900,0,0,3,160393.0,-1721713.0,-618519.0,,"160393,-1721713,-618519"
9554,197985178689200,9.0500372,1,fixation_before,546,197985174874900,0,0,3,161663.0,-1714867.0,-614064.0,,"161663,-1714867,-614064"
9555,197985179689000,9.051037,1,fixation_before,546,197985174874900,0,0,3,158216.0,-1715461.0,-616271.0,,"158216,-1715461,-616271"
9556,197985180692700,9.0520407,1,fixation_before,546,197985174874900,0,0,3,154862.0,-1715647.0,-618108.0,,"154862,-1715647,-618108"
9557,197985181692800,9.0530408,1,fixation_before,546,197985174874900,0,0,3,157435.0,-1709501.0,-613581.0,,"157435,-1709501,-613581"
9558,197985182697700,9.0540457,1,fixation_before,546,197985174874900,0,0,3,155068.0,-1712937.0,-616796.0,,"155068,-1712937,-616796"
9559,197985183692500,9.0550405,1,fixation_before,546,197985174874900,0,0,3,153150.0,-1714217.0,-618222.0,,"153150,-1714217,-618222"
9560,197985184690200,9.0560382,1,fixation_before,546,197985174874900,0,0,3,157834.0,-1708701.0,-613248.0,,"157834,-1708701,-613248"
9561,197985185689700,9.0570377,1,fixation_before,546,197985174874900,0,0,3,160803.0,-1708521.0,-612094.0,,"160803,-1708521,-612094"
9562,197985186692400,9.0580404,1,fixation_before,546,197985174874900,0,0,3,161373.0,-1712724.0,-614249.0,,"161373,-1712724,-614249"
9563,197985187696000,9.059044,1,fixation_before,546,197985174874900,0,0,3,165781.0,-1712038.0,-611899.0,,"165781,-1712038,-611899"
9564,197985188699700,9.0600477,1,fixation_before,546,197985174874900,0,0,3,164825.0,-1717341.0,-615444.0,,"164825,-1717341,-615444"
9565,197985189689300,9.0610373,1,fixation_before,546,197985174874900,0,0,3,168534.0,-1715405.0,-612580.0,,"168534,-1715405,-612580"
9566,197985190694000,9.062042,1,fixation_before,546,197985174874900,0,0,3,171348.0,-1714754.0,-610992.0,,"171348,-1714754,-610992"
9567,197985191707700,9.0630557,1,fixation_before,547,197985191533200,0,0,3,169909.0,-1719154.0,-614063.0,,"169909,-1719154,-614063"
9568,197985192694900,9.0640429,1,fixation_before,547,197985191533200,0,0,3,173301.0,-1715950.0,-610340.0,,"173301,-1715950,-610340"
9569,197985193690900,9.0650389,1,fixation_before,547,197985191533200,0,0,3,173350.0,-1717954.0,-611481.0,,"173350,-1717954,-611481"
9570,197985194692300,9.0660403,1,fixation_before,547,197985191533200,0,0,3,168895.0,-1723306.0,-616257.0,,"168895,-1723306,-616257"
9571,197985195699700,9.0670477,1,fixation_before,547,197985191533200,0,0,3,166981.0,-1722734.0,-616322.0,,"166981,-1722734,-616322"
9572,197985196697500,9.0680455,1,fixation_before,547,197985191533200,0,0,3,166810.0,-1719051.0,-614091.0,,"166810,-1719051,-614091"
9573,197985197696200,9.0690442,1,fixation_before,547,197985191533200,0,0,3,160599.0,-1722037.0,-618495.0,,"160599,-1722037,-618495"
9574,197985198692600,9.0700406,1,fixation_before,547,197985191533200,0,0,3,162119.0,-1714806.0,-613522.0,,"162119,-1714806,-613522"
9575,197985199698700,9.0710467,1,fixation_before,547,197985191533200,0,0,3,158407.0,-1715759.0,-616096.0,,"158407,-1715759,-616096"
9576,197985200691400,9.0720394,1,fixation_before,547,197985191533200,0,0,3,155402.0,-1715952.0,-617791.0,,"155402,-1715952,-617791"
9577,197985201697300,9.0730453,1,fixation_before,547,197985191533200,0,0,3,157948.0,-1709926.0,-613302.0,,"157948,-1709926,-613302"
9578,197985202694700,9.0740427,1,fixation_before,547,197985191533200,0,0,3,155212.0,-1713088.0,-616828.0,,"155212,-1713088,-616828"
9579,197985203696600,9.0750446,1,fixation_before,547,197985191533200,0,0,3,153048.0,-1714314.0,-618466.0,,"153048,-1714314,-618466"
9580,197985204697100,9.0760451,1,fixation_before,547,197985191533200,0,0,3,157751.0,-1708621.0,-613316.0,,"157751,-1708621,-613316"
9581,197985205697500,9.0770455,1,fixation_before,547,197985191533200,0,0,3,160288.0,-1708228.0,-612317.0,,"160288,-1708228,-612317"
9582,197985206694300,9.0780423,1,fixation_before,547,197985191533200,0,0,3,160408.0,-1712522.0,-614782.0,,"160408,-1712522,-614782"
9583,197985207694000,9.079042,1,fixation_before,547,197985191533200,0,0,3,164819.0,-1711843.0,-612161.0,,"164819,-1711843,-612161"
9584,197985208702500,9.0800505,1,fixation_before,548,197985208244600,0,0,3,163884.0,-1717781.0,-615791.0,,"163884,-1717781,-615791"
9585,197985209694400,9.0810424,1,fixation_before,548,197985208244600,0,0,3,168250.0,-1715766.0,-612513.0,,"168250,-1715766,-612513"
9586,197985210710000,9.082058,1,fixation_before,548,197985208244600,0,0,3,171403.0,-1715224.0,-610992.0,,"171403,-1715224,-610992"
9587,197985211696200,9.0830442,1,fixation_before,548,197985208244600,0,0,3,170118.0,-1719355.0,-614340.0,,"170118,-1719355,-614340"
9588,197985212702100,9.0840501,1,fixation_before,548,197985208244600,0,0,3,173756.0,-1715902.0,-610799.0,,"173756,-1715902,-610799"
9589,197985213703100,9.0850511,1,fixation_before,548,197985208244600,0,0,3,174186.0,-1717544.0,-611722.0,,"174186,-1717544,-611722"
9590,197985214693900,9.0860419,1,fixation_before,548,197985208244600,0,0,3,169530.0,-1722771.0,-616490.0,,"169530,-1722771,-616490"
9591,197985215694800,9.0870428,1,fixation_before,548,197985208244600,0,0,3,167290.0,-1722104.0,-616584.0,,"167290,-1722104,-616584"
9592,197985216695300,9.0880433,1,fixation_before,548,197985208244600,0,0,3,166855.0,-1718398.0,-614289.0,,"166855,-1718398,-614289"
9593,197985217697600,9.0890456,1,fixation_before,548,197985208244600,0,0,3,160523.0,-1721529.0,-618687.0,,"160523,-1721529,-618687"
9594,197985218692700,9.0900407,1,fixation_before,548,197985208244600,0,0,3,162039.0,-1714606.0,-613517.0,,"162039,-1714606,-613517"
9595,197985219696200,9.0910442,1,fixation_before,548,197985208244600,0,0,3,158322.0,-1715899.0,-616121.0,,"158322,-1715899,-616121"
9596,197985220695200,9.0920432,1,fixation_before,548,197985208244600,0,0,3,155183.0,-1715856.0,-617853.0,,"155183,-1715856,-617853"
9597,197985221695500,9.0930435,1,fixation_before,548,197985208244600,0,0,3,157633.0,-1709909.0,-613481.0,,"157633,-1709909,-613481"
9598,197985222704800,9.0940528,1,fixation_before,548,197985208244600,0,0,3,155069.0,-1713132.0,-616897.0,,"155069,-1713132,-616897"
9599,197985223694700,9.0950427,1,fixation_before,548,197985208244600,0,0,3,153081.0,-1714441.0,-618475.0,,"153081,-1714441,-618475"
9600,197985224695600,9.0960436,1,fixation_before,548,197985208244600,0,0,3,157806.0,-1709278.0,-613472.0,,"157806,-1709278,-613472"
9601,197985225699400,9.0970474,1,fixation_before,549,197985224989900,0,0,3,160644.0,-1708962.0,-612317.0,,"160644,-1708962,-612317"
9602,197985226696000,9.098044,1,fixation_before,549,197985224989900,0,0,3,161249.0,-1712729.0,-614514.0,,"161249,-1712729,-614514"
9603,197985227692500,9.0990405,1,fixation_before,549,197985224989900,0,0,3,165768.0,-1711497.0,-612064.0,,"165768,-1711497,-612064"
9604,197985228701100,9.1000491,1,fixation_before,549,197985224989900,0,0,3,164583.0,-1717040.0,-616083.0,,"164583,-1717040,-616083"
9605,197985229694300,9.1010423,1,fixation_before,549,197985224989900,0,0,3,168741.0,-1714660.0,-612880.0,,"168741,-1714660,-612880"
9606,197985230695800,9.1020438,1,fixation_before,549,197985224989900,0,0,3,171806.0,-1714278.0,-611279.0,,"171806,-1714278,-611279"
9607,197985231696200,9.1030442,1,fixation_before,549,197985224989900,0,0,3,170464.0,-1718711.0,-614274.0,,"170464,-1718711,-614274"
9608,197985232701000,9.104049,1,fixation_before,549,197985224989900,0,0,3,174104.0,-1715529.0,-610409.0,,"174104,-1715529,-610409"
9609,197985233694400,9.1050424,1,fixation_before,549,197985224989900,0,0,3,174084.0,-1717724.0,-611647.0,,"174084,-1717724,-611647"
9610,197985234692300,9.1060403,1,fixation_before,549,197985224989900,0,0,3,169492.0,-1722913.0,-616550.0,,"169492,-1722913,-616550"
9611,197985235705900,9.1070539,1,fixation_before,549,197985224989900,0,0,3,167166.0,-1722429.0,-616788.0,,"167166,-1722429,-616788"
9612,197985236694100,9.1080421,1,fixation_before,549,197985224989900,0,0,3,166944.0,-1718487.0,-614489.0,,"166944,-1718487,-614489"
9613,197985237698000,9.109046,1,fixation_before,549,197985224989900,0,0,3,160901.0,-1721395.0,-618837.0,,"160901,-1721395,-618837"
9614,197985238695700,9.1100437,1,fixation_before,549,197985224989900,0,0,3,162476.0,-1714553.0,-613952.0,,"162476,-1714553,-613952"
9615,197985239695100,9.1110431,1,fixation_before,549,197985224989900,0,0,3,158996.0,-1715213.0,-615984.0,,"158996,-1715213,-615984"
9616,197985240696000,9.112044,1,fixation_before,549,197985224989900,0,0,3,155560.0,-1715696.0,-617731.0,,"155560,-1715696,-617731"
9617,197985241729000,9.113077,1,fixation_before,550,197985241580000,0,0,3,158178.0,-1709517.0,-613159.0,,"158178,-1709517,-613159"
9618,197985242692900,9.1140409,1,fixation_before,550,197985241580000,0,0,3,155480.0,-1712664.0,-616740.0,,"155480,-1712664,-616740"
9619,197985243692300,9.1150403,1,fixation_before,550,197985241580000,0,0,3,153481.0,-1713699.0,-618292.0,,"153481,-1713699,-618292"
9620,197985244694800,9.1160428,1,fixation_before,550,197985241580000,0,0,3,158098.0,-1708473.0,-613444.0,,"158098,-1708473,-613444"
9621,197985245695900,9.1170439,1,fixation_before,550,197985241580000,0,0,3,161035.0,-1708237.0,-612212.0,,"161035,-1708237,-612212"
9622,197985246699300,9.1180473,1,fixation_before,550,197985241580000,0,0,3,161594.0,-1712107.0,-614427.0,,"161594,-1712107,-614427"
9623,197985247695400,9.1190434,1,fixation_before,550,197985241580000,0,0,3,165847.0,-1711061.0,-612100.0,,"165847,-1711061,-612100"
9624,197985248699900,9.1200479,1,fixation_before,550,197985241580000,0,0,3,164766.0,-1716508.0,-615801.0,,"164766,-1716508,-615801"
9625,197985249691400,9.1210394,1,fixation_before,550,197985241580000,0,0,3,168297.0,-1714812.0,-613268.0,,"168297,-1714812,-613268"
9626,197985250695500,9.1220435,1,fixation_before,550,197985241580000,0,0,3,171418.0,-1714161.0,-611562.0,,"171418,-1714161,-611562"
9627,197985251697200,9.1230452,1,fixation_before,550,197985241580000,0,0,3,170163.0,-1718756.0,-614466.0,,"170163,-1718756,-614466"
9628,197985252699700,9.1240477,1,fixation_before,550,197985241580000,0,0,3,173946.0,-1715614.0,-610292.0,,"173946,-1715614,-610292"
9629,197985253695700,9.1250437,1,fixation_before,550,197985241580000,0,0,3,174174.0,-1718023.0,-611207.0,,"174174,-1718023,-611207"
9630,197985254695800,9.1260438,1,fixation_before,550,197985241580000,0,0,3,169631.0,-1723596.0,-615986.0,,"169631,-1723596,-615986"
9631,197985255701500,9.1270495,1,fixation_before,550,197985241580000,0,0,3,167669.0,-1722556.0,-616106.0,,"167669,-1722556,-616106"
9632,197985256694100,9.1280421,1,fixation_before,550,197985241580000,0,0,3,167204.0,-1718601.0,-613962.0,,"167204,-1718601,-613962"
9633,197985257692200,9.1290402,1,fixation_before,550,197985241580000,0,0,3,160660.0,-1721324.0,-618559.0,,"160660,-1721324,-618559"
9634,197985258703800,9.1300518,1,fixation_before,551,197985258209300,0,0,3,161757.0,-1714408.0,-613987.0,,"161757,-1714408,-613987"
9635,197985259696100,9.1310441,1,fixation_before,551,197985258209300,0,0,3,158333.0,-1715252.0,-616046.0,,"158333,-1715252,-616046"
9636,197985260700300,9.1320483,1,fixation_before,551,197985258209300,0,0,3,154989.0,-1716251.0,-618001.0,,"154989,-1716251,-618001"
9637,197985261694800,9.1330428,1,fixation_before,551,197985258209300,0,0,3,157776.0,-1710379.0,-613167.0,,"157776,-1710379,-613167"
9638,197985262696100,9.1340441,1,fixation_before,551,197985258209300,0,0,3,155219.0,-1713792.0,-616581.0,,"155219,-1713792,-616581"
9639,197985263694200,9.1350422,1,fixation_before,551,197985258209300,0,0,3,153111.0,-1714874.0,-618136.0,,"153111,-1714874,-618136"
9640,197985264694500,9.1360425,1,fixation_before,551,197985258209300,0,0,3,157668.0,-1709127.0,-613025.0,,"157668,-1709127,-613025"
9641,197985265692800,9.1370408,1,fixation_before,551,197985258209300,0,0,3,160436.0,-1708664.0,-612177.0,,"160436,-1708664,-612177"
9642,197985266696000,9.138044,1,fixation_before,551,197985258209300,0,0,3,161351.0,-1712179.0,-614589.0,,"161351,-1712179,-614589"
9643,197985267696900,9.1390449,1,fixation_before,551,197985258209300,0,0,3,166098.0,-1710936.0,-612209.0,,"166098,-1710936,-612209"
9644,197985268691000,9.140039,1,fixation_before,551,197985258209300,0,0,3,165088.0,-1716489.0,-615861.0,,"165088,-1716489,-615861"
9645,197985269698200,9.1410462,1,fixation_before,551,197985258209300,0,0,3,168551.0,-1715239.0,-613001.0,,"168551,-1715239,-613001"
9646,197985270692300,9.1420403,1,fixation_before,551,197985258209300,0,0,3,171559.0,-1714864.0,-610921.0,,"171559,-1714864,-610921"
9647,197985271707500,9.1430555,1,fixation_before,551,197985258209300,0,0,3,170318.0,-1719558.0,-613820.0,,"170318,-1719558,-613820"
9648,197985272695400,9.1440434,1,fixation_before,551,197985258209300,0,0,3,173847.0,-1716509.0,-610231.0,,"173847,-1716509,-610231"
9649,197985273691000,9.145039,1,fixation_before,551,197985258209300,0,0,3,173824.0,-1718279.0,-611622.0,,"173824,-1718279,-611622"
9650,197985274700200,9.1460482,1,fixation_before,551,197985258209300,0,0,3,168848.0,-1723659.0,-616809.0,,"168848,-1723659,-616809"
9651,197985275695800,9.1470438,1,fixation_before,552,197985274896500,0,0,3,166780.0,-1722802.0,-616815.0,,"166780,-1722802,-616815"
9652,197985276717000,9.148065,1,fixation_before,552,197985274896500,0,0,3,166514.0,-1718935.0,-614548.0,,"166514,-1718935,-614548"
9653,197985277693900,9.1490419,1,fixation_before,552,197985274896500,0,0,3,160437.0,-1721635.0,-618926.0,,"160437,-1721635,-618926"
9654,197985278692700,9.1500407,1,fixation_before,552,197985274896500,0,0,3,161974.0,-1714386.0,-614096.0,,"161974,-1714386,-614096"
9655,197985279693200,9.1510412,1,fixation_before,552,197985274896500,0,0,3,158611.0,-1715210.0,-616406.0,,"158611,-1715210,-616406"
9656,197985280691600,9.1520396,1,fixation_before,552,197985274896500,0,0,3,155278.0,-1715501.0,-618155.0,,"155278,-1715501,-618155"
9657,197985281698800,9.1530468,1,fixation_before,552,197985274896500,0,0,3,157607.0,-1709444.0,-613729.0,,"157607,-1709444,-613729"
9658,197985282691300,9.1540393,1,fixation_before,552,197985274896500,0,0,3,155379.0,-1712527.0,-616854.0,,"155379,-1712527,-616854"
9659,197985283696600,9.1550446,1,fixation_before,552,197985274896500,0,0,3,153691.0,-1713714.0,-618089.0,,"153691,-1713714,-618089"
9660,197985284705700,9.1560537,1,fixation_before,552,197985274896500,0,0,3,158356.0,-1708511.0,-612945.0,,"158356,-1708511,-612945"
