sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
11883,197809793284300,11.3661994,2,stimulus,685,197809787639300,1,1,3,169274.0,-1705194.0,-585809.0,,"169274,-1705194,-585809"
11884,197809794286400,11.3672015,2,stimulus,685,197809787639300,1,1,3,166676.0,-1709815.0,-589817.0,,"166676,-1709815,-589817"
11885,197809795298500,11.3682136,2,stimulus,685,197809787639300,1,1,3,162211.0,-1713435.0,-593572.0,,"162211,-1713435,-593572"
11886,197809796309000,11.3692241,2,stimulus,685,197809787639300,1,1,3,162411.0,-1709339.0,-590781.0,,"162411,-1709339,-590781"
11887,197809797292000,11.3702071,2,stimulus,685,197809787639300,1,1,3,159157.0,-1709617.0,-592269.0,,"159157,-1709617,-592269"
11888,197809798292400,11.3712075,2,stimulus,685,197809787639300,1,1,3,155976.0,-1708578.0,-592619.0,,"155976,-1708578,-592619"
11889,197809799291800,11.3722069,2,stimulus,685,197809787639300,1,1,3,156285.0,-1704446.0,-589897.0,,"156285,-1704446,-589897"
11890,197809800289600,11.3732047,2,stimulus,685,197809787639300,1,1,3,152439.0,-1706019.0,-592496.0,,"152439,-1706019,-592496"
11891,197809801290000,11.3742051,2,stimulus,685,197809787639300,1,1,3,151098.0,-1704178.0,-591827.0,,"151098,-1704178,-591827"
11892,197809802288700,11.3752038,2,stimulus,685,197809787639300,1,1,3,153796.0,-1699917.0,-588288.0,,"153796,-1699917,-588288"
11893,197809803257800,11.3761729,2,stimulus,685,197809787639300,1,1,3,149108.0,-1705361.0,-593677.0,,"149108,-1705361,-593677"
11894,197809804294400,11.3772095,2,stimulus,686,197809804283800,1,1,3,150973.0,-1701822.0,-590844.0,,"150973,-1701822,-590844"
11895,197809805247000,11.3781621,2,stimulus,686,197809804283800,1,1,3,155255.0,-1698007.0,-587297.0,,"155255,-1698007,-587297"
11896,197809806284400,11.3791995,2,stimulus,686,197809804283800,1,1,3,156378.0,-1699972.0,-588354.0,,"156378,-1699972,-588354"
11897,197809807250900,11.380166,2,stimulus,686,197809804283800,1,1,3,158018.0,-1701735.0,-588922.0,,"158018,-1701735,-588922"
11898,197809808288300,11.3812034,2,stimulus,686,197809804283800,1,1,3,160109.0,-1703523.0,-589171.0,,"160109,-1703523,-589171"
11899,197809809286100,11.3822012,2,stimulus,686,197809804283800,1,1,3,160676.0,-1706164.0,-590264.0,,"160676,-1706164,-590264"
11900,197809810299400,11.3832145,2,stimulus,686,197809804283800,1,1,3,164105.0,-1704926.0,-587662.0,,"164105,-1704926,-587662"
11901,197809811291400,11.3842065,2,stimulus,686,197809804283800,1,1,3,165625.0,-1706410.0,-587753.0,,"165625,-1706410,-587753"
11902,197809812290100,11.3852052,2,stimulus,686,197809804283800,1,1,3,165163.0,-1708561.0,-589086.0,,"165163,-1708561,-589086"
11903,197809813289300,11.3862044,2,stimulus,686,197809804283800,1,1,3,168788.0,-1705454.0,-585637.0,,"168788,-1705454,-585637"
11904,197809814289200,11.3872043,2,stimulus,686,197809804283800,1,1,3,166036.0,-1709919.0,-589588.0,,"166036,-1709919,-589588"
11905,197809815299100,11.3882142,2,stimulus,686,197809804283800,1,1,3,161359.0,-1713597.0,-593775.0,,"161359,-1713597,-593775"
11906,197809816296300,11.3892114,2,stimulus,686,197809804283800,1,1,3,161668.0,-1709482.0,-591081.0,,"161668,-1709482,-591081"
11907,197809817295700,11.3902108,2,stimulus,686,197809804283800,1,1,3,158498.0,-1709711.0,-592449.0,,"158498,-1709711,-592449"
11908,197809818335400,11.3912505,2,stimulus,686,197809804283800,1,1,3,155289.0,-1708566.0,-592999.0,,"155289,-1708566,-592999"
11909,197809819287700,11.3922028,2,stimulus,686,197809804283800,1,1,3,155749.0,-1703944.0,-590238.0,,"155749,-1703944,-590238"
11910,197809820288800,11.3932039,2,stimulus,686,197809804283800,1,1,3,151863.0,-1705490.0,-592894.0,,"151863,-1705490,-592894"
11911,197809821274500,11.3941896,2,stimulus,687,197809820909700,1,0,3,150270.0,-1703957.0,-592475.0,,"150270,-1703957,-592475"
11912,197809822303500,11.3952186,2,stimulus,687,197809820909700,1,0,3,152911.0,-1699532.0,-588950.0,,"152911,-1699532,-588950"
11913,197809823290000,11.3962051,2,stimulus,687,197809820909700,1,0,3,148082.0,-1705098.0,-594492.0,,"148082,-1705098,-594492"
11914,197809824291100,11.3972062,2,stimulus,687,197809820909700,1,0,3,149871.0,-1701951.0,-591769.0,,"149871,-1701951,-591769"
11915,197809825305600,11.3982207,2,stimulus,687,197809820909700,1,0,3,154223.0,-1698084.0,-587834.0,,"154223,-1698084,-587834"
11916,197809826297000,11.3992121,2,stimulus,687,197809820909700,1,0,3,155369.0,-1700186.0,-588931.0,,"155369,-1700186,-588931"
11917,197809827289900,11.400205,2,stimulus,687,197809820909700,1,0,3,157253.0,-1701998.0,-589335.0,,"157253,-1701998,-589335"
11918,197809828299700,11.4012148,2,stimulus,687,197809820909700,1,0,3,159803.0,-1703522.0,-589270.0,,"159803,-1703522,-589270"
11919,197809829288900,11.402204,2,stimulus,687,197809820909700,1,0,3,160011.0,-1706390.0,-590749.0,,"160011,-1706390,-590749"
11920,197809830286800,11.4032019,2,stimulus,687,197809820909700,1,0,3,163361.0,-1704934.0,-588256.0,,"163361,-1704934,-588256"
11921,197809831292500,11.4042076,2,stimulus,687,197809820909700,1,0,3,165218.0,-1706294.0,-588109.0,,"165218,-1706294,-588109"
11922,197809832295600,11.4052107,2,stimulus,687,197809820909700,1,0,3,164758.0,-1708664.0,-589712.0,,"164758,-1708664,-589712"
11923,197809833296300,11.4062114,2,stimulus,687,197809820909700,1,0,3,168918.0,-1704923.0,-586042.0,,"168918,-1704923,-586042"
11924,197809834291400,11.4072065,2,stimulus,687,197809820909700,1,0,3,166458.0,-1709449.0,-589952.0,,"166458,-1709449,-589952"
11925,197809835288700,11.4082038,2,stimulus,687,197809820909700,1,0,3,161871.0,-1713262.0,-593731.0,,"161871,-1713262,-593731"
11926,197809836289600,11.4092047,2,stimulus,687,197809820909700,1,0,3,162004.0,-1709494.0,-590941.0,,"162004,-1709494,-590941"
11927,197809837288700,11.4102038,2,stimulus,687,197809820909700,1,0,3,158816.0,-1709896.0,-592298.0,,"158816,-1709896,-592298"
11928,197809838299400,11.4112145,2,stimulus,688,197809837571500,1,0,3,155508.0,-1709118.0,-592837.0,,"155508,-1709118,-592837"
11929,197809839290000,11.4122051,2,stimulus,688,197809837571500,1,0,3,156009.0,-1704642.0,-589797.0,,"156009,-1704642,-589797"
11930,197809840296600,11.4132117,2,stimulus,688,197809837571500,1,0,3,152194.0,-1706022.0,-592362.0,,"152194,-1706022,-592362"
11931,197809841297700,11.4142128,2,stimulus,688,197809837571500,1,0,3,150558.0,-1704394.0,-592071.0,,"150558,-1704394,-592071"
11932,197809842289400,11.4152045,2,stimulus,688,197809837571500,1,0,3,153173.0,-1699970.0,-588479.0,,"153173,-1699970,-588479"
11933,197809843295600,11.4162107,2,stimulus,688,197809837571500,1,0,3,148376.0,-1705599.0,-594194.0,,"148376,-1705599,-594194"
11934,197809844295800,11.4172109,2,stimulus,688,197809837571500,1,0,3,150256.0,-1702260.0,-591486.0,,"150256,-1702260,-591486"
11935,197809845295400,11.4182105,2,stimulus,688,197809837571500,1,0,3,154900.0,-1698332.0,-587386.0,,"154900,-1698332,-587386"
11936,197809846293300,11.4192084,2,stimulus,688,197809837571500,1,0,3,156111.0,-1700517.0,-588356.0,,"156111,-1700517,-588356"
11937,197809847294400,11.4202095,2,stimulus,688,197809837571500,1,0,3,157757.0,-1702408.0,-588747.0,,"157757,-1702408,-588747"
11938,197809848303500,11.4212186,2,stimulus,688,197809837571500,1,0,3,160040.0,-1704131.0,-588761.0,,"160040,-1704131,-588761"
11939,197809849287800,11.4222029,2,stimulus,688,197809837571500,1,0,3,160319.0,-1707202.0,-590153.0,,"160319,-1707202,-590153"
11940,197809850346900,11.423262,2,stimulus,688,197809837571500,1,0,3,163961.0,-1705717.0,-587493.0,,"163961,-1705717,-587493"
11941,197809851295900,11.424211,2,stimulus,688,197809837571500,1,0,3,165809.0,-1706617.0,-587384.0,,"165809,-1706617,-587384"
11942,197809852288500,11.4252036,2,stimulus,688,197809837571500,1,0,3,164904.0,-1708987.0,-589209.0,,"164904,-1708987,-589209"
11943,197809853289100,11.4262042,2,stimulus,688,197809837571500,1,0,3,168626.0,-1705828.0,-585730.0,,"168626,-1705828,-585730"
11944,197809854329200,11.4272443,2,stimulus,689,197809854231600,1,0,3,166168.0,-1710358.0,-589415.0,,"166168,-1710358,-589415"
11945,197809855292600,11.4282077,2,stimulus,689,197809854231600,1,0,3,161288.0,-1714591.0,-593516.0,,"161288,-1714591,-593516"
11946,197809856316400,11.4292315,2,stimulus,689,197809854231600,1,0,3,161461.0,-1710634.0,-590558.0,,"161461,-1710634,-590558"
11947,197809857290200,11.4302053,2,stimulus,689,197809854231600,1,0,3,158157.0,-1710951.0,-592006.0,,"158157,-1710951,-592006"
11948,197809858293000,11.4312081,2,stimulus,689,197809854231600,1,0,3,154653.0,-1709921.0,-592797.0,,"154653,-1709921,-592797"
11949,197809859304000,11.4322191,2,stimulus,689,197809854231600,1,0,3,155108.0,-1705055.0,-590038.0,,"155108,-1705055,-590038"
11950,197809860288500,11.4332036,2,stimulus,689,197809854231600,1,0,3,151639.0,-1706218.0,-592835.0,,"151639,-1706218,-592835"
11951,197809861296700,11.4342118,2,stimulus,689,197809854231600,1,0,3,150196.0,-1704711.0,-592746.0,,"150196,-1704711,-592746"
11952,197809862298800,11.4352139,2,stimulus,689,197809854231600,1,0,3,153068.0,-1699999.0,-588950.0,,"153068,-1699999,-588950"
11953,197809863291300,11.4362064,2,stimulus,689,197809854231600,1,0,3,148313.0,-1705661.0,-594496.0,,"148313,-1705661,-594496"
11954,197809864301600,11.4372167,2,stimulus,689,197809854231600,1,0,3,150079.0,-1702512.0,-591594.0,,"150079,-1702512,-591594"
11955,197809865288900,11.438204,2,stimulus,689,197809854231600,1,0,3,154610.0,-1698749.0,-587481.0,,"154610,-1698749,-587481"
11956,197809866332900,11.439248,2,stimulus,689,197809854231600,1,0,3,156190.0,-1700826.0,-588526.0,,"156190,-1700826,-588526"
11957,197809867291300,11.4402064,2,stimulus,689,197809854231600,1,0,3,158103.0,-1702349.0,-589125.0,,"158103,-1702349,-589125"
11958,197809868292500,11.4412076,2,stimulus,689,197809854231600,1,0,3,160564.0,-1703566.0,-589021.0,,"160564,-1703566,-589021"
11959,197809869289500,11.4422046,2,stimulus,689,197809854231600,1,0,3,160517.0,-1706744.0,-590649.0,,"160517,-1706744,-590649"
11960,197809870333400,11.4432485,2,stimulus,689,197809854231600,1,0,3,163809.0,-1705277.0,-588096.0,,"163809,-1705277,-588096"
11961,197809871315900,11.444231,2,stimulus,690,197809871033800,1,1,3,165548.0,-1706349.0,-588011.0,,"165548,-1706349,-588011"
11962,197809872305300,11.4452204,2,stimulus,690,197809871033800,1,1,3,164768.0,-1709019.0,-589760.0,,"164768,-1709019,-589760"
11963,197809873298000,11.4462131,2,stimulus,690,197809871033800,1,1,3,168658.0,-1705670.0,-585981.0,,"168658,-1705670,-585981"
11964,197809874295700,11.4472108,2,stimulus,690,197809871033800,1,1,3,166279.0,-1710036.0,-589615.0,,"166279,-1710036,-589615"
11965,197809875293100,11.4482082,2,stimulus,690,197809871033800,1,1,3,161663.0,-1714077.0,-593818.0,,"161663,-1714077,-593818"
11966,197809876291300,11.4492064,2,stimulus,690,197809871033800,1,1,3,161994.0,-1709863.0,-590929.0,,"161994,-1709863,-590929"
11967,197809877294600,11.4502097,2,stimulus,690,197809871033800,1,1,3,158726.0,-1709984.0,-592336.0,,"158726,-1709984,-592336"
11968,197809878295700,11.4512108,2,stimulus,690,197809871033800,1,1,3,155059.0,-1709261.0,-593271.0,,"155059,-1709261,-593271"
11969,197809879292700,11.4522078,2,stimulus,690,197809871033800,1,1,3,155496.0,-1704541.0,-590353.0,,"155496,-1704541,-590353"
11970,197809880287700,11.4532028,2,stimulus,690,197809871033800,1,1,3,151709.0,-1706014.0,-592895.0,,"151709,-1706014,-592895"
11971,197809881296100,11.4542112,2,stimulus,690,197809871033800,1,1,3,149940.0,-1704863.0,-592824.0,,"149940,-1704863,-592824"
11972,197809882335100,11.4552502,2,stimulus,690,197809871033800,1,1,3,152986.0,-1699949.0,-588869.0,,"152986,-1699949,-588869"
11973,197809883289400,11.4562045,2,stimulus,690,197809871033800,1,1,3,148133.0,-1705616.0,-594577.0,,"148133,-1705616,-594577"
11974,197809884293400,11.4572085,2,stimulus,690,197809871033800,1,1,3,149709.0,-1702629.0,-592164.0,,"149709,-1702629,-592164"
11975,197809885287900,11.458203,2,stimulus,690,197809871033800,1,1,3,154411.0,-1698416.0,-587940.0,,"154411,-1698416,-587940"
11976,197809886307800,11.4592229,2,stimulus,690,197809871033800,1,1,3,155625.0,-1700526.0,-588894.0,,"155625,-1700526,-588894"
11977,197809887289400,11.4602045,2,stimulus,690,197809871033800,1,1,3,157593.0,-1702419.0,-589304.0,,"157593,-1702419,-589304"
11978,197809888302000,11.4612171,2,stimulus,691,197809887639400,1,1,3,160754.0,-1703331.0,-588628.0,,"160754,-1703331,-588628"
11979,197809889290100,11.4622052,2,stimulus,691,197809887639400,1,1,3,161269.0,-1706309.0,-590191.0,,"161269,-1706309,-590191"
11980,197809890301100,11.4632162,2,stimulus,691,197809887639400,1,1,3,164618.0,-1704811.0,-587869.0,,"164618,-1704811,-587869"
11981,197809891286900,11.464202,2,stimulus,691,197809887639400,1,1,3,166440.0,-1705566.0,-587537.0,,"166440,-1705566,-587537"
11982,197809892287100,11.4652022,2,stimulus,691,197809887639400,1,1,3,165429.0,-1708548.0,-589499.0,,"165429,-1708548,-589499"
11983,197809893298600,11.4662137,2,stimulus,691,197809887639400,1,1,3,169459.0,-1705041.0,-585558.0,,"169459,-1705041,-585558"
11984,197809894288600,11.4672037,2,stimulus,691,197809887639400,1,1,3,167287.0,-1709276.0,-588982.0,,"167287,-1709276,-588982"
11985,197809895293500,11.4682086,2,stimulus,691,197809887639400,1,1,3,162600.0,-1713728.0,-593191.0,,"162600,-1713728,-593191"
11986,197809896290700,11.4692058,2,stimulus,691,197809887639400,1,1,3,162854.0,-1709994.0,-590387.0,,"162854,-1709994,-590387"
11987,197809897299000,11.4702141,2,stimulus,691,197809887639400,1,1,3,159663.0,-1709936.0,-591571.0,,"159663,-1709936,-591571"
11988,197809898299700,11.4712148,2,stimulus,691,197809887639400,1,1,3,155643.0,-1709321.0,-592901.0,,"155643,-1709321,-592901"
11989,197809899293200,11.4722083,2,stimulus,691,197809887639400,1,1,3,156378.0,-1704004.0,-589821.0,,"156378,-1704004,-589821"
11990,197809900290800,11.4732059,2,stimulus,691,197809887639400,1,1,3,152608.0,-1705308.0,-592517.0,,"152608,-1705308,-592517"
11991,197809901291700,11.4742068,2,stimulus,691,197809887639400,1,1,3,150712.0,-1704117.0,-592619.0,,"150712,-1704117,-592619"
11992,197809902298400,11.4752135,2,stimulus,691,197809887639400,1,1,3,153981.0,-1698885.0,-588369.0,,"153981,-1698885,-588369"
11993,197809903305600,11.4762207,2,stimulus,691,197809887639400,1,1,3,149266.0,-1704539.0,-593751.0,,"149266,-1704539,-593751"
11994,197809904331700,11.4772468,2,stimulus,691,197809887639400,1,1,3,150729.0,-1701854.0,-591240.0,,"150729,-1701854,-591240"
11995,197809905289200,11.4782043,2,stimulus,692,197809904329100,1,1,3,155524.0,-1697532.0,-586738.0,,"155524,-1697532,-586738"
11996,197809906290600,11.4792057,2,stimulus,692,197809904329100,1,1,3,156623.0,-1699813.0,-587780.0,,"156623,-1699813,-587780"
11997,197809907286100,11.4802012,2,stimulus,692,197809904329100,1,1,3,158143.0,-1701942.0,-588489.0,,"158143,-1701942,-588489"
11998,197809908290100,11.4812052,2,stimulus,692,197809904329100,1,1,3,160532.0,-1703478.0,-588388.0,,"160532,-1703478,-588388"
11999,197809909288900,11.482204,2,stimulus,692,197809904329100,1,1,3,160519.0,-1706608.0,-590181.0,,"160519,-1706608,-590181"
12000,197809910279600,11.4831947,2,stimulus,692,197809904329100,1,1,3,163757.0,-1705072.0,-587769.0,,"163757,-1705072,-587769"
12001,197809911292000,11.4842071,2,stimulus,692,197809904329100,1,1,3,165381.0,-1705802.0,-587599.0,,"165381,-1705802,-587599"
12002,197809912284300,11.4851994,2,stimulus,692,197809904329100,1,1,3,164061.0,-1708692.0,-589959.0,,"164061,-1708692,-589959"
12003,197809913286600,11.4862017,2,stimulus,692,197809904329100,1,1,3,168018.0,-1704827.0,-586047.0,,"168018,-1704827,-586047"
12004,197809914335300,11.4872504,2,stimulus,692,197809904329100,1,1,3,165954.0,-1708707.0,-589444.0,,"165954,-1708707,-589444"
12005,197809915287200,11.4882023,2,stimulus,692,197809904329100,1,1,3,161441.0,-1713011.0,-593636.0,,"161441,-1713011,-593636"
12006,197809916301100,11.4892162,2,stimulus,692,197809904329100,1,1,3,161747.0,-1709172.0,-590746.0,,"161747,-1709172,-590746"
12007,197809925538600,11.4984537,2,stimulus,693,197809920886300,1,0,3,158612.0,-1709114.0,-591960.0,,"158612,-1709114,-591960"
12008,197809925820400,11.4987355,2,stimulus,693,197809920886300,1,0,3,154616.0,-1708657.0,-593456.0,,"154616,-1708657,-593456"
12009,197809926092200,11.4990073,2,stimulus,693,197809920886300,1,0,3,155378.0,-1703382.0,-590274.0,,"155378,-1703382,-590274"
12010,197809926359100,11.4992742,2,stimulus,693,197809920886300,1,0,3,151737.0,-1704676.0,-592939.0,,"151737,-1704676,-592939"
12011,197809926625400,11.4995405,2,stimulus,693,197809920886300,1,0,3,149889.0,-1703949.0,-592986.0,,"149889,-1703949,-592986"
12012,197809926896800,11.4998119,2,stimulus,693,197809920886300,1,0,3,153118.0,-1699420.0,-588526.0,,"153118,-1699420,-588526"
12013,197809927162700,11.5000778,2,stimulus,693,197809920886300,1,0,3,148543.0,-1705452.0,-594013.0,,"148543,-1705452,-594013"
12014,197809927428500,11.5003436,2,stimulus,693,197809920886300,1,0,3,149886.0,-1703016.0,-591791.0,,"149886,-1703016,-591791"
12015,197809927694000,11.5006091,2,stimulus,693,197809920886300,1,0,3,154557.0,-1698450.0,-587297.0,,"154557,-1698450,-587297"
12016,197809927959300,11.5008744,2,stimulus,693,197809920886300,1,0,3,155467.0,-1700502.0,-588441.0,,"155467,-1700502,-588441"
12017,197809928225700,11.5011408,2,stimulus,693,197809920886300,1,0,3,156885.0,-1702566.0,-589257.0,,"156885,-1702566,-589257"
12018,197809928489800,11.5014049,2,stimulus,693,197809920886300,1,0,3,159745.0,-1703683.0,-588699.0,,"159745,-1703683,-588699"
12019,197809929289800,11.5022049,2,stimulus,693,197809920886300,1,0,3,159958.0,-1707209.0,-590520.0,,"159958,-1707209,-590520"
12020,197809930338200,11.5032533,2,stimulus,693,197809920886300,1,0,3,163763.0,-1705584.0,-587821.0,,"163763,-1705584,-587821"
12021,197809931289700,11.5042048,2,stimulus,693,197809920886300,1,0,3,165983.0,-1706232.0,-587422.0,,"165983,-1706232,-587422"
12022,197809932288600,11.5052037,2,stimulus,693,197809920886300,1,0,3,164921.0,-1709177.0,-589525.0,,"164921,-1709177,-589525"
12023,197809933290500,11.5062056,2,stimulus,693,197809920886300,1,0,3,168699.0,-1705764.0,-585971.0,,"168699,-1705764,-585971"
12024,197809934296000,11.5072111,2,stimulus,693,197809920886300,1,0,3,166755.0,-1709512.0,-589290.0,,"166755,-1709512,-589290"
12025,197809935295000,11.5082101,2,stimulus,693,197809920886300,1,0,3,161761.0,-1714220.0,-593844.0,,"161761,-1714220,-593844"
12026,197809936288500,11.5092036,2,stimulus,693,197809920886300,1,0,3,161616.0,-1710637.0,-591249.0,,"161616,-1710637,-591249"
12027,197809937296300,11.5102114,2,stimulus,693,197809920886300,1,0,3,158676.0,-1710281.0,-592075.0,,"158676,-1710281,-592075"
12028,197809938294600,11.5112097,2,stimulus,694,197809937525000,1,0,3,154624.0,-1710211.0,-593508.0,,"154624,-1710211,-593508"
12029,197809939295900,11.512211,2,stimulus,694,197809937525000,1,0,3,155498.0,-1704871.0,-589981.0,,"155498,-1704871,-589981"
12030,197809940291300,11.5132064,2,stimulus,694,197809937525000,1,0,3,151795.0,-1706105.0,-592643.0,,"151795,-1706105,-592643"
12031,197809941288300,11.5142034,2,stimulus,694,197809937525000,1,0,3,149871.0,-1704857.0,-593088.0,,"149871,-1704857,-593088"
12032,197809942300400,11.5152155,2,stimulus,694,197809937525000,1,0,3,153058.0,-1699442.0,-589000.0,,"153058,-1699442,-589000"
12033,197809943291500,11.5162066,2,stimulus,694,197809937525000,1,0,3,148723.0,-1704713.0,-594332.0,,"148723,-1704713,-594332"
12034,197809944288500,11.5172036,2,stimulus,694,197809937525000,1,0,3,149841.0,-1702457.0,-592384.0,,"149841,-1702457,-592384"
12035,197809945288500,11.5182036,2,stimulus,694,197809937525000,1,0,3,154485.0,-1698040.0,-587732.0,,"154485,-1698040,-587732"
12036,197809946343600,11.5192587,2,stimulus,694,197809937525000,1,0,3,155549.0,-1700303.0,-588668.0,,"155549,-1700303,-588668"
