sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
16433,192293290913300,15.8695772,3,fixation_after,955,192293279670000,0,0,3,224829.0,8283273.0,8388607.0,,"224829,8283273,8388607"
16434,192293291904500,15.8705684,3,fixation_after,955,192293279670000,0,0,3,246601.0,8179897.0,8388607.0,,"246601,8179897,8388607"
16435,192293292911600,15.8715755,3,fixation_after,955,192293279670000,0,0,3,250598.0,8044924.0,8388607.0,,"250598,8044924,8388607"
16436,192293293944300,15.8726082,3,fixation_after,955,192293279670000,0,0,3,256296.0,7864663.0,8388607.0,,"256296,7864663,8388607"
16437,192293294902500,15.8735664,3,fixation_after,955,192293279670000,0,0,3,269527.0,7636126.0,8388607.0,,"269527,7636126,8388607"
16438,192293295903400,15.8745673,3,fixation_after,955,192293279670000,0,0,3,262166.0,7438241.0,8294356.0,,"262166,7438241,8294356"
16439,192293296915800,15.8755797,3,fixation_after,956,192293296351000,0,0,3,268116.0,7227143.0,8092617.0,,"268116,7227143,8092617"
16440,192293297905900,15.8765698,3,fixation_after,956,192293296351000,0,0,3,270606.0,7016534.0,7892124.0,,"270606,7016534,7892124"
16441,192293298898500,15.8775624,3,fixation_after,956,192293296351000,0,0,3,261623.0,6880937.0,7766008.0,,"261623,6880937,7766008"
16442,192293299927200,15.8785911,3,fixation_after,956,192293296351000,0,0,3,249170.0,6825574.0,7718344.0,,"249170,6825574,7718344"
16443,192293300899700,15.8795636,3,fixation_after,956,192293296351000,0,0,3,237966.0,6842890.0,7740633.0,,"237966,6842890,7740633"
16444,192293301901400,15.8805653,3,fixation_after,956,192293296351000,0,0,3,221213.0,6937489.0,7837184.0,,"221213,6937489,7837184"
16445,192293302926900,15.8815908,3,fixation_after,956,192293296351000,0,0,3,219555.0,7049640.0,7949012.0,,"219555,7049640,7949012"
16446,192293303901800,15.8825657,3,fixation_after,956,192293296351000,0,0,3,209886.0,7212799.0,8108980.0,,"209886,7212799,8108980"
16447,192293304897000,15.8835609,3,fixation_after,956,192293296351000,0,0,3,202300.0,7419434.0,8309728.0,,"202300,7419434,8309728"
16448,192293305903700,15.8845676,3,fixation_after,956,192293296351000,0,0,3,207679.0,7613501.0,8388607.0,,"207679,7613501,8388607"
16449,192293306905300,15.8855692,3,fixation_after,956,192293296351000,0,0,3,199905.0,7839519.0,8388607.0,,"199905,7839519,8388607"
16450,192293307899700,15.8865636,3,fixation_after,956,192293296351000,0,0,3,193954.0,8067767.0,8388607.0,,"193954,8067767,8388607"
16451,192293308905500,15.8875694,3,fixation_after,956,192293296351000,0,0,3,205901.0,8214741.0,8388607.0,,"205901,8214741,8388607"
16452,192293309888900,15.8885528,3,fixation_after,956,192293296351000,0,0,3,216666.0,8287078.0,8388607.0,,"216666,8287078,8388607"
16453,192293310898500,15.8895624,3,fixation_after,956,192293296351000,0,0,3,223892.0,8289603.0,8388607.0,,"223892,8289603,8388607"
16454,192293311897600,15.8905615,3,fixation_after,956,192293296351000,0,0,3,248343.0,8184453.0,8388607.0,,"248343,8184453,8388607"
16455,192293312958500,15.8916224,3,fixation_after,956,192293296351000,0,0,3,252423.0,8045203.0,8388607.0,,"252423,8045203,8388607"
16456,192293313902700,15.8925666,3,fixation_after,957,192293313018400,0,0,3,255386.0,7866154.0,8388607.0,,"255386,7866154,8388607"
16457,192293314900400,15.8935643,3,fixation_after,957,192293313018400,0,0,3,268805.0,7640058.0,8388607.0,,"268805,7640058,8388607"
16458,192293315917300,15.8945812,3,fixation_after,957,192293313018400,0,0,3,262523.0,7439983.0,8296023.0,,"262523,7439983,8296023"
16459,192293316898300,15.8955622,3,fixation_after,957,192293313018400,0,0,3,267778.0,7229608.0,8094961.0,,"267778,7229608,8094961"
16460,192293317913200,15.8965771,3,fixation_after,957,192293313018400,0,0,3,272212.0,7015270.0,7890784.0,,"272212,7015270,7890784"
16461,192293318926200,15.8975901,3,fixation_after,957,192293313018400,0,0,3,261526.0,6879419.0,7764359.0,,"261526,6879419,7764359"
16462,192293319897800,15.8985617,3,fixation_after,957,192293313018400,0,0,3,248789.0,6823344.0,7715968.0,,"248789,6823344,7715968"
16463,192293320907900,15.8995718,3,fixation_after,957,192293313018400,0,0,3,237076.0,6843368.0,7741053.0,,"237076,6843368,7741053"
16464,192293321919400,15.9005833,3,fixation_after,957,192293313018400,0,0,3,221868.0,6935865.0,7835596.0,,"221868,6935865,7835596"
16465,192293322904000,15.9015679,3,fixation_after,957,192293313018400,0,0,3,219451.0,7048917.0,7948319.0,,"219451,7048917,7948319"
16466,192293323909300,15.9025732,3,fixation_after,957,192293313018400,0,0,3,210289.0,7212084.0,8108313.0,,"210289,7212084,8108313"
16467,192293324947000,15.9036109,3,fixation_after,957,192293313018400,0,0,3,202651.0,7417341.0,8307671.0,,"202651,7417341,8307671"
16468,192293325899200,15.9045631,3,fixation_after,957,192293313018400,0,0,3,208701.0,7609740.0,8388607.0,,"208701,7609740,8388607"
16469,192293326898700,15.9055626,3,fixation_after,957,192293313018400,0,0,3,201026.0,7833494.0,8388607.0,,"201026,7833494,8388607"
16470,192293327921200,15.9065851,3,fixation_after,957,192293313018400,0,0,3,192797.0,8065034.0,8388607.0,,"192797,8065034,8388607"
16471,192293328922800,15.9075867,3,fixation_after,957,192293313018400,0,0,3,206803.0,8210891.0,8388607.0,,"206803,8210891,8388607"
16472,192293329840700,15.9085046,3,fixation_after,958,192293329684100,0,0,3,216961.0,8281152.0,8388607.0,,"216961,8281152,8388607"
16473,192293330911800,15.9095757,3,fixation_after,958,192293329684100,0,0,3,223537.0,8285746.0,8388607.0,,"223537,8285746,8388607"
16474,192293331896200,15.9105601,3,fixation_after,958,192293329684100,0,0,3,246084.0,8185251.0,8388607.0,,"246084,8185251,8388607"
16475,192293332914200,15.9115781,3,fixation_after,958,192293329684100,0,0,3,251188.0,8050096.0,8388607.0,,"251188,8050096,8388607"
16476,192293333904900,15.9125688,3,fixation_after,958,192293329684100,0,0,3,257090.0,7870194.0,8388607.0,,"257090,7870194,8388607"
16477,192293334905300,15.9135692,3,fixation_after,958,192293329684100,0,0,3,270786.0,7640957.0,8388607.0,,"270786,7640957,8388607"
16478,192293335913300,15.9145772,3,fixation_after,958,192293329684100,0,0,3,263601.0,7440261.0,8296119.0,,"263601,7440261,8296119"
16479,192293336901400,15.9155653,3,fixation_after,958,192293329684100,0,0,3,267359.0,7231789.0,8097011.0,,"267359,7231789,8097011"
16480,192293337901700,15.9165656,3,fixation_after,958,192293329684100,0,0,3,272741.0,7016636.0,7891978.0,,"272741,7016636,7891978"
16481,192293338920800,15.9175847,3,fixation_after,958,192293329684100,0,0,3,261351.0,6881369.0,7766225.0,,"261351,6881369,7766225"
16482,192293339910200,15.9185741,3,fixation_after,958,192293329684100,0,0,3,249369.0,6825213.0,7717794.0,,"249369,6825213,7717794"
16483,192293340883600,15.9195475,3,fixation_after,958,192293329684100,0,0,3,238860.0,6840415.0,7738103.0,,"238860,6840415,7738103"
16484,192293341908400,15.9205723,3,fixation_after,958,192293329684100,0,0,3,222611.0,6931768.0,7831519.0,,"222611,6931768,7831519"
16485,192293342882400,15.9215463,3,fixation_after,958,192293329684100,0,0,3,220240.0,7042874.0,7942354.0,,"220240,7042874,7942354"
16486,192293343915000,15.9225789,3,fixation_after,958,192293329684100,0,0,3,210199.0,7206185.0,8102569.0,,"210199,7206185,8102569"
16487,192293344903100,15.923567,3,fixation_after,958,192293329684100,0,0,3,201998.0,7413124.0,8303619.0,,"201998,7413124,8303619"
16488,192293345901500,15.9245654,3,fixation_after,958,192293329684100,0,0,3,208865.0,7606664.0,8388607.0,,"208865,7606664,8388607"
16489,192293346934300,15.9255982,3,fixation_after,959,192293346328200,0,0,3,201477.0,7829188.0,8388607.0,,"201477,7829188,8388607"
16490,192293347901700,15.9265656,3,fixation_after,959,192293346328200,0,0,3,193289.0,8061308.0,8388607.0,,"193289,8061308,8388607"
16491,192293348903000,15.9275669,3,fixation_after,959,192293346328200,0,0,3,206209.0,8208448.0,8388607.0,,"206209,8208448,8388607"
16492,192293349932400,15.9285963,3,fixation_after,959,192293346328200,0,0,3,216919.0,8281181.0,8388607.0,,"216919,8281181,8388607"
16493,192293350899500,15.9295634,3,fixation_after,959,192293346328200,0,0,3,224961.0,8283794.0,8388607.0,,"224961,8283794,8388607"
16494,192293351905600,15.9305695,3,fixation_after,959,192293346328200,0,0,3,247521.0,8182559.0,8388607.0,,"247521,8182559,8388607"
16495,192293352907400,15.9315713,3,fixation_after,959,192293346328200,0,0,3,251364.0,8047396.0,8388607.0,,"251364,8047396,8388607"
16496,192293353898600,15.9325625,3,fixation_after,959,192293346328200,0,0,3,257172.0,7867672.0,8388607.0,,"257172,7867672,8388607"
16497,192293354901900,15.9335658,3,fixation_after,959,192293346328200,0,0,3,268911.0,7640921.0,8388607.0,,"268911,7640921,8388607"
16498,192293355903300,15.9345672,3,fixation_after,959,192293346328200,0,0,3,262885.0,7441362.0,8297353.0,,"262885,7441362,8297353"
16499,192293356931000,15.9355949,3,fixation_after,959,192293346328200,0,0,3,268326.0,7230048.0,8095421.0,,"268326,7230048,8095421"
16500,192293357899200,15.9365631,3,fixation_after,959,192293346328200,0,0,3,272541.0,7015004.0,7890526.0,,"272541,7015004,7890526"
16501,192293358901100,15.937565,3,fixation_after,959,192293346328200,0,0,3,262691.0,6875760.0,7760787.0,,"262691,6875760,7760787"
16502,192293359916000,15.9385799,3,fixation_after,959,192293346328200,0,0,3,249041.0,6817785.0,7710582.0,,"249041,6817785,7710582"
16503,192293360903700,15.9395676,3,fixation_after,959,192293346328200,0,0,3,237042.0,6835590.0,7733584.0,,"237042,6835590,7733584"
16504,192293361899000,15.9405629,3,fixation_after,959,192293346328200,0,0,3,222669.0,6925663.0,7825745.0,,"222669,6925663,7825745"
16505,192293362964200,15.9416281,3,fixation_after,959,192293346328200,0,0,3,219393.0,7038026.0,7937900.0,,"219393,7038026,7937900"
16506,192293363905200,15.9425691,3,fixation_after,960,192293363008900,0,0,3,211074.0,7199203.0,8096053.0,,"211074,7199203,8096053"
16507,192293364901200,15.9435651,3,fixation_after,960,192293363008900,0,0,3,202289.0,7404708.0,8295711.0,,"202289,7404708,8295711"
16508,192293365918100,15.944582,3,fixation_after,960,192293363008900,0,0,3,209620.0,7596679.0,8388607.0,,"209620,7596679,8388607"
16509,192293366899300,15.9455632,3,fixation_after,960,192293363008900,0,0,3,201464.0,7819413.0,8388607.0,,"201464,7819413,8388607"
16510,192293367900800,15.9465647,3,fixation_after,960,192293363008900,0,0,3,194030.0,8051176.0,8388607.0,,"194030,8051176,8388607"
16511,192293368924000,15.9475879,3,fixation_after,960,192293363008900,0,0,3,205366.0,8200366.0,8388607.0,,"205366,8200366,8388607"
16512,192293369905800,15.9485697,3,fixation_after,960,192293363008900,0,0,3,217066.0,8273878.0,8388607.0,,"217066,8273878,8388607"
16513,192293370912600,15.9495765,3,fixation_after,960,192293363008900,0,0,3,226756.0,8272822.0,8388607.0,,"226756,8272822,8388607"
16514,192293371922000,15.9505859,3,fixation_after,960,192293363008900,0,0,3,245003.0,8176483.0,8388607.0,,"245003,8176483,8388607"
16515,192293372989600,15.9516535,3,fixation_after,960,192293363008900,0,0,3,250235.0,8042691.0,8388607.0,,"250235,8042691,8388607"
16516,192293373907600,15.9525715,3,fixation_after,960,192293363008900,0,0,3,255391.0,7864856.0,8388607.0,,"255391,7864856,8388607"
16517,192293374901900,15.9535658,3,fixation_after,960,192293363008900,0,0,3,268697.0,7637929.0,8388607.0,,"268697,7637929,8388607"
16518,192293375898300,15.9545622,3,fixation_after,960,192293363008900,0,0,3,262895.0,7436396.0,8292929.0,,"262895,7436396,8292929"
16519,192293376916700,15.9555806,3,fixation_after,960,192293363008900,0,0,3,267052.0,7227359.0,8093226.0,,"267052,7227359,8093226"
16520,192293377898000,15.9565619,3,fixation_after,960,192293363008900,0,0,3,271908.0,7011812.0,7887852.0,,"271908,7011812,7887852"
16521,192293378911200,15.9575751,3,fixation_after,960,192293363008900,0,0,3,262639.0,6871663.0,7757231.0,,"262639,6871663,7757231"
16522,192293379837000,15.9585009,3,fixation_after,961,192293379650200,0,0,3,249994.0,6811283.0,7704630.0,,"249994,6811283,7704630"
16523,192293380918700,15.9595826,3,fixation_after,961,192293379650200,0,0,3,238752.0,6825080.0,7723665.0,,"238752,6825080,7723665"
16524,192293381901900,15.9605658,3,fixation_after,961,192293379650200,0,0,3,221834.0,6916573.0,7817332.0,,"221834,6916573,7817332"
16525,192293382920100,15.961584,3,fixation_after,961,192293379650200,0,0,3,220036.0,7027652.0,7928305.0,,"220036,7027652,7928305"
16526,192293383907700,15.9625716,3,fixation_after,961,192293379650200,0,0,3,210638.0,7188186.0,8085799.0,,"210638,7188186,8085799"
16527,192293384898300,15.9635622,3,fixation_after,961,192293379650200,0,0,3,202726.0,7393074.0,8284902.0,,"202726,7393074,8284902"
16528,192293385922100,15.964586,3,fixation_after,961,192293379650200,0,0,3,208954.0,7585089.0,8388607.0,,"208954,7585089,8388607"
16529,192293386902200,15.9655661,3,fixation_after,961,192293379650200,0,0,3,200826.0,7808411.0,8388607.0,,"200826,7808411,8388607"
16530,192293387937200,15.9666011,3,fixation_after,961,192293379650200,0,0,3,192899.0,8041806.0,8388607.0,,"192899,8041806,8388607"
16531,192293388924800,15.9675887,3,fixation_after,961,192293379650200,0,0,3,206321.0,8189596.0,8388607.0,,"206321,8189596,8388607"
16532,192293389902900,15.9685668,3,fixation_after,961,192293379650200,0,0,3,216945.0,8263274.0,8388607.0,,"216945,8263274,8388607"
16533,192293390899200,15.9695631,3,fixation_after,961,192293379650200,0,0,3,225974.0,8266648.0,8388607.0,,"225974,8266648,8388607"
16534,192293391922700,15.9705866,3,fixation_after,961,192293379650200,0,0,3,245795.0,8168929.0,8388607.0,,"245795,8168929,8388607"
16535,192293392903700,15.9715676,3,fixation_after,961,192293379650200,0,0,3,250549.0,8036131.0,8388607.0,,"250549,8036131,8388607"
16536,192293393903400,15.9725673,3,fixation_after,961,192293379650200,0,0,3,255935.0,7859711.0,8388607.0,,"255935,7859711,8388607"
16537,192293394930600,15.9735945,3,fixation_after,961,192293379650200,0,0,3,269801.0,7631619.0,8388607.0,,"269801,7631619,8388607"
16538,192293395899300,15.9745632,3,fixation_after,961,192293379650200,0,0,3,265031.0,7426792.0,8284235.0,,"265031,7426792,8284235"
16539,192293396902300,15.9755662,3,fixation_after,962,192293396356200,0,0,3,268830.0,7215146.0,8081980.0,,"268830,7215146,8081980"
16540,192293397896800,15.9765607,3,fixation_after,962,192293396356200,0,0,3,272654.0,6999058.0,7876112.0,,"272654,6999058,7876112"
16541,192293398929000,15.9775929,3,fixation_after,962,192293396356200,0,0,3,262201.0,6859528.0,7746119.0,,"262201,6859528,7746119"
16542,192293399905600,15.9785695,3,fixation_after,962,192293396356200,0,0,3,250536.0,6797025.0,7691523.0,,"250536,6797025,7691523"
16543,192293400900000,15.9795639,3,fixation_after,962,192293396356200,0,0,3,238348.0,6810246.0,7710054.0,,"238348,6810246,7710054"
16544,192293401917400,15.9805813,3,fixation_after,962,192293396356200,0,0,3,222041.0,6901026.0,7803031.0,,"222041,6901026,7803031"
16545,192293402898300,15.9815622,3,fixation_after,962,192293396356200,0,0,3,219589.0,7012259.0,7914164.0,,"219589,7012259,7914164"
16546,192293403898800,15.9825627,3,fixation_after,962,192293396356200,0,0,3,211027.0,7171486.0,8070478.0,,"211027,7171486,8070478"
16547,192293404915900,15.9835798,3,fixation_after,962,192293396356200,0,0,3,202391.0,7376251.0,8269503.0,,"202391,7376251,8269503"
16548,192293405900200,15.9845641,3,fixation_after,962,192293396356200,0,0,3,209416.0,7567544.0,8388607.0,,"209416,7567544,8388607"
16549,192293406904000,15.9855679,3,fixation_after,962,192293396356200,0,0,3,202819.0,7786185.0,8388607.0,,"202819,7786185,8388607"
16550,192293407918700,15.9865826,3,fixation_after,962,192293396356200,0,0,3,194106.0,8016864.0,8388607.0,,"194106,8016864,8388607"
16551,192293408898100,15.987562,3,fixation_after,962,192293396356200,0,0,3,204274.0,8169661.0,8388607.0,,"204274,8169661,8388607"
16552,192293409901200,15.9885651,3,fixation_after,962,192293396356200,0,0,3,216615.0,8243677.0,8388607.0,,"216615,8243677,8388607"
16553,192293410918700,15.9895826,3,fixation_after,962,192293396356200,0,0,3,225970.0,8245583.0,8388607.0,,"225970,8245583,8388607"
16554,192293411901700,15.9905656,3,fixation_after,962,192293396356200,0,0,3,245548.0,8148499.0,8388607.0,,"245548,8148499,8388607"
16555,192293412946500,15.9916104,3,fixation_after,962,192293396356200,0,0,3,250043.0,8014792.0,8388607.0,,"250043,8014792,8388607"
16556,192293413913300,15.9925772,3,fixation_after,963,192293413048200,0,0,3,254849.0,7839025.0,8388607.0,,"254849,7839025,8388607"
16557,192293414894200,15.9935581,3,fixation_after,963,192293413048200,0,0,3,268998.0,7609988.0,8388607.0,,"268998,7609988,8388607"
16558,192293415903700,15.9945676,3,fixation_after,963,192293413048200,0,0,3,263382.0,7406766.0,8266043.0,,"263382,7406766,8266043"
16559,192293417072400,15.9957363,3,fixation_after,963,192293413048200,0,0,3,268149.0,7194394.0,8063093.0,,"268149,7194394,8063093"
16560,192293418023600,15.9966875,3,fixation_after,963,192293413048200,0,0,3,271119.0,6978299.0,7857273.0,,"271119,6978299,7857273"
16561,192293418896100,15.99756,3,fixation_after,963,192293413048200,0,0,3,262110.0,6836151.0,7724795.0,,"262110,6836151,7724795"
16562,192293419855000,15.9985189,3,fixation_after,963,192293413048200,0,0,3,249849.0,6772228.0,7668833.0,,"249849,6772228,7668833"
16563,192293420795900,15.9994598,3,fixation_after,963,192293413048200,0,0,3,238838.0,6781691.0,7683706.0,,"238838,6781691,7683706"
16564,192293421794300,16.0004582,3,fixation_after,963,192293413048200,0,0,3,221435.0,6871493.0,7775819.0,,"221435,6871493,7775819"
16565,192293422810300,16.0014742,3,fixation_after,963,192293413048200,0,0,3,219246.0,6981487.0,7885801.0,,"219246,6981487,7885801"
16566,192293423828500,16.0024924,3,fixation_after,963,192293413048200,0,0,3,210875.0,7140498.0,8042036.0,,"210875,7140498,8042036"
16567,192293424846000,16.0035099,3,fixation_after,963,192293413048200,0,0,3,202736.0,7343581.0,8239543.0,,"202736,7343581,8239543"
16568,192293425882200,16.0045461,3,fixation_after,963,192293413048200,0,0,3,209843.0,7532531.0,8388607.0,,"209843,7532531,8388607"
16569,192293426826800,16.0054907,3,fixation_after,963,192293413048200,0,0,3,201944.0,7751716.0,8388607.0,,"201944,7751716,8388607"
16570,192293427826700,16.0064906,3,fixation_after,963,192293413048200,0,0,3,193660.0,7983059.0,8388607.0,,"193660,7983059,8388607"
16571,192293428841600,16.0075055,3,fixation_after,963,192293413048200,0,0,3,205085.0,8134505.0,8388607.0,,"205085,8134505,8388607"
16572,192293429920000,16.0085839,3,fixation_after,964,192293429856100,0,0,3,217346.0,8206626.0,8388607.0,,"217346,8206626,8388607"
