sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
10128,197896092456800,9.5950979,1,fixation_before,579,197896089818800,0,0,3,167521.0,-1709882.0,-600304.0,,"167521,-1709882,-600304"
10129,197896093423700,9.5960648,1,fixation_before,579,197896089818800,0,0,3,162181.0,-1711799.0,-604321.0,,"162181,-1711799,-604321"
10130,197896094455100,9.5970962,1,fixation_before,579,197896089818800,0,0,3,163265.0,-1705045.0,-599947.0,,"163265,-1705045,-599947"
10131,197896095485000,9.5981261,1,fixation_before,579,197896089818800,0,0,3,159519.0,-1706006.0,-602216.0,,"159519,-1706006,-602216"
10132,197896096471300,9.5991124,1,fixation_before,579,197896089818800,0,0,3,156137.0,-1706363.0,-603927.0,,"156137,-1706363,-603927"
10133,197896097432300,9.6000734,1,fixation_before,579,197896089818800,0,0,3,159044.0,-1700202.0,-598997.0,,"159044,-1700202,-598997"
10134,197896098433400,9.6010745,1,fixation_before,579,197896089818800,0,0,3,156108.0,-1703900.0,-602666.0,,"156108,-1703900,-602666"
10135,197896099434300,9.6020754,1,fixation_before,579,197896089818800,0,0,3,154040.0,-1705141.0,-604274.0,,"154040,-1705141,-604274"
10136,197896100435000,9.6030761,1,fixation_before,579,197896089818800,0,0,3,159393.0,-1698971.0,-598567.0,,"159393,-1698971,-598567"
10137,197896101442400,9.6040835,1,fixation_before,579,197896089818800,0,0,3,161360.0,-1699612.0,-598436.0,,"161360,-1699612,-598436"
10138,197896102436100,9.6050772,1,fixation_before,579,197896089818800,0,0,3,162138.0,-1703034.0,-600349.0,,"162138,-1703034,-600349"
10139,197896103436900,9.606078,1,fixation_before,579,197896089818800,0,0,3,166485.0,-1702314.0,-598156.0,,"166485,-1702314,-598156"
10140,197896104464700,9.6071058,1,fixation_before,579,197896089818800,0,0,3,165682.0,-1707523.0,-601592.0,,"165682,-1707523,-601592"
10141,197896105463100,9.6081042,1,fixation_before,579,197896089818800,0,0,3,169370.0,-1705931.0,-598697.0,,"169370,-1705931,-598697"
10142,197896106463800,9.6091049,1,fixation_before,579,197896089818800,0,0,3,172368.0,-1705531.0,-597046.0,,"172368,-1705531,-597046"
10143,197896107437200,9.6100783,1,fixation_before,580,197896106492900,0,0,3,170746.0,-1710131.0,-600260.0,,"170746,-1710131,-600260"
10144,197896108477500,9.6111186,1,fixation_before,580,197896106492900,0,0,3,174226.0,-1707099.0,-596524.0,,"174226,-1707099,-596524"
10145,197896109462300,9.6121034,1,fixation_before,580,197896106492900,0,0,3,174374.0,-1708921.0,-597478.0,,"174374,-1708921,-597478"
10146,197896110466900,9.613108,1,fixation_before,580,197896106492900,0,0,3,169044.0,-1714966.0,-603043.0,,"169044,-1714966,-603043"
10147,197896111465200,9.6141063,1,fixation_before,580,197896106492900,0,0,3,168088.0,-1712740.0,-601847.0,,"168088,-1712740,-601847"
10148,197896112466700,9.6151078,1,fixation_before,580,197896106492900,0,0,3,167109.0,-1709698.0,-600437.0,,"167109,-1709698,-600437"
10149,197896113465900,9.616107,1,fixation_before,580,197896106492900,0,0,3,161244.0,-1711846.0,-604211.0,,"161244,-1711846,-604211"
10150,197896114463900,9.617105,1,fixation_before,580,197896106492900,0,0,3,162179.0,-1705217.0,-599862.0,,"162179,-1705217,-599862"
10151,197896115465000,9.6181061,1,fixation_before,580,197896106492900,0,0,3,158458.0,-1706249.0,-602301.0,,"158458,-1706249,-602301"
10152,197896116464400,9.6191055,1,fixation_before,580,197896106492900,0,0,3,155493.0,-1706357.0,-603738.0,,"155493,-1706357,-603738"
10153,197896117466700,9.6201078,1,fixation_before,580,197896106492900,0,0,3,158588.0,-1700014.0,-598931.0,,"158588,-1700014,-598931"
10154,197896118469400,9.6211105,1,fixation_before,580,197896106492900,0,0,3,155431.0,-1703686.0,-603089.0,,"155431,-1703686,-603089"
10155,197896119465900,9.622107,1,fixation_before,580,197896106492900,0,0,3,153823.0,-1704424.0,-604240.0,,"153823,-1704424,-604240"
10156,197896120468200,9.6231093,1,fixation_before,580,197896106492900,0,0,3,159311.0,-1698568.0,-598481.0,,"159311,-1698568,-598481"
10157,197896121470500,9.6241116,1,fixation_before,580,197896106492900,0,0,3,161293.0,-1699599.0,-598290.0,,"161293,-1699599,-598290"
10158,197896122485600,9.6251267,1,fixation_before,580,197896106492900,0,0,3,162155.0,-1703102.0,-600129.0,,"162155,-1703102,-600129"
10159,197896123391500,9.6260326,1,fixation_before,581,197896123182900,0,0,3,166254.0,-1702611.0,-597982.0,,"166254,-1702611,-597982"
10160,197896124478300,9.6271194,1,fixation_before,581,197896123182900,0,0,3,165154.0,-1708089.0,-601584.0,,"165154,-1708089,-601584"
10161,197896125469800,9.6281109,1,fixation_before,581,197896123182900,0,0,3,168837.0,-1706283.0,-598697.0,,"168837,-1706283,-598697"
10162,197896126463600,9.6291047,1,fixation_before,581,197896123182900,0,0,3,171801.0,-1705846.0,-597286.0,,"171801,-1705846,-597286"
10163,197896127467400,9.6301085,1,fixation_before,581,197896123182900,0,0,3,170506.0,-1709901.0,-600279.0,,"170506,-1709901,-600279"
10164,197896128465300,9.6311064,1,fixation_before,581,197896123182900,0,0,3,174089.0,-1706673.0,-596559.0,,"174089,-1706673,-596559"
10165,197896129465900,9.632107,1,fixation_before,581,197896123182900,0,0,3,174058.0,-1708814.0,-597889.0,,"174058,-1708814,-597889"
10166,197896130461400,9.6331025,1,fixation_before,581,197896123182900,0,0,3,169034.0,-1714174.0,-603141.0,,"169034,-1714174,-603141"
10167,197896131466700,9.6341078,1,fixation_before,581,197896123182900,0,0,3,167821.0,-1711924.0,-602314.0,,"167821,-1711924,-602314"
10168,197896132470200,9.6351113,1,fixation_before,581,197896123182900,0,0,3,166440.0,-1709236.0,-601204.0,,"166440,-1709236,-601204"
10169,197896133464300,9.6361054,1,fixation_before,581,197896123182900,0,0,3,160613.0,-1711621.0,-604824.0,,"160613,-1711621,-604824"
10170,197896134464700,9.6371058,1,fixation_before,581,197896123182900,0,0,3,162089.0,-1705041.0,-600035.0,,"162089,-1705041,-600035"
10171,197896135464400,9.6381055,1,fixation_before,581,197896123182900,0,0,3,158784.0,-1706051.0,-602084.0,,"158784,-1706051,-602084"
10172,197896136467200,9.6391083,1,fixation_before,581,197896123182900,0,0,3,155787.0,-1706344.0,-603607.0,,"155787,-1706344,-603607"
10173,197896137465700,9.6401068,1,fixation_before,581,197896123182900,0,0,3,158896.0,-1700034.0,-598861.0,,"158896,-1700034,-598861"
10174,197896138459700,9.6411008,1,fixation_before,581,197896123182900,0,0,3,155543.0,-1704000.0,-603171.0,,"155543,-1704000,-603171"
10175,197896139463100,9.6421042,1,fixation_before,581,197896123182900,0,0,3,154152.0,-1704435.0,-603859.0,,"154152,-1704435,-603859"
10176,197896140464300,9.6431054,1,fixation_before,582,197896139825400,0,0,3,159333.0,-1698846.0,-598549.0,,"159333,-1698846,-598549"
10177,197896141466100,9.6441072,1,fixation_before,582,197896139825400,0,0,3,161603.0,-1699248.0,-598409.0,,"161603,-1699248,-598409"
10178,197896142459500,9.6451006,1,fixation_before,582,197896139825400,0,0,3,162488.0,-1702676.0,-600357.0,,"162488,-1702676,-600357"
10179,197896143462900,9.646104,1,fixation_before,582,197896139825400,0,0,3,166562.0,-1702231.0,-598417.0,,"166562,-1702231,-598417"
10180,197896144468700,9.6471098,1,fixation_before,582,197896139825400,0,0,3,165577.0,-1707479.0,-601895.0,,"165577,-1707479,-601895"
10181,197896145470300,9.6481114,1,fixation_before,582,197896139825400,0,0,3,169321.0,-1705606.0,-598965.0,,"169321,-1705606,-598965"
10182,197896146463100,9.6491042,1,fixation_before,582,197896139825400,0,0,3,172193.0,-1705321.0,-597556.0,,"172193,-1705321,-597556"
10183,197896147468500,9.6501096,1,fixation_before,582,197896139825400,0,0,3,171032.0,-1709575.0,-600441.0,,"171032,-1709575,-600441"
10184,197896148468700,9.6511098,1,fixation_before,582,197896139825400,0,0,3,174944.0,-1706152.0,-596375.0,,"174944,-1706152,-596375"
10185,197896149463600,9.6521047,1,fixation_before,582,197896139825400,0,0,3,174528.0,-1708658.0,-598039.0,,"174528,-1708658,-598039"
10186,197896150470000,9.6531111,1,fixation_before,582,197896139825400,0,0,3,169297.0,-1714085.0,-603324.0,,"169297,-1714085,-603324"
10187,197896151470300,9.6541114,1,fixation_before,582,197896139825400,0,0,3,168149.0,-1711967.0,-602343.0,,"168149,-1711967,-602343"
10188,197896152462000,9.6551031,1,fixation_before,582,197896139825400,0,0,3,167038.0,-1709231.0,-600981.0,,"167038,-1709231,-600981"
10189,197896153463200,9.6561043,1,fixation_before,582,197896139825400,0,0,3,161209.0,-1711512.0,-604592.0,,"161209,-1711512,-604592"
10190,197896154468300,9.6571094,1,fixation_before,582,197896139825400,0,0,3,162282.0,-1704889.0,-600191.0,,"162282,-1704889,-600191"
10191,197896155472000,9.6581131,1,fixation_before,582,197896139825400,0,0,3,158279.0,-1706116.0,-602825.0,,"158279,-1706116,-602825"
10192,197896156461600,9.6591027,1,fixation_before,582,197896139825400,0,0,3,155354.0,-1706051.0,-604100.0,,"155354,-1706051,-604100"
10193,197896157468000,9.6601091,1,fixation_before,583,197896156525700,0,0,3,158642.0,-1699803.0,-599106.0,,"158642,-1699803,-599106"
10194,197896158463900,9.661105,1,fixation_before,583,197896156525700,0,0,3,155324.0,-1704065.0,-603482.0,,"155324,-1704065,-603482"
10195,197896159462900,9.662104,1,fixation_before,583,197896156525700,0,0,3,154470.0,-1703962.0,-603771.0,,"154470,-1703962,-603771"
10196,197896160466400,9.6631075,1,fixation_before,583,197896156525700,0,0,3,159647.0,-1698618.0,-598434.0,,"159647,-1698618,-598434"
10197,197896161465200,9.6641063,1,fixation_before,583,197896156525700,0,0,3,161722.0,-1699345.0,-598209.0,,"161722,-1699345,-598209"
10198,197896162464000,9.6651051,1,fixation_before,583,197896156525700,0,0,3,162316.0,-1702852.0,-600307.0,,"162316,-1702852,-600307"
10199,197896163481200,9.6661223,1,fixation_before,583,197896156525700,0,0,3,166478.0,-1702266.0,-598221.0,,"166478,-1702266,-598221"
10200,197896164470400,9.6671115,1,fixation_before,583,197896156525700,0,0,3,165681.0,-1707537.0,-601516.0,,"165681,-1707537,-601516"
10201,197896165462400,9.6681035,1,fixation_before,583,197896156525700,0,0,3,169705.0,-1705552.0,-598362.0,,"169705,-1705552,-598362"
10202,197896166459100,9.6691002,1,fixation_before,583,197896156525700,0,0,3,172430.0,-1705352.0,-596980.0,,"172430,-1705352,-596980"
10203,197896167461100,9.6701022,1,fixation_before,583,197896156525700,0,0,3,170742.0,-1709794.0,-600159.0,,"170742,-1709794,-600159"
10204,197896168469600,9.6711107,1,fixation_before,583,197896156525700,0,0,3,174760.0,-1706162.0,-596215.0,,"174760,-1706162,-596215"
10205,197896169424200,9.6720653,1,fixation_before,583,197896156525700,0,0,3,174548.0,-1708608.0,-597894.0,,"174548,-1708608,-597894"
10206,197896170466500,9.6731076,1,fixation_before,583,197896156525700,0,0,3,169423.0,-1713955.0,-603049.0,,"169423,-1713955,-603049"
10207,197896171462800,9.6741039,1,fixation_before,583,197896156525700,0,0,3,168174.0,-1711995.0,-602101.0,,"168174,-1711995,-602101"
10208,197896172465100,9.6751062,1,fixation_before,583,197896156525700,0,0,3,167006.0,-1709544.0,-600764.0,,"167006,-1709544,-600764"
10209,197896173453400,9.6760945,1,fixation_before,584,197896173142500,0,0,3,161087.0,-1711857.0,-604320.0,,"161087,-1711857,-604320"
10210,197896174466600,9.6771077,1,fixation_before,584,197896173142500,0,0,3,162307.0,-1705231.0,-599713.0,,"162307,-1705231,-599713"
10211,197896175463700,9.6781048,1,fixation_before,584,197896173142500,0,0,3,158244.0,-1706714.0,-602504.0,,"158244,-1706714,-602504"
10212,197896176460400,9.6791015,1,fixation_before,584,197896173142500,0,0,3,155319.0,-1706559.0,-603659.0,,"155319,-1706559,-603659"
10213,197896177462700,9.6801038,1,fixation_before,584,197896173142500,0,0,3,158604.0,-1700390.0,-598767.0,,"158604,-1700390,-598767"
10214,197896178470800,9.6811119,1,fixation_before,584,197896173142500,0,0,3,155426.0,-1704559.0,-603175.0,,"155426,-1704559,-603175"
10215,197896179464200,9.6821053,1,fixation_before,584,197896173142500,0,0,3,154684.0,-1704031.0,-603436.0,,"154684,-1704031,-603436"
10216,197896180466000,9.6831071,1,fixation_before,584,197896173142500,0,0,3,159686.0,-1698614.0,-598424.0,,"159686,-1698614,-598424"
10217,197896181472000,9.6841131,1,fixation_before,584,197896173142500,0,0,3,161915.0,-1699201.0,-598179.0,,"161915,-1699201,-598179"
10218,197896182465700,9.6851068,1,fixation_before,584,197896173142500,0,0,3,162573.0,-1702531.0,-600286.0,,"162573,-1702531,-600286"
10219,197896183473100,9.6861142,1,fixation_before,584,197896173142500,0,0,3,166699.0,-1701717.0,-598231.0,,"166699,-1701717,-598231"
10220,197896184466900,9.687108,1,fixation_before,584,197896173142500,0,0,3,165772.0,-1706844.0,-601687.0,,"165772,-1706844,-601687"
10221,197896185434800,9.6880759,1,fixation_before,584,197896173142500,0,0,3,169754.0,-1704917.0,-598529.0,,"169754,-1704917,-598529"
10222,197896186423500,9.6890646,1,fixation_before,584,197896173142500,0,0,3,172281.0,-1705322.0,-597454.0,,"172281,-1705322,-597454"
10223,197896187439600,9.6900807,1,fixation_before,584,197896173142500,0,0,3,171475.0,-1708586.0,-599631.0,,"171475,-1708586,-599631"
10224,197896188429900,9.691071,1,fixation_before,584,197896173142500,0,0,3,174529.0,-1706058.0,-596584.0,,"174529,-1706058,-596584"
10225,197896189430600,9.6920717,1,fixation_before,584,197896173142500,0,0,3,174193.0,-1708609.0,-598081.0,,"174193,-1708609,-598081"
10226,197896190467500,9.6931086,1,fixation_before,585,197896189802500,0,0,3,169044.0,-1714275.0,-603119.0,,"169044,-1714275,-603119"
10227,197896191478700,9.6941198,1,fixation_before,585,197896189802500,0,0,3,167922.0,-1712372.0,-601963.0,,"167922,-1712372,-601963"
10228,197896192467700,9.6951088,1,fixation_before,585,197896189802500,0,0,3,166559.0,-1709968.0,-600759.0,,"166559,-1709968,-600759"
10229,197896193465300,9.6961064,1,fixation_before,585,197896189802500,0,0,3,160786.0,-1711939.0,-604087.0,,"160786,-1711939,-604087"
10230,197896194465200,9.6971063,1,fixation_before,585,197896189802500,0,0,3,162209.0,-1705153.0,-599496.0,,"162209,-1705153,-599496"
10231,197896195463500,9.6981046,1,fixation_before,585,197896189802500,0,0,3,158376.0,-1706370.0,-602121.0,,"158376,-1706370,-602121"
10232,197896196473500,9.6991146,1,fixation_before,585,197896189802500,0,0,3,155663.0,-1706061.0,-603091.0,,"155663,-1706061,-603091"
10233,197896197469400,9.7001105,1,fixation_before,585,197896189802500,0,0,3,158489.0,-1700618.0,-598781.0,,"158489,-1700618,-598781"
10234,197896198467700,9.7011088,1,fixation_before,585,197896189802500,0,0,3,155301.0,-1704722.0,-602805.0,,"155301,-1704722,-602805"
10235,197896199463200,9.7021043,1,fixation_before,585,197896189802500,0,0,3,154612.0,-1704534.0,-602752.0,,"154612,-1704534,-602752"
10236,197896200467000,9.7031081,1,fixation_before,585,197896189802500,0,0,3,159523.0,-1699477.0,-597921.0,,"159523,-1699477,-597921"
10237,197896201471000,9.7041121,1,fixation_before,585,197896189802500,0,0,3,161851.0,-1699933.0,-597739.0,,"161851,-1699933,-597739"
10238,197896202466600,9.7051077,1,fixation_before,585,197896189802500,0,0,3,162544.0,-1703322.0,-599835.0,,"162544,-1703322,-599835"
10239,197896203483300,9.7061244,1,fixation_before,585,197896189802500,0,0,3,166481.0,-1702846.0,-597996.0,,"166481,-1702846,-597996"
10240,197896204470800,9.7071119,1,fixation_before,585,197896189802500,0,0,3,165629.0,-1707684.0,-601159.0,,"165629,-1707684,-601159"
10241,197896205472200,9.7081133,1,fixation_before,585,197896189802500,0,0,3,169410.0,-1705697.0,-598183.0,,"169410,-1705697,-598183"
10242,197896206502900,9.709144,1,fixation_before,586,197896206486300,0,0,3,171983.0,-1705629.0,-597035.0,,"171983,-1705629,-597035"
10243,197896207470900,9.710112,1,fixation_before,586,197896206486300,0,0,3,170393.0,-1709769.0,-600094.0,,"170393,-1709769,-600094"
10244,197896208475800,9.7111169,1,fixation_before,586,197896206486300,0,0,3,174352.0,-1705918.0,-595991.0,,"174352,-1705918,-595991"
10245,197896209467800,9.7121089,1,fixation_before,586,197896206486300,0,0,3,173545.0,-1708808.0,-598478.0,,"173545,-1708808,-598478"
10246,197896210471900,9.713113,1,fixation_before,586,197896206486300,0,0,3,169098.0,-1713597.0,-603004.0,,"169098,-1713597,-603004"
10247,197896211472200,9.7141133,1,fixation_before,586,197896206486300,0,0,3,167996.0,-1711992.0,-601871.0,,"167996,-1711992,-601871"
10248,197896212469600,9.7151107,1,fixation_before,586,197896206486300,0,0,3,166857.0,-1709643.0,-600639.0,,"166857,-1709643,-600639"
10249,197896213478200,9.7161193,1,fixation_before,586,197896206486300,0,0,3,160972.0,-1711585.0,-604229.0,,"160972,-1711585,-604229"
10250,197896214469300,9.7171104,1,fixation_before,586,197896206486300,0,0,3,162263.0,-1704751.0,-599737.0,,"162263,-1704751,-599737"
10251,197896215502000,9.7181431,1,fixation_before,586,197896206486300,0,0,3,158269.0,-1706216.0,-602497.0,,"158269,-1706216,-602497"
10252,197896216463500,9.7191046,1,fixation_before,586,197896206486300,0,0,3,155586.0,-1706097.0,-603452.0,,"155586,-1706097,-603452"
10253,197896217475700,9.7201168,1,fixation_before,586,197896206486300,0,0,3,158875.0,-1700049.0,-598516.0,,"158875,-1700049,-598516"
10254,197896218471300,9.7211124,1,fixation_before,586,197896206486300,0,0,3,154748.0,-1704962.0,-603638.0,,"154748,-1704962,-603638"
10255,197896219471200,9.7221123,1,fixation_before,586,197896206486300,0,0,3,154706.0,-1703616.0,-602994.0,,"154706,-1703616,-602994"
10256,197896220467600,9.7231087,1,fixation_before,586,197896206486300,0,0,3,159891.0,-1698577.0,-598089.0,,"159891,-1698577,-598089"
10257,197896221470100,9.7241112,1,fixation_before,586,197896206486300,0,0,3,162094.0,-1699608.0,-597928.0,,"162094,-1699608,-597928"
10258,197896222469200,9.7251103,1,fixation_before,586,197896206486300,0,0,3,162658.0,-1703324.0,-599902.0,,"162658,-1703324,-599902"
10259,197896223467500,9.7261086,1,fixation_before,587,197896223154800,0,0,3,166429.0,-1703244.0,-598140.0,,"166429,-1703244,-598140"
10260,197896224455100,9.7270962,1,fixation_before,587,197896223154800,0,0,3,165462.0,-1708184.0,-601286.0,,"165462,-1708184,-601286"
10261,197896225466100,9.7281072,1,fixation_before,587,197896223154800,0,0,3,169482.0,-1705973.0,-598194.0,,"169482,-1705973,-598194"
10262,197896226465700,9.7291068,1,fixation_before,587,197896223154800,0,0,3,172299.0,-1705816.0,-597126.0,,"172299,-1705816,-597126"
10263,197896227466500,9.7301076,1,fixation_before,587,197896223154800,0,0,3,170808.0,-1709871.0,-600169.0,,"170808,-1709871,-600169"
10264,197896228471200,9.7311123,1,fixation_before,587,197896223154800,0,0,3,175047.0,-1705752.0,-595858.0,,"175047,-1705752,-595858"
10265,197896229468400,9.7321095,1,fixation_before,587,197896223154800,0,0,3,173928.0,-1709037.0,-598667.0,,"173928,-1709037,-598667"
10266,197896230477300,9.7331184,1,fixation_before,587,197896223154800,0,0,3,169204.0,-1713697.0,-603328.0,,"169204,-1713697,-603328"
10267,197896231473100,9.7341142,1,fixation_before,587,197896223154800,0,0,3,168125.0,-1711431.0,-601887.0,,"168125,-1711431,-601887"
10268,197896232465900,9.735107,1,fixation_before,587,197896223154800,0,0,3,166464.0,-1709396.0,-600944.0,,"166464,-1709396,-600944"
