sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
17035,182844657529300,16.1705311,3,fixation_after,973,182844646252900,0,0,1,630.0,,,,630
17036,182844658522200,16.171524,3,fixation_after,973,182844646252900,0,0,1,825.0,,,,825
17037,182844659547200,16.172549,3,fixation_after,973,182844646252900,0,0,1,985.0,,,,985
17038,182844660545100,16.1735469,3,fixation_after,973,182844646252900,0,0,1,1037.0,,,,1037
17039,182844661529700,16.1745315,3,fixation_after,973,182844646252900,0,0,1,937.0,,,,937
17040,182844662520800,16.1755226,3,fixation_after,973,182844646252900,0,0,1,739.0,,,,739
17041,182844663547200,16.176549,3,fixation_after,974,182844662935300,0,0,1,460.0,,,,460
17042,182844664549700,16.1775515,3,fixation_after,974,182844662935300,0,0,1,238.0,,,,238
17043,182844665521100,16.1785229,3,fixation_after,974,182844662935300,0,0,1,-16.0,,,,-16
17044,182844666551600,16.1795534,3,fixation_after,974,182844662935300,0,0,1,-298.0,,,,-298
17045,182844667557800,16.1805596,3,fixation_after,974,182844662935300,0,0,1,-527.0,,,,-527
17046,182844668565300,16.1815671,3,fixation_after,974,182844662935300,0,0,1,-777.0,,,,-777
17047,182844669532300,16.1825341,3,fixation_after,974,182844662935300,0,0,1,-994.0,,,,-994
17048,182844670568000,16.1835698,3,fixation_after,974,182844662935300,0,0,1,-1059.0,,,,-1059
17049,182844671534700,16.1845365,3,fixation_after,974,182844662935300,0,0,1,-997.0,,,,-997
17050,182844673551300,16.1865531,3,fixation_after,974,182844662935300,0,0,1,-816.0,,,,-816
17051,182844673634800,16.1866366,3,fixation_after,974,182844662935300,0,0,1,-501.0,,,,-501
17052,182844674536800,16.1875386,3,fixation_after,974,182844662935300,0,0,1,-213.0,,,,-213
17053,182844675517900,16.1885197,3,fixation_after,974,182844662935300,0,0,1,89.0,,,,89
17054,182844676521300,16.1895231,3,fixation_after,974,182844662935300,0,0,1,402.0,,,,402
17055,182844677546100,16.1905479,3,fixation_after,974,182844662935300,0,0,1,619.0,,,,619
17056,182844678548100,16.1915499,3,fixation_after,974,182844662935300,0,0,1,817.0,,,,817
17057,182844679480900,16.1924827,3,fixation_after,974,182844662935300,0,0,1,989.0,,,,989
17058,182844680540200,16.193542,3,fixation_after,975,182844679632900,0,0,1,1041.0,,,,1041
17059,182844681528300,16.1945301,3,fixation_after,975,182844679632900,0,0,1,945.0,,,,945
17060,182844682548400,16.1955502,3,fixation_after,975,182844679632900,0,0,1,751.0,,,,751
17061,182844683547700,16.1965495,3,fixation_after,975,182844679632900,0,0,1,473.0,,,,473
17062,182844684577300,16.1975791,3,fixation_after,975,182844679632900,0,0,1,224.0,,,,224
17063,182844685582800,16.1985846,3,fixation_after,975,182844679632900,0,0,1,-15.0,,,,-15
17064,182844686558600,16.1995604,3,fixation_after,975,182844679632900,0,0,1,-299.0,,,,-299
17065,182844687568300,16.2005701,3,fixation_after,975,182844679632900,0,0,1,-526.0,,,,-526
17066,182844688559600,16.2015614,3,fixation_after,975,182844679632900,0,0,1,-775.0,,,,-775
17067,182844689530600,16.2025324,3,fixation_after,975,182844679632900,0,0,1,-999.0,,,,-999
17068,182844690546400,16.2035482,3,fixation_after,975,182844679632900,0,0,1,-1047.0,,,,-1047
17069,182844691565300,16.2045671,3,fixation_after,975,182844679632900,0,0,1,-997.0,,,,-997
17070,182844692535000,16.2055368,3,fixation_after,975,182844679632900,0,0,1,-824.0,,,,-824
17071,182844693586600,16.2065884,3,fixation_after,975,182844679632900,0,0,1,-505.0,,,,-505
17072,182844694533600,16.2075354,3,fixation_after,975,182844679632900,0,0,1,-215.0,,,,-215
17073,182844695534700,16.2085365,3,fixation_after,975,182844679632900,0,0,1,68.0,,,,68
17074,182844696548900,16.2095507,3,fixation_after,976,182844696267900,0,0,1,410.0,,,,410
17075,182844697526900,16.2105287,3,fixation_after,976,182844696267900,0,0,1,609.0,,,,609
17076,182844698533700,16.2115355,3,fixation_after,976,182844696267900,0,0,1,803.0,,,,803
17077,182844699566800,16.2125686,3,fixation_after,976,182844696267900,0,0,1,989.0,,,,989
17078,182844700567400,16.2135692,3,fixation_after,976,182844696267900,0,0,1,1052.0,,,,1052
17079,182844701555400,16.2145572,3,fixation_after,976,182844696267900,0,0,1,966.0,,,,966
17080,182844702521800,16.2155236,3,fixation_after,976,182844696267900,0,0,1,748.0,,,,748
17081,182844703545200,16.216547,3,fixation_after,976,182844696267900,0,0,1,488.0,,,,488
17082,182844704546800,16.2175486,3,fixation_after,976,182844696267900,0,0,1,233.0,,,,233
17083,182844705546100,16.2185479,3,fixation_after,976,182844696267900,0,0,1,-14.0,,,,-14
17084,182844706558100,16.2195599,3,fixation_after,976,182844696267900,0,0,1,-287.0,,,,-287
17085,182844707558500,16.2205603,3,fixation_after,976,182844696267900,0,0,1,-519.0,,,,-519
17086,182844708532700,16.2215345,3,fixation_after,976,182844696267900,0,0,1,-773.0,,,,-773
17087,182844709616400,16.2226182,3,fixation_after,976,182844696267900,0,0,1,-1002.0,,,,-1002
17088,182844710595400,16.2235972,3,fixation_after,976,182844696267900,0,0,1,-1056.0,,,,-1056
17089,182844711599500,16.2246013,3,fixation_after,976,182844696267900,0,0,1,-982.0,,,,-982
17090,182844712590300,16.2255921,3,fixation_after,976,182844696267900,0,0,1,-818.0,,,,-818
17091,182844713592200,16.226594,3,fixation_after,977,182844712907000,0,0,1,-520.0,,,,-520
17092,182844714566700,16.2275685,3,fixation_after,977,182844712907000,0,0,1,-210.0,,,,-210
17093,182844715539800,16.2285416,3,fixation_after,977,182844712907000,0,0,1,80.0,,,,80
17094,182844716578800,16.2295806,3,fixation_after,977,182844712907000,0,0,1,408.0,,,,408
17095,182844717549100,16.2305509,3,fixation_after,977,182844712907000,0,0,1,608.0,,,,608
17096,182844718552900,16.2315547,3,fixation_after,977,182844712907000,0,0,1,802.0,,,,802
17097,182844719576200,16.232578,3,fixation_after,977,182844712907000,0,0,1,987.0,,,,987
17098,182844720586100,16.2335879,3,fixation_after,977,182844712907000,0,0,1,1031.0,,,,1031
17099,182844721587900,16.2345897,3,fixation_after,977,182844712907000,0,0,1,945.0,,,,945
17100,182844722550100,16.2355519,3,fixation_after,977,182844712907000,0,0,1,752.0,,,,752
17101,182844723575100,16.2365769,3,fixation_after,977,182844712907000,0,0,1,492.0,,,,492
17102,182844724547400,16.2375492,3,fixation_after,977,182844712907000,0,0,1,243.0,,,,243
17103,182844725574800,16.2385766,3,fixation_after,977,182844712907000,0,0,1,-15.0,,,,-15
17104,182844726560000,16.2395618,3,fixation_after,977,182844712907000,0,0,1,-294.0,,,,-294
17105,182844727564100,16.2405659,3,fixation_after,977,182844712907000,0,0,1,-511.0,,,,-511
17106,182844728533200,16.241535,3,fixation_after,977,182844712907000,0,0,1,-765.0,,,,-765
17107,182844729483100,16.2424849,3,fixation_after,977,182844712907000,0,0,1,-989.0,,,,-989
17108,182844730546200,16.243548,3,fixation_after,978,182844729602300,0,0,1,-1066.0,,,,-1066
17109,182844731557000,16.2445588,3,fixation_after,978,182844729602300,0,0,1,-981.0,,,,-981
17110,182844732556200,16.245558,3,fixation_after,978,182844729602300,0,0,1,-818.0,,,,-818
17111,182844733557300,16.2465591,3,fixation_after,978,182844729602300,0,0,1,-514.0,,,,-514
17112,182844734557800,16.2475596,3,fixation_after,978,182844729602300,0,0,1,-236.0,,,,-236
17113,182844735526700,16.2485285,3,fixation_after,978,182844729602300,0,0,1,84.0,,,,84
17114,182844736546300,16.2495481,3,fixation_after,978,182844729602300,0,0,1,407.0,,,,407
17115,182844737548300,16.2505501,3,fixation_after,978,182844729602300,0,0,1,604.0,,,,604
17116,182844738547100,16.2515489,3,fixation_after,978,182844729602300,0,0,1,818.0,,,,818
17117,182844739545400,16.2525472,3,fixation_after,978,182844729602300,0,0,1,994.0,,,,994
17118,182844740533800,16.2535356,3,fixation_after,978,182844729602300,0,0,1,1042.0,,,,1042
17119,182844741523400,16.2545252,3,fixation_after,978,182844729602300,0,0,1,944.0,,,,944
17120,182844742521300,16.2555231,3,fixation_after,978,182844729602300,0,0,1,752.0,,,,752
17121,182844743505300,16.2565071,3,fixation_after,978,182844729602300,0,0,1,486.0,,,,486
17122,182844744566300,16.2575681,3,fixation_after,978,182844729602300,0,0,1,234.0,,,,234
17123,182844745538400,16.2585402,3,fixation_after,978,182844729602300,0,0,1,-7.0,,,,-7
17124,182844746579300,16.2595811,3,fixation_after,979,182844746259700,0,0,1,-291.0,,,,-291
17125,182844747598300,16.2606001,3,fixation_after,979,182844746259700,0,0,1,-520.0,,,,-520
17126,182844748584800,16.2615866,3,fixation_after,979,182844746259700,0,0,1,-753.0,,,,-753
17127,182844749588400,16.2625902,3,fixation_after,979,182844746259700,0,0,1,-988.0,,,,-988
17128,182844750572100,16.2635739,3,fixation_after,979,182844746259700,0,0,1,-1057.0,,,,-1057
17129,182844751533500,16.2645353,3,fixation_after,979,182844746259700,0,0,1,-992.0,,,,-992
17130,182844752532000,16.2655338,3,fixation_after,979,182844746259700,0,0,1,-826.0,,,,-826
17131,182844753561400,16.2665632,3,fixation_after,979,182844746259700,0,0,1,-520.0,,,,-520
17132,182844754535400,16.2675372,3,fixation_after,979,182844746259700,0,0,1,-224.0,,,,-224
17133,182844755508400,16.2685102,3,fixation_after,979,182844746259700,0,0,1,67.0,,,,67
17134,182844756521000,16.2695228,3,fixation_after,979,182844746259700,0,0,1,387.0,,,,387
17135,182844757546600,16.2705484,3,fixation_after,979,182844746259700,0,0,1,613.0,,,,613
17136,182844758592600,16.2715944,3,fixation_after,979,182844746259700,0,0,1,797.0,,,,797
17137,182844759590000,16.2725918,3,fixation_after,979,182844746259700,0,0,1,988.0,,,,988
17138,182844760585500,16.2735873,3,fixation_after,979,182844746259700,0,0,1,1051.0,,,,1051
17139,182844761562400,16.2745642,3,fixation_after,979,182844746259700,0,0,1,958.0,,,,958
17140,182844762520300,16.2755221,3,fixation_after,979,182844746259700,0,0,1,750.0,,,,750
17141,182844763547800,16.2765496,3,fixation_after,980,182844763032100,0,0,1,476.0,,,,476
17142,182844764546400,16.2775482,3,fixation_after,980,182844763032100,0,0,1,244.0,,,,244
17143,182844765571800,16.2785736,3,fixation_after,980,182844763032100,0,0,1,-1.0,,,,-1
17144,182844766559200,16.279561,3,fixation_after,980,182844763032100,0,0,1,-285.0,,,,-285
17145,182844767559800,16.2805616,3,fixation_after,980,182844763032100,0,0,1,-517.0,,,,-517
17146,182844768562600,16.2815644,3,fixation_after,980,182844763032100,0,0,1,-765.0,,,,-765
17147,182844769592800,16.2825946,3,fixation_after,980,182844763032100,0,0,1,-982.0,,,,-982
17148,182844770577500,16.2835793,3,fixation_after,980,182844763032100,0,0,1,-1052.0,,,,-1052
17149,182844771565200,16.284567,3,fixation_after,980,182844763032100,0,0,1,-991.0,,,,-991
17150,182844772557500,16.2855593,3,fixation_after,980,182844763032100,0,0,1,-836.0,,,,-836
17151,182844773557900,16.2865597,3,fixation_after,980,182844763032100,0,0,1,-517.0,,,,-517
17152,182844774586500,16.2875883,3,fixation_after,980,182844763032100,0,0,1,-237.0,,,,-237
17153,182844775541100,16.2885429,3,fixation_after,980,182844763032100,0,0,1,60.0,,,,60
17154,182844776575400,16.2895772,3,fixation_after,980,182844763032100,0,0,1,387.0,,,,387
17155,182844777549700,16.2905515,3,fixation_after,980,182844763032100,0,0,1,599.0,,,,599
17156,182844778579400,16.2915812,3,fixation_after,980,182844763032100,0,0,1,805.0,,,,805
17157,182844779536000,16.2925378,3,fixation_after,980,182844763032100,0,0,1,990.0,,,,990
17158,182844780560000,16.2935618,3,fixation_after,981,182844779571900,0,0,1,1045.0,,,,1045
17159,182844781548700,16.2945505,3,fixation_after,981,182844779571900,0,0,1,950.0,,,,950
17160,182844782549700,16.2955515,3,fixation_after,981,182844779571900,0,0,1,766.0,,,,766
17161,182844783549200,16.296551,3,fixation_after,981,182844779571900,0,0,1,487.0,,,,487
17162,182844784550900,16.2975527,3,fixation_after,981,182844779571900,0,0,1,232.0,,,,232
17163,182844785539700,16.2985415,3,fixation_after,981,182844779571900,0,0,1,-7.0,,,,-7
17164,182844786559800,16.2995616,3,fixation_after,981,182844779571900,0,0,1,-285.0,,,,-285
17165,182844787562000,16.3005638,3,fixation_after,981,182844779571900,0,0,1,-524.0,,,,-524
17166,182844788530900,16.3015327,3,fixation_after,981,182844779571900,0,0,1,-765.0,,,,-765
17167,182844789558700,16.3025605,3,fixation_after,981,182844779571900,0,0,1,-983.0,,,,-983
17168,182844790547700,16.3035495,3,fixation_after,981,182844779571900,0,0,1,-1055.0,,,,-1055
17169,182844791537700,16.3045395,3,fixation_after,981,182844779571900,0,0,1,-994.0,,,,-994
17170,182844792532900,16.3055347,3,fixation_after,981,182844779571900,0,0,1,-833.0,,,,-833
17171,182844793532700,16.3065345,3,fixation_after,981,182844779571900,0,0,1,-525.0,,,,-525
17172,182844794557400,16.3075592,3,fixation_after,981,182844779571900,0,0,1,-245.0,,,,-245
17173,182844795533700,16.3085355,3,fixation_after,981,182844779571900,0,0,1,62.0,,,,62
17174,182844796547300,16.3095491,3,fixation_after,982,182844796241800,0,0,1,401.0,,,,401
17175,182844797545300,16.3105471,3,fixation_after,982,182844796241800,0,0,1,600.0,,,,600
17176,182844798545700,16.3115475,3,fixation_after,982,182844796241800,0,0,1,799.0,,,,799
17177,182844799575800,16.3125776,3,fixation_after,982,182844796241800,0,0,1,991.0,,,,991
17178,182844800565700,16.3135675,3,fixation_after,982,182844796241800,0,0,1,1060.0,,,,1060
17179,182844801553600,16.3145554,3,fixation_after,982,182844796241800,0,0,1,960.0,,,,960
17180,182844802532900,16.3155347,3,fixation_after,982,182844796241800,0,0,1,758.0,,,,758
17181,182844803522000,16.3165238,3,fixation_after,982,182844796241800,0,0,1,490.0,,,,490
17182,182844804553200,16.317555,3,fixation_after,982,182844796241800,0,0,1,243.0,,,,243
17183,182844805547000,16.3185488,3,fixation_after,982,182844796241800,0,0,1,-14.0,,,,-14
17184,182844806545000,16.3195468,3,fixation_after,982,182844796241800,0,0,1,-274.0,,,,-274
17185,182844807536400,16.3205382,3,fixation_after,982,182844796241800,0,0,1,-505.0,,,,-505
17186,182844808516800,16.3215186,3,fixation_after,982,182844796241800,0,0,1,-758.0,,,,-758
17187,182844809553600,16.3225554,3,fixation_after,982,182844796241800,0,0,1,-981.0,,,,-981
17188,182844810546600,16.3235484,3,fixation_after,982,182844796241800,0,0,1,-1060.0,,,,-1060
17189,182844811530200,16.324532,3,fixation_after,982,182844796241800,0,0,1,-999.0,,,,-999
17190,182844812528400,16.3255302,3,fixation_after,982,182844796241800,0,0,1,-834.0,,,,-834
17191,182844813535900,16.3265377,3,fixation_after,983,182844812900600,0,0,1,-540.0,,,,-540
17192,182844814544800,16.3275466,3,fixation_after,983,182844812900600,0,0,1,-236.0,,,,-236
17193,182844815512300,16.3285141,3,fixation_after,983,182844812900600,0,0,1,71.0,,,,71
17194,182844816484600,16.3294864,3,fixation_after,983,182844812900600,0,0,1,381.0,,,,381
17195,182844817497900,16.3304997,3,fixation_after,983,182844812900600,0,0,1,600.0,,,,600
17196,182844818513100,16.3315149,3,fixation_after,983,182844812900600,0,0,1,799.0,,,,799
17197,182844819483500,16.3324853,3,fixation_after,983,182844812900600,0,0,1,982.0,,,,982
17198,182844820505700,16.3335075,3,fixation_after,983,182844812900600,0,0,1,1043.0,,,,1043
17199,182844821491300,16.3344931,3,fixation_after,983,182844812900600,0,0,1,955.0,,,,955
17200,182844822500000,16.3355018,3,fixation_after,983,182844812900600,0,0,1,770.0,,,,770
17201,182844823515400,16.3365172,3,fixation_after,983,182844812900600,0,0,1,495.0,,,,495
17202,182844824514200,16.337516,3,fixation_after,983,182844812900600,0,0,1,250.0,,,,250
17203,182844825512600,16.3385144,3,fixation_after,983,182844812900600,0,0,1,15.0,,,,15
17204,182844826558600,16.3395604,3,fixation_after,983,182844812900600,0,0,1,-277.0,,,,-277
17205,182844827556500,16.3405583,3,fixation_after,983,182844812900600,0,0,1,-504.0,,,,-504
17206,182844828563900,16.3415657,3,fixation_after,983,182844812900600,0,0,1,-751.0,,,,-751
17207,182844829482100,16.3424839,3,fixation_after,983,182844812900600,0,0,1,-974.0,,,,-974
17208,182844830570000,16.3435718,3,fixation_after,984,182844829625100,0,0,1,-1052.0,,,,-1052
17209,182844831562000,16.3445638,3,fixation_after,984,182844829625100,0,0,1,-986.0,,,,-986
17210,182844832598500,16.3456003,3,fixation_after,984,182844829625100,0,0,1,-835.0,,,,-835
17211,182844833588500,16.3465903,3,fixation_after,984,182844829625100,0,0,1,-548.0,,,,-548
17212,182844834562900,16.3475647,3,fixation_after,984,182844829625100,0,0,1,-247.0,,,,-247
17213,182844835540200,16.348542,3,fixation_after,984,182844829625100,0,0,1,53.0,,,,53
17214,182844836550100,16.3495519,3,fixation_after,984,182844829625100,0,0,1,390.0,,,,390
17215,182844837580100,16.3505819,3,fixation_after,984,182844829625100,0,0,1,589.0,,,,589
17216,182844838548800,16.3515506,3,fixation_after,984,182844829625100,0,0,1,788.0,,,,788
17217,182844839580700,16.3525825,3,fixation_after,984,182844829625100,0,0,1,988.0,,,,988
17218,182844840541700,16.3535435,3,fixation_after,984,182844829625100,0,0,1,1046.0,,,,1046
17219,182844841523700,16.3545255,3,fixation_after,984,182844829625100,0,0,1,956.0,,,,956
17220,182844842522100,16.3555239,3,fixation_after,984,182844829625100,0,0,1,768.0,,,,768
17221,182844843550300,16.3565521,3,fixation_after,984,182844829625100,0,0,1,507.0,,,,507
17222,182844844521900,16.3575237,3,fixation_after,984,182844829625100,0,0,1,256.0,,,,256
17223,182844845522000,16.3585238,3,fixation_after,984,182844829625100,0,0,1,4.0,,,,4
17224,182844846565500,16.3595673,3,fixation_after,985,182844846252400,0,0,1,-274.0,,,,-274
17225,182844847580200,16.360582,3,fixation_after,985,182844846252400,0,0,1,-503.0,,,,-503
17226,182844848586200,16.361588,3,fixation_after,985,182844846252400,0,0,1,-748.0,,,,-748
17227,182844849559600,16.3625614,3,fixation_after,985,182844846252400,0,0,1,-980.0,,,,-980
17228,182844850599200,16.363601,3,fixation_after,985,182844846252400,0,0,1,-1058.0,,,,-1058
17229,182844851570800,16.3645726,3,fixation_after,985,182844846252400,0,0,1,-1001.0,,,,-1001
17230,182844852558500,16.3655603,3,fixation_after,985,182844846252400,0,0,1,-845.0,,,,-845
17231,182844853584300,16.3665861,3,fixation_after,985,182844846252400,0,0,1,-546.0,,,,-546
17232,182844854583500,16.3675853,3,fixation_after,985,182844846252400,0,0,1,-246.0,,,,-246
17233,182844855515500,16.3685173,3,fixation_after,985,182844846252400,0,0,1,50.0,,,,50
17234,182844856524300,16.3695261,3,fixation_after,985,182844846252400,0,0,1,389.0,,,,389
17235,182844857548100,16.3705499,3,fixation_after,985,182844846252400,0,0,1,594.0,,,,594
17236,182844858522100,16.3715239,3,fixation_after,985,182844846252400,0,0,1,803.0,,,,803
17237,182844859547200,16.372549,3,fixation_after,985,182844846252400,0,0,1,970.0,,,,970
17238,182844860588200,16.37359,3,fixation_after,985,182844846252400,0,0,1,1048.0,,,,1048
17239,182844861552700,16.3745545,3,fixation_after,985,182844846252400,0,0,1,967.0,,,,967
17240,182844862555000,16.3755568,3,fixation_after,985,182844846252400,0,0,1,764.0,,,,764
17241,182844863555500,16.3765573,3,fixation_after,986,182844862902700,0,0,1,499.0,,,,499
