sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
21671,197649133236100,21.1616209,3,fixation_after,1273,197649131230600,0,0,3,158687.0,-1684538.0,-564612.0,,"158687,-1684538,-564612"
21672,197649134216900,21.1626017,3,fixation_after,1273,197649131230600,0,0,3,152669.0,-1691266.0,-571098.0,,"152669,-1691266,-571098"
21673,197649135236700,21.1636215,3,fixation_after,1273,197649131230600,0,0,3,159193.0,-1682735.0,-563164.0,,"159193,-1682735,-563164"
21674,197649136236500,21.1646213,3,fixation_after,1273,197649131230600,0,0,3,162108.0,-1681324.0,-561472.0,,"162108,-1681324,-561472"
21675,197649137215000,21.1655998,3,fixation_after,1273,197649131230600,0,0,3,163001.0,-1683891.0,-562840.0,,"163001,-1683891,-562840"
21676,197649138212000,21.1665968,3,fixation_after,1273,197649131230600,0,0,3,165928.0,-1684046.0,-561770.0,,"165928,-1684046,-561770"
21677,197649139237100,21.1676219,3,fixation_after,1273,197649131230600,0,0,3,165197.0,-1689386.0,-565507.0,,"165197,-1689386,-565507"
21678,197649140213800,21.1685986,3,fixation_after,1273,197649131230600,0,0,3,167728.0,-1689157.0,-564324.0,,"167728,-1689157,-564324"
21679,197649141244400,21.1696292,3,fixation_after,1273,197649131230600,0,0,3,171594.0,-1687231.0,-561746.0,,"171594,-1687231,-561746"
21680,197649142216800,21.1706016,3,fixation_after,1273,197649131230600,0,0,3,170300.0,-1691716.0,-565396.0,,"170300,-1691716,-565396"
21681,197649143238900,21.1716237,3,fixation_after,1273,197649131230600,0,0,3,171171.0,-1691798.0,-564888.0,,"171171,-1691798,-564888"
21682,197649144238700,21.1726235,3,fixation_after,1273,197649131230600,0,0,3,174624.0,-1689301.0,-561780.0,,"174624,-1689301,-561780"
21683,197649145237600,21.1736224,3,fixation_after,1273,197649131230600,0,0,3,167698.0,-1698352.0,-570261.0,,"167698,-1698352,-570261"
21684,197649146245900,21.1746307,3,fixation_after,1273,197649131230600,0,0,3,165346.0,-1698691.0,-571314.0,,"165346,-1698691,-571314"
21685,197649147241000,21.1756258,3,fixation_after,1273,197649131230600,0,0,3,165368.0,-1694881.0,-568888.0,,"165368,-1694881,-568888"
21686,197649148227000,21.1766118,3,fixation_after,1274,197649147895700,0,0,3,160043.0,-1697527.0,-572609.0,,"160043,-1697527,-572609"
21687,197649149231000,21.1776158,3,fixation_after,1274,197649147895700,0,0,3,160314.0,-1691842.0,-568687.0,,"160314,-1691842,-568687"
21688,197649150235000,21.1786198,3,fixation_after,1274,197649147895700,0,0,3,159108.0,-1689914.0,-568117.0,,"159108,-1689914,-568117"
21689,197649151236700,21.1796215,3,fixation_after,1274,197649147895700,0,0,3,155008.0,-1691880.0,-571059.0,,"155008,-1691880,-571059"
21690,197649152246600,21.1806314,3,fixation_after,1274,197649147895700,0,0,3,157458.0,-1686024.0,-566460.0,,"157458,-1686024,-566460"
21691,197649153239800,21.1816246,3,fixation_after,1274,197649147895700,0,0,3,158948.0,-1684078.0,-564887.0,,"158948,-1684078,-564887"
21692,197649154240200,21.182625,3,fixation_after,1274,197649147895700,0,0,3,152835.0,-1690762.0,-571510.0,,"152835,-1690762,-571510"
21693,197649155245000,21.1836298,3,fixation_after,1274,197649147895700,0,0,3,159218.0,-1682216.0,-563624.0,,"159218,-1682216,-563624"
21694,197649156237100,21.1846219,3,fixation_after,1274,197649147895700,0,0,3,162021.0,-1681100.0,-562015.0,,"162021,-1681100,-562015"
21695,197649157237200,21.185622,3,fixation_after,1274,197649147895700,0,0,3,163145.0,-1683669.0,-563460.0,,"163145,-1683669,-563460"
21696,197649158242000,21.1866268,3,fixation_after,1274,197649147895700,0,0,3,166164.0,-1683713.0,-562337.0,,"166164,-1683713,-562337"
21697,197649159215900,21.1876007,3,fixation_after,1274,197649147895700,0,0,3,165272.0,-1688987.0,-566047.0,,"165272,-1688987,-566047"
21698,197649160244300,21.1886291,3,fixation_after,1274,197649147895700,0,0,3,167238.0,-1689262.0,-565100.0,,"167238,-1689262,-565100"
21699,197649161247700,21.1896325,3,fixation_after,1274,197649147895700,0,0,3,170923.0,-1687570.0,-562331.0,,"170923,-1687570,-562331"
21700,197649162260200,21.190645,3,fixation_after,1274,197649147895700,0,0,3,169324.0,-1692308.0,-565928.0,,"169324,-1692308,-565928"
21701,197649163249400,21.1916342,3,fixation_after,1274,197649147895700,0,0,3,170216.0,-1692160.0,-565199.0,,"170216,-1692160,-565199"
21702,197649164250900,21.1926357,3,fixation_after,1274,197649147895700,0,0,3,173701.0,-1689572.0,-562227.0,,"173701,-1689572,-562227"
21703,197649165242000,21.1936268,3,fixation_after,1275,197649164575700,0,0,3,166948.0,-1698699.0,-570657.0,,"166948,-1698699,-570657"
21704,197649166236500,21.1946213,3,fixation_after,1275,197649164575700,0,0,3,164733.0,-1699119.0,-571639.0,,"164733,-1699119,-571639"
21705,197649167240200,21.195625,3,fixation_after,1275,197649164575700,0,0,3,164811.0,-1695099.0,-569040.0,,"164811,-1695099,-569040"
21706,197649168243000,21.1966278,3,fixation_after,1275,197649164575700,0,0,3,159275.0,-1697767.0,-572971.0,,"159275,-1697767,-572971"
21707,197649169238600,21.1976234,3,fixation_after,1275,197649164575700,0,0,3,159823.0,-1691850.0,-568894.0,,"159823,-1691850,-568894"
21708,197649170240200,21.198625,3,fixation_after,1275,197649164575700,0,0,3,158725.0,-1690009.0,-568361.0,,"158725,-1690009,-568361"
21709,197649171242700,21.1996275,3,fixation_after,1275,197649164575700,0,0,3,154763.0,-1691720.0,-571047.0,,"154763,-1691720,-571047"
21710,197649172240300,21.2006251,3,fixation_after,1275,197649164575700,0,0,3,157119.0,-1685736.0,-566422.0,,"157119,-1685736,-566422"
21711,197649173235200,21.20162,3,fixation_after,1275,197649164575700,0,0,3,158356.0,-1684057.0,-565067.0,,"158356,-1684057,-565067"
21712,197649174251900,21.2026367,3,fixation_after,1275,197649164575700,0,0,3,152308.0,-1690778.0,-571577.0,,"152308,-1690778,-571577"
21713,197649175240500,21.2036253,3,fixation_after,1275,197649164575700,0,0,3,159114.0,-1682153.0,-563202.0,,"159114,-1682153,-563202"
21714,197649176241500,21.2046263,3,fixation_after,1275,197649164575700,0,0,3,161677.0,-1681454.0,-561734.0,,"161677,-1681454,-561734"
21715,197649177245200,21.20563,3,fixation_after,1275,197649164575700,0,0,3,162751.0,-1683944.0,-562992.0,,"162751,-1683944,-562992"
21716,197649178243500,21.2066283,3,fixation_after,1275,197649164575700,0,0,3,165921.0,-1683931.0,-561919.0,,"165921,-1683931,-561919"
21717,197649179236600,21.2076214,3,fixation_after,1275,197649164575700,0,0,3,165164.0,-1689022.0,-565675.0,,"165164,-1689022,-565675"
21718,197649180245700,21.2086305,3,fixation_after,1275,197649164575700,0,0,3,167104.0,-1689105.0,-564981.0,,"167104,-1689105,-564981"
21719,197649181245600,21.2096304,3,fixation_after,1276,197649181222600,0,0,3,170854.0,-1687130.0,-562287.0,,"170854,-1687130,-562287"
21720,197649182245800,21.2106306,3,fixation_after,1276,197649181222600,0,0,3,169287.0,-1691907.0,-565972.0,,"169287,-1691907,-565972"
21721,197649183238000,21.2116228,3,fixation_after,1276,197649181222600,0,0,3,170433.0,-1691571.0,-565176.0,,"170433,-1691571,-565176"
21722,197649184236800,21.2126216,3,fixation_after,1276,197649181222600,0,0,3,173954.0,-1688986.0,-562153.0,,"173954,-1688986,-562153"
21723,197649185240200,21.213625,3,fixation_after,1276,197649181222600,0,0,3,167130.0,-1697977.0,-570418.0,,"167130,-1697977,-570418"
21724,197649186235100,21.2146199,3,fixation_after,1276,197649181222600,0,0,3,164877.0,-1698328.0,-571301.0,,"164877,-1698328,-571301"
21725,197649187234700,21.2156195,3,fixation_after,1276,197649181222600,0,0,3,164733.0,-1694801.0,-568987.0,,"164733,-1694801,-568987"
21726,197649188239700,21.2166245,3,fixation_after,1276,197649181222600,0,0,3,159371.0,-1697556.0,-572799.0,,"159371,-1697556,-572799"
21727,197649189242700,21.2176275,3,fixation_after,1276,197649181222600,0,0,3,159892.0,-1691788.0,-568714.0,,"159892,-1691788,-568714"
21728,197649190229100,21.2186139,3,fixation_after,1276,197649181222600,0,0,3,158549.0,-1690178.0,-568342.0,,"158549,-1690178,-568342"
21729,197649191243500,21.2196283,3,fixation_after,1276,197649181222600,0,0,3,154566.0,-1691919.0,-570998.0,,"154566,-1691919,-570998"
21730,197649192234700,21.2206195,3,fixation_after,1276,197649181222600,0,0,3,157024.0,-1685930.0,-566169.0,,"157024,-1685930,-566169"
21731,197649193238200,21.221623,3,fixation_after,1276,197649181222600,0,0,3,158084.0,-1684349.0,-565039.0,,"158084,-1684349,-565039"
21732,197649194239900,21.2226247,3,fixation_after,1276,197649181222600,0,0,3,152339.0,-1690775.0,-571496.0,,"152339,-1690775,-571496"
21733,197649195243500,21.2236283,3,fixation_after,1276,197649181222600,0,0,3,159067.0,-1682070.0,-563519.0,,"159067,-1682070,-563519"
21734,197649196245100,21.2246299,3,fixation_after,1276,197649181222600,0,0,3,161666.0,-1681144.0,-562177.0,,"161666,-1681144,-562177"
21735,197649197243200,21.225628,3,fixation_after,1276,197649181222600,0,0,3,162779.0,-1683697.0,-563469.0,,"162779,-1683697,-563469"
21736,197649198266100,21.2266509,3,fixation_after,1277,197649198108300,0,0,3,165718.0,-1684009.0,-562344.0,,"165718,-1684009,-562344"
21737,197649199251300,21.2276361,3,fixation_after,1277,197649198108300,0,0,3,164804.0,-1689533.0,-566064.0,,"164804,-1689533,-566064"
21738,197649200239700,21.2286245,3,fixation_after,1277,197649198108300,0,0,3,166848.0,-1689609.0,-565117.0,,"166848,-1689609,-565117"
21739,197649201238800,21.2296236,3,fixation_after,1277,197649198108300,0,0,3,170691.0,-1687586.0,-562401.0,,"170691,-1687586,-562401"
21740,197649202266000,21.2306508,3,fixation_after,1277,197649198108300,0,0,3,169133.0,-1692233.0,-566166.0,,"169133,-1692233,-566166"
21741,197649203255600,21.2316404,3,fixation_after,1277,197649198108300,0,0,3,170163.0,-1691751.0,-565481.0,,"170163,-1691751,-565481"
21742,197649204245800,21.2326306,3,fixation_after,1277,197649198108300,0,0,3,173284.0,-1689234.0,-562943.0,,"173284,-1689234,-562943"
21743,197649205266900,21.2336517,3,fixation_after,1277,197649198108300,0,0,3,166050.0,-1697971.0,-571679.0,,"166050,-1697971,-571679"
21744,197649206211500,21.2345963,3,fixation_after,1277,197649198108300,0,0,3,163649.0,-1697887.0,-572659.0,,"163649,-1697887,-572659"
21745,197649207241300,21.2356261,3,fixation_after,1277,197649198108300,0,0,3,163474.0,-1694200.0,-570116.0,,"163474,-1694200,-570116"
21746,197649208236700,21.2366215,3,fixation_after,1277,197649198108300,0,0,3,157933.0,-1697327.0,-573963.0,,"157933,-1697327,-573963"
21747,197649209244000,21.2376288,3,fixation_after,1277,197649198108300,0,0,3,159018.0,-1691704.0,-569490.0,,"159018,-1691704,-569490"
21748,197649210242700,21.2386275,3,fixation_after,1277,197649198108300,0,0,3,158346.0,-1689950.0,-568629.0,,"158346,-1689950,-568629"
21749,197649211242400,21.2396272,3,fixation_after,1277,197649198108300,0,0,3,154338.0,-1691630.0,-571400.0,,"154338,-1691630,-571400"
21750,197649212239100,21.2406239,3,fixation_after,1277,197649198108300,0,0,3,156503.0,-1685829.0,-566982.0,,"156503,-1685829,-566982"
21751,197649213245900,21.2416307,3,fixation_after,1277,197649198108300,0,0,3,157816.0,-1684030.0,-565919.0,,"157816,-1684030,-565919"
21752,197649214241300,21.2426261,3,fixation_after,1277,197649198108300,0,0,3,152506.0,-1690329.0,-572112.0,,"152506,-1690329,-572112"
21753,197649215242300,21.2436271,3,fixation_after,1278,197649214596300,0,0,3,159880.0,-1681764.0,-563477.0,,"159880,-1681764,-563477"
21754,197649216240200,21.244625,3,fixation_after,1278,197649214596300,0,0,3,163110.0,-1681350.0,-561565.0,,"163110,-1681350,-561565"
21755,197649217238100,21.2456229,3,fixation_after,1278,197649214596300,0,0,3,164376.0,-1684166.0,-562904.0,,"164376,-1684166,-562904"
21756,197649218241100,21.2466259,3,fixation_after,1278,197649214596300,0,0,3,167502.0,-1683944.0,-561633.0,,"167502,-1683944,-561633"
21757,197649219244700,21.2476295,3,fixation_after,1278,197649214596300,0,0,3,166569.0,-1689393.0,-565300.0,,"166569,-1689393,-565300"
21758,197649220249000,21.2486338,3,fixation_after,1278,197649214596300,0,0,3,168357.0,-1689673.0,-564464.0,,"168357,-1689673,-564464"
21759,197649221240700,21.2496255,3,fixation_after,1278,197649214596300,0,0,3,171805.0,-1687849.0,-561966.0,,"171805,-1687849,-561966"
21760,197649222236700,21.2506215,3,fixation_after,1278,197649214596300,0,0,3,169928.0,-1692806.0,-565987.0,,"169928,-1692806,-565987"
21761,197649223237200,21.251622,3,fixation_after,1278,197649214596300,0,0,3,171373.0,-1691853.0,-564862.0,,"171373,-1691853,-564862"
21762,197649224236800,21.2526216,3,fixation_after,1278,197649214596300,0,0,3,174697.0,-1689269.0,-562206.0,,"174697,-1689269,-562206"
21763,197649225236800,21.2536216,3,fixation_after,1278,197649214596300,0,0,3,167856.0,-1698258.0,-570742.0,,"167856,-1698258,-570742"
21764,197649226243100,21.2546279,3,fixation_after,1278,197649214596300,0,0,3,165876.0,-1698375.0,-571153.0,,"165876,-1698375,-571153"
21765,197649227243200,21.255628,3,fixation_after,1278,197649214596300,0,0,3,166100.0,-1694908.0,-568290.0,,"166100,-1694908,-568290"
21766,197649228238800,21.2566236,3,fixation_after,1278,197649214596300,0,0,3,160596.0,-1698070.0,-572021.0,,"160596,-1698070,-572021"
21767,197649229255100,21.2576399,3,fixation_after,1278,197649214596300,0,0,3,161046.0,-1692516.0,-568040.0,,"161046,-1692516,-568040"
21768,197649230239800,21.2586246,3,fixation_after,1278,197649214596300,0,0,3,159641.0,-1690746.0,-567761.0,,"159641,-1690746,-567761"
21769,197649231314600,21.2596994,3,fixation_after,1279,197649231307200,0,0,3,155346.0,-1692448.0,-570688.0,,"155346,-1692448,-570688"
21770,197649232244900,21.2606297,3,fixation_after,1279,197649231307200,0,0,3,157676.0,-1686316.0,-566045.0,,"157676,-1686316,-566045"
21771,197649233242700,21.2616275,3,fixation_after,1279,197649231307200,0,0,3,158655.0,-1684733.0,-564993.0,,"158655,-1684733,-564993"
21772,197649234243900,21.2626287,3,fixation_after,1279,197649231307200,0,0,3,152904.0,-1691136.0,-571317.0,,"152904,-1691136,-571317"
21773,197649235251100,21.2636359,3,fixation_after,1279,197649231307200,0,0,3,159763.0,-1682514.0,-563172.0,,"159763,-1682514,-563172"
21774,197649236281200,21.264666,3,fixation_after,1279,197649231307200,0,0,3,162575.0,-1681502.0,-561661.0,,"162575,-1681502,-561661"
21775,197649237255600,21.2656404,3,fixation_after,1279,197649231307200,0,0,3,163558.0,-1684016.0,-563210.0,,"163558,-1684016,-563210"
21776,197649238244900,21.2666297,3,fixation_after,1279,197649231307200,0,0,3,166596.0,-1683951.0,-562092.0,,"166596,-1683951,-562092"
21777,197649239241600,21.2676264,3,fixation_after,1279,197649231307200,0,0,3,165621.0,-1689270.0,-565952.0,,"165621,-1689270,-565952"
21778,197649240236900,21.2686217,3,fixation_after,1279,197649231307200,0,0,3,167857.0,-1689017.0,-564654.0,,"167857,-1689017,-564654"
21779,197649241239800,21.2696246,3,fixation_after,1279,197649231307200,0,0,3,171209.0,-1687332.0,-562209.0,,"171209,-1687332,-562209"
21780,197649242238400,21.2706232,3,fixation_after,1279,197649231307200,0,0,3,169398.0,-1692402.0,-565991.0,,"169398,-1692402,-565991"
21781,197649243238700,21.2716235,3,fixation_after,1279,197649231307200,0,0,3,170829.0,-1692181.0,-564782.0,,"170829,-1692181,-564782"
21782,197649244240700,21.2726255,3,fixation_after,1279,197649231307200,0,0,3,174153.0,-1690298.0,-561974.0,,"174153,-1690298,-561974"
21783,197649245250700,21.2736355,3,fixation_after,1279,197649231307200,0,0,3,167299.0,-1699461.0,-570318.0,,"167299,-1699461,-570318"
21784,197649246243600,21.2746284,3,fixation_after,1279,197649231307200,0,0,3,164893.0,-1699668.0,-571241.0,,"164893,-1699668,-571241"
21785,197649247270400,21.2756552,3,fixation_after,1279,197649231307200,0,0,3,164943.0,-1695664.0,-568667.0,,"164943,-1695664,-568667"
21786,197649248252900,21.2766377,3,fixation_after,1280,197649247916000,0,0,3,159307.0,-1698428.0,-572869.0,,"159307,-1698428,-572869"
21787,197649249297400,21.2776822,3,fixation_after,1280,197649247916000,0,0,3,159986.0,-1692321.0,-568865.0,,"159986,-1692321,-568865"
21788,197649250244900,21.2786297,3,fixation_after,1280,197649247916000,0,0,3,158735.0,-1690319.0,-568497.0,,"158735,-1690319,-568497"
21789,197649251239100,21.2796239,3,fixation_after,1280,197649247916000,0,0,3,154731.0,-1691765.0,-571223.0,,"154731,-1691765,-571223"
21790,197649252242000,21.2806268,3,fixation_after,1280,197649247916000,0,0,3,157184.0,-1685753.0,-566432.0,,"157184,-1685753,-566432"
21791,197649253244600,21.2816294,3,fixation_after,1280,197649247916000,0,0,3,158306.0,-1684439.0,-565292.0,,"158306,-1684439,-565292"
21792,197649254250200,21.282635,3,fixation_after,1280,197649247916000,0,0,3,152904.0,-1690750.0,-571289.0,,"152904,-1690750,-571289"
21793,197649255243300,21.2836281,3,fixation_after,1280,197649247916000,0,0,3,159488.0,-1682559.0,-563239.0,,"159488,-1682559,-563239"
21794,197649256240400,21.2846252,3,fixation_after,1280,197649247916000,0,0,3,162328.0,-1681759.0,-561607.0,,"162328,-1681759,-561607"
21795,197649257239800,21.2856246,3,fixation_after,1280,197649247916000,0,0,3,163148.0,-1684726.0,-563317.0,,"163148,-1684726,-563317"
21796,197649258248300,21.2866331,3,fixation_after,1280,197649247916000,0,0,3,166210.0,-1684636.0,-562131.0,,"166210,-1684636,-562131"
21797,197649259239400,21.2876242,3,fixation_after,1280,197649247916000,0,0,3,165174.0,-1689917.0,-565929.0,,"165174,-1689917,-565929"
21798,197649260244500,21.2886293,3,fixation_after,1280,197649247916000,0,0,3,167300.0,-1689792.0,-564837.0,,"167300,-1689792,-564837"
21799,197649261243200,21.289628,3,fixation_after,1280,197649247916000,0,0,3,171022.0,-1688087.0,-562181.0,,"171022,-1688087,-562181"
21800,197649262242200,21.290627,3,fixation_after,1280,197649247916000,0,0,3,169411.0,-1693103.0,-565997.0,,"169411,-1693103,-565997"
21801,197649263241200,21.291626,3,fixation_after,1280,197649247916000,0,0,3,171193.0,-1692106.0,-564514.0,,"171193,-1692106,-564514"
21802,197649264239800,21.2926246,3,fixation_after,1280,197649247916000,0,0,3,174278.0,-1689825.0,-561926.0,,"174278,-1689825,-561926"
21803,197649265242100,21.2936269,3,fixation_after,1281,197649264579800,0,0,3,167097.0,-1698934.0,-570466.0,,"167097,-1698934,-570466"
21804,197649266242000,21.2946268,3,fixation_after,1281,197649264579800,0,0,3,164834.0,-1699090.0,-571328.0,,"164834,-1699090,-571328"
21805,197649267238500,21.2956233,3,fixation_after,1281,197649264579800,0,0,3,164967.0,-1695176.0,-568770.0,,"164967,-1695176,-568770"
21806,197649268211300,21.2965961,3,fixation_after,1281,197649264579800,0,0,3,159222.0,-1698337.0,-572884.0,,"159222,-1698337,-572884"
21807,197649269241900,21.2976267,3,fixation_after,1281,197649264579800,0,0,3,159912.0,-1692377.0,-568624.0,,"159912,-1692377,-568624"
21808,197649270239200,21.298624,3,fixation_after,1281,197649264579800,0,0,3,158660.0,-1690751.0,-568247.0,,"158660,-1690751,-568247"
21809,197649271242900,21.2996277,3,fixation_after,1281,197649264579800,0,0,3,154656.0,-1692477.0,-570969.0,,"154656,-1692477,-570969"
21810,197649272249000,21.3006338,3,fixation_after,1281,197649264579800,0,0,3,157208.0,-1686216.0,-566025.0,,"157208,-1686216,-566025"
21811,197649273242100,21.3016269,3,fixation_after,1281,197649264579800,0,0,3,158001.0,-1684949.0,-565208.0,,"158001,-1684949,-565208"
