sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
16966,196006561485800,16.4096548,3,fixation_after,988,196006556782900,0,0,3,220364.0,-1543623.0,-322559.0,,"220364,-1543623,-322559"
16967,196006562484600,16.4106536,3,fixation_after,988,196006556782900,0,0,3,218127.0,-1542561.0,-322314.0,,"218127,-1542561,-322314"
16968,196006563485400,16.4116544,3,fixation_after,988,196006556782900,0,0,3,216021.0,-1545189.0,-324695.0,,"216021,-1545189,-324695"
16969,196006564479200,16.4126482,3,fixation_after,988,196006556782900,0,0,3,215654.0,-1544866.0,-324343.0,,"215654,-1544866,-324343"
16970,196006565482000,16.413651,3,fixation_after,988,196006556782900,0,0,3,215411.0,-1544212.0,-324032.0,,"215411,-1544212,-324032"
16971,196006566480400,16.4146494,3,fixation_after,988,196006556782900,0,0,3,217768.0,-1543712.0,-323207.0,,"217768,-1543712,-323207"
16972,196006567485200,16.4156542,3,fixation_after,988,196006556782900,0,0,3,222424.0,-1541761.0,-320222.0,,"222424,-1541761,-320222"
16973,196006568488000,16.416657,3,fixation_after,988,196006556782900,0,0,3,226929.0,-1540508.0,-317876.0,,"226929,-1540508,-317876"
16974,196006569481500,16.4176505,3,fixation_after,988,196006556782900,0,0,3,231508.0,-1539496.0,-315599.0,,"231508,-1539496,-315599"
16975,196006570483900,16.4186529,3,fixation_after,988,196006556782900,0,0,3,235165.0,-1537744.0,-312872.0,,"235165,-1537744,-312872"
16976,196006571488200,16.4196572,3,fixation_after,988,196006556782900,0,0,3,238383.0,-1536862.0,-311367.0,,"238383,-1536862,-311367"
16977,196006572492100,16.4206611,3,fixation_after,988,196006556782900,0,0,3,241831.0,-1535627.0,-309888.0,,"241831,-1535627,-309888"
16978,196006573488400,16.4216574,3,fixation_after,989,196006573431200,0,0,3,244853.0,-1532086.0,-307006.0,,"244853,-1532086,-307006"
16979,196006574487000,16.422656,3,fixation_after,989,196006573431200,0,0,3,245724.0,-1532997.0,-308219.0,,"245724,-1532997,-308219"
16980,196006575479900,16.4236489,3,fixation_after,989,196006573431200,0,0,3,245768.0,-1534584.0,-309524.0,,"245768,-1534584,-309524"
16981,196006576481600,16.4246506,3,fixation_after,989,196006573431200,0,0,3,243471.0,-1535167.0,-310312.0,,"243471,-1535167,-310312"
16982,196006577484800,16.4256538,3,fixation_after,989,196006573431200,0,0,3,239474.0,-1536126.0,-311826.0,,"239474,-1536126,-311826"
16983,196006578484300,16.4266533,3,fixation_after,989,196006573431200,0,0,3,234248.0,-1539246.0,-315519.0,,"234248,-1539246,-315519"
16984,196006579484100,16.4276531,3,fixation_after,989,196006573431200,0,0,3,229614.0,-1538858.0,-316604.0,,"229614,-1538858,-316604"
16985,196006580488100,16.4286571,3,fixation_after,989,196006573431200,0,0,3,224656.0,-1541629.0,-319676.0,,"224656,-1541629,-319676"
16986,196006581481700,16.4296507,3,fixation_after,989,196006573431200,0,0,3,220080.0,-1544814.0,-322916.0,,"220080,-1544814,-322916"
16987,196006582488400,16.4306574,3,fixation_after,989,196006573431200,0,0,3,217994.0,-1543936.0,-322611.0,,"217994,-1543936,-322611"
16988,196006583443500,16.4316125,3,fixation_after,989,196006573431200,0,0,3,216388.0,-1545340.0,-324210.0,,"216388,-1545340,-324210"
16989,196006584457200,16.4326262,3,fixation_after,989,196006573431200,0,0,3,216225.0,-1544409.0,-323529.0,,"216225,-1544409,-323529"
16990,196006585452100,16.4336211,3,fixation_after,989,196006573431200,0,0,3,215543.0,-1544392.0,-324036.0,,"215543,-1544392,-324036"
16991,196006586452600,16.4346216,3,fixation_after,989,196006573431200,0,0,3,217920.0,-1543551.0,-323161.0,,"217920,-1543551,-323161"
16992,196006587454000,16.435623,3,fixation_after,989,196006573431200,0,0,3,221996.0,-1542254.0,-321216.0,,"221996,-1542254,-321216"
16993,196006588450400,16.4366194,3,fixation_after,989,196006573431200,0,0,3,226750.0,-1540229.0,-318289.0,,"226750,-1540229,-318289"
16994,196006589484100,16.4376531,3,fixation_after,989,196006573431200,0,0,3,230873.0,-1539851.0,-316910.0,,"230873,-1539851,-316910"
16995,196006590477200,16.4386462,3,fixation_after,990,196006590161200,0,0,3,234932.0,-1537011.0,-313761.0,,"234932,-1537011,-313761"
16996,196006591512800,16.4396818,3,fixation_after,990,196006590161200,0,0,3,238331.0,-1535972.0,-311931.0,,"238331,-1535972,-311931"
16997,196006592481200,16.4406502,3,fixation_after,990,196006590161200,0,0,3,241299.0,-1535627.0,-310731.0,,"241299,-1535627,-310731"
16998,196006593490800,16.4416598,3,fixation_after,990,196006590161200,0,0,3,244109.0,-1532542.0,-307635.0,,"244109,-1532542,-307635"
16999,196006594491200,16.4426602,3,fixation_after,990,196006590161200,0,0,3,245179.0,-1533285.0,-307889.0,,"245179,-1533285,-307889"
17000,196006595487400,16.4436564,3,fixation_after,990,196006590161200,0,0,3,244960.0,-1535715.0,-309249.0,,"244960,-1535715,-309249"
17001,196006596485700,16.4446547,3,fixation_after,990,196006590161200,0,0,3,242958.0,-1536421.0,-309777.0,,"242958,-1536421,-309777"
17002,196006597502200,16.4456712,3,fixation_after,990,196006590161200,0,0,3,238999.0,-1536901.0,-311553.0,,"238999,-1536901,-311553"
17003,196006598451100,16.4466201,3,fixation_after,990,196006590161200,0,0,3,233738.0,-1539449.0,-315472.0,,"233738,-1539449,-315472"
17004,196006599437900,16.4476069,3,fixation_after,990,196006590161200,0,0,3,229695.0,-1538058.0,-315799.0,,"229695,-1538058,-315799"
17005,196006600448300,16.4486173,3,fixation_after,990,196006590161200,0,0,3,224701.0,-1540403.0,-319341.0,,"224701,-1540403,-319341"
17006,196006601439400,16.4496084,3,fixation_after,990,196006590161200,0,0,3,220126.0,-1543214.0,-322686.0,,"220126,-1543214,-322686"
17007,196006602439400,16.4506084,3,fixation_after,990,196006590161200,0,0,3,217534.0,-1543332.0,-323036.0,,"217534,-1543332,-323036"
17008,196006603472800,16.4516418,3,fixation_after,990,196006590161200,0,0,3,215759.0,-1545602.0,-324934.0,,"215759,-1545602,-324934"
17009,196006604487000,16.452656,3,fixation_after,990,196006590161200,0,0,3,215343.0,-1545269.0,-324813.0,,"215343,-1545269,-324813"
17010,196006605496800,16.4536658,3,fixation_after,990,196006590161200,0,0,3,215678.0,-1543798.0,-323491.0,,"215678,-1543798,-323491"
17011,196006606499600,16.4546686,3,fixation_after,990,196006590161200,0,0,3,217909.0,-1543759.0,-322492.0,,"217909,-1543759,-322492"
17012,196006607489500,16.4556585,3,fixation_after,991,196006606795300,0,0,3,221657.0,-1543326.0,-320852.0,,"221657,-1543326,-320852"
17013,196006608488100,16.4566571,3,fixation_after,991,196006606795300,0,0,3,226405.0,-1541693.0,-318194.0,,"226405,-1541693,-318194"
17014,196006609496100,16.4576651,3,fixation_after,991,196006606795300,0,0,3,230929.0,-1540663.0,-316308.0,,"230929,-1540663,-316308"
17015,196006610487800,16.4586568,3,fixation_after,991,196006606795300,0,0,3,235188.0,-1537633.0,-313046.0,,"235188,-1537633,-313046"
17016,196006611491500,16.4596605,3,fixation_after,991,196006606795300,0,0,3,238656.0,-1536417.0,-310921.0,,"238656,-1536417,-310921"
17017,196006612488500,16.4606575,3,fixation_after,991,196006606795300,0,0,3,241350.0,-1536827.0,-310048.0,,"241350,-1536827,-310048"
17018,196006613532200,16.4617012,3,fixation_after,991,196006606795300,0,0,3,243975.0,-1534201.0,-307387.0,,"243975,-1534201,-307387"
17019,196006614505900,16.4626749,3,fixation_after,991,196006606795300,0,0,3,245078.0,-1534639.0,-307738.0,,"245078,-1534639,-307738"
17020,196006615485600,16.4636546,3,fixation_after,991,196006606795300,0,0,3,245358.0,-1535531.0,-308757.0,,"245358,-1535531,-308757"
17021,196006616491500,16.4646605,3,fixation_after,991,196006606795300,0,0,3,243593.0,-1535146.0,-309057.0,,"243593,-1535146,-309057"
17022,196006617492800,16.4656618,3,fixation_after,991,196006606795300,0,0,3,239781.0,-1535669.0,-310537.0,,"239781,-1535669,-310537"
17023,196006618496200,16.4666652,3,fixation_after,991,196006606795300,0,0,3,234316.0,-1539049.0,-314497.0,,"234316,-1539049,-314497"
17024,196006619482100,16.4676511,3,fixation_after,991,196006606795300,0,0,3,229662.0,-1538875.0,-315666.0,,"229662,-1538875,-315666"
17025,196006620485200,16.4686542,3,fixation_after,991,196006606795300,0,0,3,224933.0,-1541206.0,-318810.0,,"224933,-1541206,-318810"
17026,196006621492300,16.4696613,3,fixation_after,991,196006606795300,0,0,3,220294.0,-1543917.0,-322181.0,,"220294,-1543917,-322181"
17027,196006622486000,16.470655,3,fixation_after,991,196006606795300,0,0,3,217583.0,-1543610.0,-322871.0,,"217583,-1543610,-322871"
17028,196006623528400,16.4716974,3,fixation_after,992,196006623449900,0,0,3,215807.0,-1545322.0,-324802.0,,"215807,-1545322,-324802"
17029,196006624497300,16.4726663,3,fixation_after,992,196006623449900,0,0,3,215359.0,-1544706.0,-324592.0,,"215359,-1544706,-324592"
17030,196006625483300,16.4736523,3,fixation_after,992,196006623449900,0,0,3,215045.0,-1543804.0,-324241.0,,"215045,-1543804,-324241"
17031,196006626486600,16.4746556,3,fixation_after,992,196006623449900,0,0,3,217254.0,-1543089.0,-323345.0,,"217254,-1543089,-323345"
17032,196006627494600,16.4756636,3,fixation_after,992,196006623449900,0,0,3,221256.0,-1542176.0,-321402.0,,"221256,-1542176,-321402"
17033,196006628486800,16.4766558,3,fixation_after,992,196006623449900,0,0,3,225874.0,-1541083.0,-318741.0,,"225874,-1541083,-318741"
17034,196006629514600,16.4776836,3,fixation_after,992,196006623449900,0,0,3,230156.0,-1541228.0,-317036.0,,"230156,-1541228,-317036"
17035,196006630487300,16.4786563,3,fixation_after,992,196006623449900,0,0,3,234538.0,-1538452.0,-313562.0,,"234538,-1538452,-313562"
17036,196006631507700,16.4796767,3,fixation_after,992,196006623449900,0,0,3,237711.0,-1537401.0,-312137.0,,"237711,-1537401,-312137"
17037,196006632481500,16.4806505,3,fixation_after,992,196006623449900,0,0,3,240689.0,-1537070.0,-311192.0,,"240689,-1537070,-311192"
17038,196006633484000,16.481653,3,fixation_after,992,196006623449900,0,0,3,243590.0,-1533436.0,-307926.0,,"243590,-1533436,-307926"
17039,196006634487000,16.482656,3,fixation_after,992,196006623449900,0,0,3,244911.0,-1533503.0,-307839.0,,"244911,-1533503,-307839"
17040,196006635497000,16.483666,3,fixation_after,992,196006623449900,0,0,3,245708.0,-1533794.0,-307668.0,,"245708,-1533794,-307668"
17041,196006636489100,16.4846581,3,fixation_after,992,196006623449900,0,0,3,243704.0,-1533924.0,-308301.0,,"243704,-1533924,-308301"
17042,196006637496400,16.4856654,3,fixation_after,992,196006623449900,0,0,3,239734.0,-1534786.0,-310066.0,,"239734,-1534786,-310066"
17043,196006638482400,16.4866514,3,fixation_after,992,196006623449900,0,0,3,234103.0,-1539014.0,-314351.0,,"234103,-1539014,-314351"
17044,196006639500300,16.4876693,3,fixation_after,992,196006623449900,0,0,3,229182.0,-1539892.0,-316102.0,,"229182,-1539892,-316102"
17045,196006640481200,16.4886502,3,fixation_after,993,196006640117000,0,0,3,224419.0,-1542087.0,-319382.0,,"224419,-1542087,-319382"
17046,196006641509000,16.489678,3,fixation_after,993,196006640117000,0,0,3,219891.0,-1544477.0,-322672.0,,"219891,-1544477,-322672"
17047,196006642486300,16.4906553,3,fixation_after,993,196006640117000,0,0,3,217360.0,-1543734.0,-322907.0,,"217360,-1543734,-322907"
17048,196006643501100,16.4916701,3,fixation_after,993,196006640117000,0,0,3,216031.0,-1544876.0,-324240.0,,"216031,-1544876,-324240"
17049,196006644485700,16.4926547,3,fixation_after,993,196006640117000,0,0,3,216131.0,-1543728.0,-323336.0,,"216131,-1543728,-323336"
17050,196006645489900,16.4936589,3,fixation_after,993,196006640117000,0,0,3,215678.0,-1543110.0,-323009.0,,"215678,-1543110,-323009"
17051,196006646499600,16.4946686,3,fixation_after,993,196006640117000,0,0,3,217548.0,-1543205.0,-322533.0,,"217548,-1543205,-322533"
17052,196006647484600,16.4956536,3,fixation_after,993,196006640117000,0,0,3,221649.0,-1541939.0,-320367.0,,"221649,-1541939,-320367"
17053,196006648490400,16.4966594,3,fixation_after,993,196006640117000,0,0,3,226226.0,-1540517.0,-317926.0,,"226226,-1540517,-317926"
17054,196006649494300,16.4976633,3,fixation_after,993,196006640117000,0,0,3,230434.0,-1540206.0,-316649.0,,"230434,-1540206,-316649"
17055,196006650499400,16.4986684,3,fixation_after,993,196006640117000,0,0,3,234089.0,-1538082.0,-314488.0,,"234089,-1538082,-314488"
17056,196006651487500,16.4996565,3,fixation_after,993,196006640117000,0,0,3,237353.0,-1537048.0,-313110.0,,"237353,-1537048,-313110"
17057,196006652487900,16.5006569,3,fixation_after,993,196006640117000,0,0,3,240415.0,-1536617.0,-311996.0,,"240415,-1536617,-311996"
17058,196006653488500,16.5016575,3,fixation_after,993,196006640117000,0,0,3,243188.0,-1534104.0,-309084.0,,"243188,-1534104,-309084"
17059,196006654489300,16.5026583,3,fixation_after,993,196006640117000,0,0,3,244358.0,-1534532.0,-309079.0,,"244358,-1534532,-309079"
17060,196006655502900,16.5036719,3,fixation_after,993,196006640117000,0,0,3,245260.0,-1534699.0,-308956.0,,"245260,-1534699,-308956"
17061,196006656484600,16.5046536,3,fixation_after,993,196006640117000,0,0,3,243659.0,-1534248.0,-308966.0,,"243659,-1534248,-308966"
17062,196006657502200,16.5056712,3,fixation_after,994,196006656778100,0,0,3,239956.0,-1534614.0,-310138.0,,"239956,-1534614,-310138"
17063,196006658485900,16.5066549,3,fixation_after,994,196006656778100,0,0,3,233951.0,-1539026.0,-315005.0,,"233951,-1539026,-315005"
17064,196006659504600,16.5076736,3,fixation_after,994,196006656778100,0,0,3,229346.0,-1539069.0,-316182.0,,"229346,-1539069,-316182"
17065,196006660485200,16.5086542,3,fixation_after,994,196006656778100,0,0,3,224689.0,-1541521.0,-319219.0,,"224689,-1541521,-319219"
17066,196006661486300,16.5096553,3,fixation_after,994,196006656778100,0,0,3,219994.0,-1544185.0,-322901.0,,"219994,-1544185,-322901"
17067,196006662485800,16.5106548,3,fixation_after,994,196006656778100,0,0,3,217354.0,-1543888.0,-323621.0,,"217354,-1543888,-323621"
17068,196006663490400,16.5116594,3,fixation_after,994,196006656778100,0,0,3,216007.0,-1545152.0,-324725.0,,"216007,-1545152,-324725"
17069,196006664491800,16.5126608,3,fixation_after,994,196006656778100,0,0,3,215840.0,-1544442.0,-324106.0,,"215840,-1544442,-324106"
17070,196006665486400,16.5136554,3,fixation_after,994,196006656778100,0,0,3,215566.0,-1543402.0,-323612.0,,"215566,-1543402,-323612"
17071,196006666496300,16.5146653,3,fixation_after,994,196006656778100,0,0,3,217579.0,-1543274.0,-323117.0,,"217579,-1543274,-323117"
17072,196006667490300,16.5156593,3,fixation_after,994,196006656778100,0,0,3,221766.0,-1542286.0,-321179.0,,"221766,-1542286,-321179"
17073,196006668487500,16.5166565,3,fixation_after,994,196006656778100,0,0,3,226629.0,-1540410.0,-318302.0,,"226629,-1540410,-318302"
17074,196006669491100,16.5176601,3,fixation_after,994,196006656778100,0,0,3,230861.0,-1539965.0,-316643.0,,"230861,-1539965,-316643"
17075,196006670491700,16.5186607,3,fixation_after,994,196006656778100,0,0,3,234862.0,-1537346.0,-313497.0,,"234862,-1537346,-313497"
17076,196006671489900,16.5196589,3,fixation_after,994,196006656778100,0,0,3,237942.0,-1536662.0,-312151.0,,"237942,-1536662,-312151"
17077,196006672486600,16.5206556,3,fixation_after,994,196006656778100,0,0,3,241186.0,-1536194.0,-310967.0,,"241186,-1536194,-310967"
17078,196006673533000,16.521702,3,fixation_after,995,196006673468600,0,0,3,243941.0,-1533656.0,-307914.0,,"243941,-1533656,-307914"
17079,196006674485100,16.5226541,3,fixation_after,995,196006673468600,0,0,3,244930.0,-1534787.0,-307991.0,,"244930,-1534787,-307991"
17080,196006675486200,16.5236552,3,fixation_after,995,196006673468600,0,0,3,245536.0,-1535291.0,-307989.0,,"245536,-1535291,-307989"
17081,196006676501400,16.5246704,3,fixation_after,995,196006673468600,0,0,3,243479.0,-1535352.0,-308851.0,,"243479,-1535352,-308851"
17082,196006677491800,16.5256608,3,fixation_after,995,196006673468600,0,0,3,239474.0,-1535986.0,-310627.0,,"239474,-1535986,-310627"
17083,196006678495300,16.5266643,3,fixation_after,995,196006673468600,0,0,3,233376.0,-1540297.0,-315606.0,,"233376,-1540297,-315606"
17084,196006679489800,16.5276588,3,fixation_after,995,196006673468600,0,0,3,229235.0,-1539122.0,-316181.0,,"229235,-1539122,-316181"
17085,196006680507300,16.5286763,3,fixation_after,995,196006673468600,0,0,3,224394.0,-1540836.0,-319376.0,,"224394,-1540836,-319376"
17086,196006681491000,16.52966,3,fixation_after,995,196006673468600,0,0,3,220028.0,-1543200.0,-322494.0,,"220028,-1543200,-322494"
17087,196006682488800,16.5306578,3,fixation_after,995,196006673468600,0,0,3,217468.0,-1542914.0,-322814.0,,"217468,-1542914,-322814"
17088,196006683488900,16.5316579,3,fixation_after,995,196006673468600,0,0,3,215541.0,-1545349.0,-324912.0,,"215541,-1545349,-324912"
17089,196006684485400,16.5326544,3,fixation_after,995,196006673468600,0,0,3,214963.0,-1545584.0,-324569.0,,"214963,-1545584,-324569"
17090,196006685490200,16.5336592,3,fixation_after,995,196006673468600,0,0,3,214343.0,-1545537.0,-324532.0,,"214343,-1545537,-324532"
17091,196006686487100,16.5346561,3,fixation_after,995,196006673468600,0,0,3,217009.0,-1544351.0,-323195.0,,"217009,-1544351,-323195"
17092,196006687490800,16.5356598,3,fixation_after,995,196006673468600,0,0,3,221337.0,-1542842.0,-320941.0,,"221337,-1542842,-320941"
17093,196006688502900,16.5366719,3,fixation_after,995,196006673468600,0,0,3,226244.0,-1540581.0,-317971.0,,"226244,-1540581,-317971"
17094,196006689484600,16.5376536,3,fixation_after,995,196006673468600,0,0,3,230429.0,-1540011.0,-316493.0,,"230429,-1540011,-316493"
17095,196006690500600,16.5386696,3,fixation_after,996,196006690230200,0,0,3,234603.0,-1537347.0,-313342.0,,"234603,-1537347,-313342"
17096,196006691588400,16.5397574,3,fixation_after,996,196006690230200,0,0,3,238092.0,-1535644.0,-311529.0,,"238092,-1535644,-311529"
17097,196006692490700,16.5406597,3,fixation_after,996,196006690230200,0,0,3,241238.0,-1534908.0,-310337.0,,"241238,-1534908,-310337"
17098,196006693484900,16.5416539,3,fixation_after,996,196006690230200,0,0,3,243734.0,-1532707.0,-307607.0,,"243734,-1532707,-307607"
17099,196006694494500,16.5426635,3,fixation_after,996,196006690230200,0,0,3,244398.0,-1535186.0,-308580.0,,"244398,-1535186,-308580"
17100,196006695491700,16.5436607,3,fixation_after,996,196006690230200,0,0,3,245081.0,-1536044.0,-308569.0,,"245081,-1536044,-308569"
17101,196006696490300,16.5446593,3,fixation_after,996,196006690230200,0,0,3,242826.0,-1536262.0,-309526.0,,"242826,-1536262,-309526"
17102,196006697485500,16.5456545,3,fixation_after,996,196006690230200,0,0,3,239054.0,-1536496.0,-311106.0,,"239054,-1536496,-311106"
17103,196006698490100,16.5466591,3,fixation_after,996,196006690230200,0,0,3,233731.0,-1539444.0,-314887.0,,"233731,-1539444,-314887"
17104,196006699502600,16.5476716,3,fixation_after,996,196006690230200,0,0,3,229559.0,-1538439.0,-315186.0,,"229559,-1538439,-315186"
17105,196006700485200,16.5486542,3,fixation_after,996,196006690230200,0,0,3,224461.0,-1540979.0,-318724.0,,"224461,-1540979,-318724"
17106,196006701494400,16.5496634,3,fixation_after,996,196006690230200,0,0,3,219880.0,-1543639.0,-322065.0,,"219880,-1543639,-322065"
